meta_label,o
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
21198,2095615116,0,2112.302533200,0.000000000,-0.423000,-0.833000,0.120000,-8.500000,5.400000,-4.400000
21199,2095625218,10102,2112.308790400,0.006257200,-0.470000,-0.799000,0.168000,-11.800000,6.700000,-5.100000
21200,2095634924,19808,2112.316742400,0.014209200,-0.506000,-0.747000,0.235000,-4.900000,14.300000,-9.200000
21201,2095644019,28903,2112.341542300,0.039009100,-0.513000,-0.726000,0.278000,6.900000,20.600000,-15.800000
21202,2095653633,38517,2112.341551300,0.039018100,-0.506000,-0.773000,0.285000,17.600000,26.900000,-22.300000
21203,2095663918,48802,2112.346433200,0.043900000,-0.465000,-0.871000,0.278000,24.200000,29.100000,-23.800000
21204,2095673104,57988,2112.363677800,0.061144600,-0.431000,-1.014000,0.278000,27.200000,27.600000,-18.500000
21205,2095682443,67327,2112.363911500,0.061378300,-0.406000,-1.094000,0.275000,23.400000,22.900000,-10.100000
21206,2095692515,77399,2112.376837800,0.074304600,-0.410000,-1.100000,0.287000,16.700000,16.300000,-0.400000
21207,2095702220,87104,2112.385661500,0.083128300,-0.425000,-1.033000,0.332000,13.000000,11.900000,4.800000
21208,2095711285,96169,2112.391267000,0.088733800,-0.459000,-0.967000,0.354000,15.600000,8.500000,6.800000
21209,2095720960,105844,2112.406460600,0.103927400,-0.512000,-0.927000,0.376000,19.900000,8.400000,6.700000
21210,2095730970,115854,2112.416255300,0.113722100,-0.559000,-0.864000,0.389000,23.000000,13.800000,-0.800000
21211,2095740554,125438,2112.421384800,0.118851600,-0.576000,-0.774000,0.393000,26.800000,23.200000,-7.400000
21212,2095749771,134655,2112.439393400,0.136860200,-0.573000,-0.695000,0.394000,31.600000,36.000000,-16.900000
21213,2095759934,144818,2112.443820900,0.141287700,-0.498000,-0.682000,0.374000,35.900000,49.700000,-28.200000
21214,2095769487,154371,2112.451255800,0.148722600,-0.428000,-0.769000,0.277000,24.900000,53.200000,-38.100000
21215,2095778581,163465,2112.466862000,0.164328800,0.150000,-0.847000,-0.490000,24.000000,-37.100000,11.100000
21216,2095788195,173079,2112.467175000,0.164641800,0.024000,-0.992000,0.128000,-6.500000,-73.700000,-19.900000
21217,2095798236,183120,2112.481914800,0.179381600,-0.849000,-0.799000,0.107000,-29.200000,-46.800000,21.800000
21218,2095807942,192826,2112.488909200,0.186376000,-0.627000,-0.722000,0.174000,-44.200000,-28.900000,0.300000
21219,2095817037,201921,2112.496964100,0.194430900,-0.515000,-0.531000,0.111000,-52.700000,-19.400000,-5.400000
21220,2095827291,212175,2112.515893500,0.213360300,-0.431000,-0.511000,0.115000,-54.100000,-6.500000,-19.500000
21221,2095836722,221606,2112.518996500,0.216463300,-0.371000,-0.359000,0.100000,-44.500000,3.300000,-35.100000
21222,2095845909,230793,2112.526695400,0.224162200,-0.395000,-0.488000,0.048000,-25.300000,18.400000,-49.700000
21223,2095855522,240406,2112.541789400,0.239256200,-0.363000,-0.718000,0.017000,-12.000000,35.700000,-55.500000
21224,2095865563,250447,2112.551279000,0.248745800,-0.254000,-0.909000,0.045000,-0.700000,48.500000,-45.200000
21225,2095875238,260122,2112.564167300,0.261634100,-0.227000,-1.172000,0.075000,8.200000,57.300000,-32.700000
21226,2095884394,269278,2112.574074400,0.271541200,-0.199000,-1.377000,0.107000,9.300000,56.700000,-14.300000
21227,2095893978,278862,2112.579397100,0.276863900,-0.097000,-1.469000,0.157000,12.000000,45.900000,7.700000
21228,2095903958,288842,2112.594053300,0.291520100,-0.081000,-1.504000,0.185000,17.200000,32.300000,28.200000
21229,2095913236,298120,2112.594800800,0.292267600,-0.232000,-1.553000,0.164000,19.600000,26.200000,46.900000
21230,2095922788,307672,2112.601710800,0.299177600,-0.366000,-1.522000,0.209000,20.900000,22.300000,64.900000
21231,2095932860,317744,2112.616471600,0.313938400,-0.395000,-1.386000,0.271000,24.500000,12.800000,75.700000
21232,2095942688,327572,2112.633051000,0.330517800,-0.521000,-1.210000,0.309000,31.600000,0.500000,79.600000
21233,2095951660,336544,2112.633062200,0.330529000,-0.637000,-1.039000,0.334000,40.500000,-9.500000,76.700000
21234,2095961274,346158,2112.649676700,0.347143500,-0.704000,-0.840000,0.371000,53.600000,-18.100000,67.000000
21235,2095971468,356352,2112.654111300,0.351578100,-0.725000,-0.647000,0.417000,71.700000,-26.900000,42.000000
21236,2095980838,365722,2112.663328700,0.360795500,-0.769000,-0.537000,0.421000,89.100000,-36.400000,20.300000
21237,2095990207,375091,2112.676303300,0.373770100,-0.843000,-0.510000,0.428000,100.900000,-41.200000,1.200000
21238,2096000309,385193,2112.688079900,0.385546700,-0.865000,-0.552000,0.371000,102.100000,-39.500000,-13.000000
21239,2096009770,394654,2112.691813700,0.389280500,-1.001000,-0.678000,0.206000,48.600000,-19.700000,-16.600000
21240,2096018988,403872,2112.706820500,0.404287300,-0.980000,-0.566000,0.144000,8.500000,2.700000,-23.400000
