meta_label,O
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
63639,613299766,0,618.142560700,0.000000000,-0.440000,-1.026000,0.336000,19.700000,1.700000,-2.400000
63640,613309502,9736,618.156083900,0.013523200,-0.437000,-1.037000,0.373000,14.600000,5.500000,-1.400000
63641,613318749,18983,618.158687600,0.016126900,-0.412000,-1.019000,0.404000,11.300000,8.100000,-0.600000
63642,613328638,28872,618.177561100,0.035000400,-0.427000,-1.016000,0.435000,9.400000,11.800000,3.800000
63643,613338587,38821,618.182218500,0.039657800,-0.450000,-1.016000,0.494000,6.500000,25.400000,7.100000
63644,613347530,47764,618.195356800,0.052796100,-0.444000,-0.956000,0.533000,5.100000,36.700000,8.200000
63645,613357143,57377,618.202688700,0.060128000,-0.379000,-0.889000,0.526000,10.400000,44.300000,7.900000
63646,613367154,67388,618.210911600,0.068350900,-0.348000,-0.878000,0.485000,14.300000,48.400000,11.100000
63647,613376890,77124,618.225960500,0.083399800,-0.323000,-0.882000,0.477000,18.100000,47.800000,13.000000
63648,613385924,86158,618.227467700,0.084907000,-0.346000,-0.933000,0.509000,20.800000,44.700000,15.300000
63649,613396026,96260,618.240617100,0.098056400,-0.379000,-0.978000,0.538000,17.500000,41.200000,15.500000
63650,613405823,106057,618.255267200,0.112706500,0.225000,-1.036000,-0.246000,13.800000,-29.600000,34.700000
63651,613414826,115060,618.255552700,0.112992000,-0.677000,-1.363000,0.079000,-29.700000,-53.900000,56.500000
63652,613424501,124735,618.285808300,0.143247600,-0.699000,-1.008000,0.465000,-56.200000,-42.200000,87.100000
63653,613434603,134837,618.285818900,0.143258200,-0.629000,-0.582000,0.403000,-44.400000,-47.400000,48.600000
63654,613444064,144298,618.286718100,0.144157400,-0.827000,-0.506000,0.299000,-37.100000,-36.800000,25.000000
63655,613453556,153790,618.310470700,0.167910000,-0.794000,-0.323000,0.341000,-24.600000,-24.900000,5.000000
63656,613467198,167432,618.310483900,0.167923200,-0.767000,-0.269000,0.338000,4.500000,-7.100000,-35.500000
63657,613473150,173384,618.315501900,0.172941200,-0.708000,-0.332000,0.344000,14.400000,-3.600000,-44.500000
63658,613482184,182418,618.330323200,0.187762500,-0.532000,-0.478000,0.330000,7.500000,-11.500000,-51.300000
63659,613491706,191940,618.330684100,0.188123400,-0.348000,-0.624000,0.285000,-17.500000,-27.900000,-47.700000
63660,613501747,201981,618.345346900,0.202786200,-0.331000,-0.696000,0.198000,-54.500000,-38.400000,-35.200000
63661,613511544,211778,618.353123700,0.210563000,-0.311000,-0.576000,0.156000,-83.000000,-40.400000,-30.000000
63662,613520578,220812,618.364903700,0.222343000,-0.330000,-0.386000,0.110000,-90.400000,-31.900000,-30.100000
63663,613530283,230517,618.376288100,0.233727400,-0.306000,-0.236000,0.091000,-68.500000,-15.000000,-42.600000
63664,613540324,240558,618.385093600,0.242532900,-0.235000,-0.322000,0.063000,-33.700000,3.700000,-60.800000
63665,613549755,249989,618.390188500,0.247627800,-0.119000,-0.553000,0.067000,0.300000,20.700000,-76.800000
63666,613559033,259267,618.405054700,0.262494000,-0.033000,-0.894000,0.043000,22.800000,33.900000,-81.000000
63667,613569227,269461,618.413016000,0.270455300,0.038000,-1.279000,0.023000,29.500000,46.300000,-60.700000
63668,613578627,278861,618.423095600,0.280534900,0.149000,-1.559000,0.071000,22.000000,55.700000,-35.000000
63669,613587936,288170,618.439503400,0.296942700,0.217000,-1.784000,0.101000,5.500000,50.900000,-4.700000
63670,613597549,297783,618.439513000,0.296952300,0.245000,-1.868000,0.163000,-13.500000,39.000000,27.800000
63671,613607621,307855,618.452077700,0.309517000,0.158000,-1.897000,0.212000,-31.800000,27.400000,60.500000
63672,613617143,317377,618.457473400,0.314912700,-0.064000,-1.825000,0.266000,-34.300000,21.600000,89.100000
63673,613626330,326564,618.465410200,0.322849500,-0.344000,-1.530000,0.313000,-17.500000,23.800000,103.100000
63674,613636523,336757,618.480162500,0.337601800,-0.636000,-1.072000,0.386000,21.400000,32.400000,99.600000
63675,613646107,346341,618.495852100,0.353291400,-0.873000,-0.997000,0.483000,72.600000,39.500000,85.700000
63676,613655202,355436,618.495860700,0.353300000,-0.947000,-1.134000,0.570000,112.100000,38.000000,67.500000
63677,613664785,365019,618.525889400,0.383328700,-0.978000,-1.298000,0.606000,123.500000,27.400000,54.000000
63678,613676962,377196,618.533032100,0.390471400,-0.985000,-1.465000,0.535000,87.800000,-2.900000,52.300000
63679,613684348,384582,618.533396500,0.390835800,-1.054000,-1.400000,0.491000,63.500000,-12.900000,68.700000
63680,613693687,393921,618.563219100,0.420658400,-1.113000,-1.145000,0.431000,11.000000,-27.900000,78.400000
63681,613714716,414950,618.563397900,0.420837200,-1.160000,0.596000,0.518000,-29.200000,-40.100000,25.300000
63682,613718531,418765,618.564112400,0.421551700,-1.144000,0.596000,0.518000,-13.200000,-43.100000,-6.600000
63683,613722468,422702,618.587435800,0.444875100,-1.165000,0.731000,0.491000,-13.200000,-43.500000,-38.300000
63684,613744717,444951,618.587449600,0.444888900,-0.965000,0.287000,0.293000,33.300000,-24.600000,-147.500000
63685,613748532,448766,618.588052800,0.445492100,-0.852000,0.119000,0.254000,35.700000,-18.600000,-147.500000
63686,613752805,453039,618.612048200,0.469487500,-0.712000,-0.058000,0.227000,36.500000,-13.000000,-159.000000
63687,613767210,467444,618.612056800,0.469496100,-0.314000,-0.578000,0.119000,31.800000,1.400000,-163.000000
63688,613771239,471473,618.612059800,0.469499100,-0.129000,-0.759000,0.082000,24.700000,4.200000,-158.500000
63689,613780608,480842,618.645433800,0.502873100,0.051000,-1.009000,-0.106000,-3.100000,5.300000,-142.000000
63690,613789795,490029,618.646327000,0.503766300,0.333000,-1.003000,-0.489000,-35.200000,6.100000,-109.800000
63691,613799439,499673,618.647012700,0.504452000,0.886000,-0.641000,-0.820000,-8.200000,-25.700000,-64.100000
63692,613809297,509531,618.673570300,0.531009600,0.539000,-1.283000,-0.525000,22.600000,-66.800000,-11.500000
63693,613827212,527446,618.673582600,0.531021900,0.081000,-1.457000,-0.029000,-27.500000,-49.000000,35.200000
63694,613830814,531048,618.673586900,0.531026200,0.060000,-1.372000,0.007000,-37.400000,-43.400000,41.300000
63695,613837864,538098,618.698558400,0.555997700,0.030000,-1.265000,0.017000,-41.900000,-35.300000,46.200000
63696,613849767,550001,618.700330600,0.557769900,-0.025000,-1.066000,0.026000,-32.500000,-35.600000,53.100000
63697,613857427,557661,618.700530800,0.557970100,-0.096000,-1.076000,0.109000,-26.200000,-36.700000,62.200000
63698,613866766,567000,618.725996700,0.583436000,-0.217000,-1.051000,0.265000,-22.500000,-36.000000,62.400000
63699,613879737,579971,618.736360800,0.593800100,-0.332000,-0.856000,0.420000,-13.400000,-37.200000,62.000000
63700,613886604,586838,618.750301100,0.607740400,-0.358000,-0.740000,0.490000,0.000000,-37.500000,55.800000
63701,613895577,595811,618.750962000,0.608401300,-0.400000,-0.680000,0.533000,12.200000,-37.400000,40.700000
63702,613905191,605425,618.765617600,0.623056900,-0.451000,-0.688000,0.621000,22.100000,-34.200000,26.700000
63703,613924754,624988,618.766228100,0.623667400,-0.452000,-0.738000,0.717000,29.900000,-22.200000,0.200000
63704,613928661,628895,618.767154000,0.624593300,-0.459000,-0.755000,0.731000,30.400000,-19.000000,-5.400000
63705,613934124,634358,618.787781500,0.645220800,-0.467000,-0.786000,0.739000,30.400000,-15.500000,-8.800000
63706,613947248,647482,618.788294200,0.645733500,-0.495000,-0.862000,0.767000,22.500000,-2.500000,-22.200000
63707,613953718,653952,618.795847600,0.653286900,-0.493000,-0.879000,0.776000,19.200000,6.400000,-30.900000
63708,613962904,663138,618.825039600,0.682478900,-0.488000,-0.928000,0.763000,11.800000,14.800000,-38.400000
63709,613972457,672691,618.825355700,0.682795000,-0.444000,-0.951000,0.660000,-1.400000,18.500000,-42.600000
63710,613982468,682702,618.837187000,0.694626300,-0.402000,-0.920000,0.513000,-7.100000,17.200000,-38.400000
63711,613992265,692499,618.847578500,0.705017800,-0.365000,-0.905000,0.460000,-10.600000,12.100000,-37.000000
63712,614007341,707575,618.848119900,0.705559200,-0.432000,-0.915000,0.460000,-16.000000,9.200000,-38.200000
63713,614011065,711299,618.848810800,0.706250100,-0.432000,-0.923000,0.453000,-18.800000,9.700000,-39.200000
63714,614020984,721218,618.870631000,0.728070300,-0.447000,-0.904000,0.416000,-24.700000,11.300000,-41.900000
63715,614030201,730435,618.873451000,0.730890300,-0.431000,-0.856000,0.376000,-27.500000,12.300000,-45.700000
63716,614039815,740049,618.877465100,0.734904400,-0.411000,-0.848000,0.334000,-26.700000,11.800000,-48.800000
63717,614049856,750090,618.908368600,0.765807900,-0.430000,-0.878000,0.317000,-27.100000,12.500000,-55.200000
63718,614059378,759612,618.909369300,0.766808600,-0.437000,-0.909000,0.319000,-29.200000,14.400000,-58.800000
63719,614068656,768890,618.911145700,0.768585000,-0.429000,-0.935000,0.312000,-32.400000,16.700000,-60.700000
