meta_label,O
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
35446,342224025,0,359.219419400,0.000000000,-0.604000,-1.226000,0.464000,29.400000,32.300000,-10.700000
35447,342233853,9828,359.223850500,0.004431100,-0.599000,-1.219000,0.496000,20.500000,34.500000,1.100000
35448,342242948,18923,359.235331600,0.015912200,-0.552000,-1.168000,0.523000,11.700000,33.700000,11.100000
35449,342252561,28536,359.247467700,0.028048300,-0.584000,-1.083000,0.557000,4.800000,33.600000,22.200000
35450,342262633,38608,359.253360400,0.033941000,-0.585000,-0.960000,0.550000,0.900000,37.100000,29.800000
35451,342272003,47978,359.260873200,0.041453800,-0.551000,-0.796000,0.487000,3.500000,40.100000,33.700000
35452,342281433,57408,359.276329800,0.056910400,-0.536000,-0.683000,0.420000,10.700000,40.100000,33.300000
35453,342291505,67480,359.283856800,0.064437400,-0.560000,-0.645000,0.377000,17.600000,38.400000,31.000000
35454,342301210,77185,359.293388700,0.073969300,-0.618000,-0.655000,0.363000,18.600000,37.200000,27.400000
35455,342310275,86250,359.311830400,0.092411000,-0.662000,-0.668000,0.355000,17.100000,37.100000,26.100000
35456,342319888,95863,359.314062900,0.094643500,-0.691000,-0.663000,0.361000,6.000000,36.900000,24.900000
35457,342330082,106057,359.321309900,0.101890500,-0.741000,-0.629000,0.347000,-4.800000,38.800000,20.400000
35458,342339482,115457,359.336266900,0.116847500,-0.734000,-0.462000,0.310000,-13.300000,39.500000,14.200000
35459,342348760,124735,359.336758600,0.117339200,-0.714000,-0.291000,0.226000,-15.900000,40.900000,4.300000
35460,342358893,134868,359.351439700,0.132020300,-0.662000,0.023000,-0.392000,-8.500000,38.500000,-8.700000
35461,342368476,144451,359.359585400,0.140166000,0.742000,-0.558000,0.360000,-0.100000,-87.700000,19.900000
35462,342377602,153577,359.373868000,0.154448600,-1.175000,-0.132000,0.246000,3.000000,-140.400000,31.500000
35463,342387246,163221,359.381724900,0.162305500,-1.326000,-0.215000,0.157000,27.100000,-47.400000,-27.100000
35464,342397318,173293,359.388659100,0.169239700,-0.618000,-0.229000,0.186000,11.100000,-47.900000,-52.100000
35465,342406809,182784,359.404436900,0.185017500,-1.067000,-0.649000,0.044000,-24.300000,-16.700000,-54.300000
35466,342416026,192001,359.406388900,0.186969500,-0.671000,-0.510000,0.144000,-70.400000,4.300000,-48.600000
35467,342426007,201982,359.426416800,0.206997400,-0.589000,-0.342000,0.138000,-87.500000,22.100000,-47.300000
35468,342435864,211839,359.427102400,0.207683000,-0.655000,-0.295000,0.092000,-97.700000,45.200000,-47.400000
35469,342445234,221209,359.433549700,0.214130300,-0.334000,-0.127000,0.130000,-77.000000,53.000000,-57.000000
35470,342454512,230487,359.448962600,0.229543200,0.046000,-0.024000,0.098000,-35.200000,45.900000,-74.800000
