meta_label,O
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
7918,707671238,0,736.630306200,0.000000000,-0.530000,-0.900000,0.413000,11.100000,24.300000,32.400000
7919,707680729,9491,736.635562800,0.005256600,-0.060000,-1.002000,-0.454000,0.000000,-56.400000,89.000000
7920,707689916,18678,736.644275800,0.013969600,-0.482000,-0.975000,0.320000,-21.300000,-61.400000,89.100000
7921,707699560,28322,736.658119000,0.027812800,-1.030000,-0.864000,0.279000,-24.400000,-38.800000,86.000000
7922,707709510,38272,736.669348100,0.039041900,-0.812000,-0.513000,0.264000,-28.300000,-26.400000,73.000000
7923,707719246,48008,736.672892600,0.042586400,-0.816000,-0.078000,0.320000,-12.600000,-17.500000,41.900000
7924,707728341,57103,736.688463300,0.058157100,-0.680000,-0.010000,0.339000,7.600000,-20.200000,4.700000
7925,707738015,66777,736.695526200,0.065220000,-0.675000,-0.131000,0.299000,19.600000,-22.300000,-26.600000
7926,707747995,76757,736.705291300,0.074985100,-0.652000,-0.373000,0.243000,10.400000,-23.600000,-39.400000
7927,707757365,86127,736.719754600,0.089448400,-0.560000,-0.557000,0.193000,-17.900000,-28.100000,-38.000000
7928,707766857,95619,736.719763300,0.089457100,-0.483000,-0.593000,0.180000,-54.600000,-32.800000,-27.200000
7929,707776745,105507,736.733198600,0.102892400,-0.401000,-0.549000,0.169000,-86.300000,-36.100000,-21.800000
7930,707786603,115365,736.746462900,0.116156700,-0.374000,-0.463000,0.170000,-104.300000,-33.000000,-21.700000
7931,707795668,124430,736.747967500,0.117661300,-0.359000,-0.388000,0.160000,-97.400000,-24.100000,-25.900000
7932,707805312,134074,736.763661400,0.133355200,-0.299000,-0.284000,0.155000,-59.300000,-9.300000,-43.800000
7933,707815384,144146,736.771225300,0.140919100,-0.236000,-0.481000,0.140000,19.000000,12.200000,-59.100000
7934,707824875,153637,736.780923400,0.150617200,-0.197000,-0.896000,0.128000,52.000000,25.500000,-59.100000
7935,707834092,162854,736.800057400,0.169751200,-0.217000,-1.363000,0.113000,58.600000,39.700000,-43.200000
7936,707844225,172987,736.802307900,0.172001700,-0.193000,-1.674000,0.156000,49.400000,51.800000,-20.700000
7937,707853930,182692,736.807886000,0.177579800,-0.088000,-1.835000,0.246000,41.000000,51.600000,8.100000
7938,707862934,191696,736.822901300,0.192595100,-0.070000,-1.849000,0.310000,35.100000,41.000000,39.100000
7939,707872609,201371,736.823557000,0.193250800,-0.262000,-1.783000,0.360000,31.000000,30.400000,68.100000
7940,707882619,211381,736.839101400,0.208795200,-0.389000,-1.664000,0.415000,28.200000,15.500000,91.300000
7941,707892233,220995,736.845596700,0.215290500,-0.563000,-1.483000,0.457000,23.900000,-2.900000,107.100000
7942,707901419,230181,736.858188100,0.227881900,-0.856000,-1.100000,0.478000,23.500000,-16.800000,115.300000
7943,707911613,240375,736.868326600,0.238020400,-1.090000,-0.623000,0.542000,40.400000,-22.800000,91.000000
7944,707921105,249867,736.877756500,0.247450300,-1.239000,-0.244000,0.602000,76.600000,-28.200000,54.100000
7945,707930352,259114,736.882721000,0.252414800,-1.307000,-0.088000,0.661000,117.400000,-33.500000,12.300000
7946,707939936,268698,736.898377900,0.268071700,-1.319000,-0.249000,0.640000,142.700000,-39.000000,-16.500000
7947,707949916,278678,736.905597700,0.275291500,-1.333000,-0.602000,0.476000,99.400000,-41.000000,-15.700000
7948,707959713,288475,736.914715700,0.284409500,-1.309000,-0.705000,0.335000,46.300000,-36.200000,-1.400000
7949,707968747,297509,736.932729600,0.302423400,-1.069000,-0.460000,0.405000,15.700000,-41.200000,-0.700000
7950,707978421,307183,736.935078200,0.304772000,-0.840000,-0.258000,0.352000,-3.200000,-52.800000,-16.100000
7951,707988493,317255,736.942764100,0.312457900,-0.806000,-0.291000,0.257000,-29.600000,-58.400000,-28.400000
7952,707997557,326319,736.958278900,0.327972700,-0.874000,-0.290000,0.178000,-59.500000,-51.300000,-32.900000
7953,708007171,335933,736.958523400,0.328217200,-0.882000,-0.241000,0.144000,-84.000000,-32.200000,-38.600000
7954,708017334,346096,736.980385400,0.350079200,-0.744000,-0.150000,0.147000,-94.400000,-8.800000,-51.200000
7955,708026918,355680,736.981014700,0.350708500,-0.598000,-0.146000,0.131000,-91.800000,13.100000,-72.400000
7956,708036104,364866,736.990286200,0.359980000,-0.413000,-0.344000,0.070000,-82.700000,30.600000,-80.000000
7957,708046298,375060,737.003443200,0.373137000,-0.197000,-0.553000,-0.122000,-80.200000,37.300000,-77.400000
7958,708055729,384491,737.011011300,0.380705100,0.262000,-0.510000,-0.303000,-46.900000,-8.400000,-64.400000
7959,708064885,393647,737.018628000,0.388321800,0.126000,-0.940000,-0.207000,-9.400000,-36.300000,-35.100000
7960,708074498,403260,737.032882200,0.402576000,-0.223000,-1.292000,-0.033000,5.400000,-42.700000,-10.700000
7961,708084570,413332,737.043002900,0.412696700,-0.344000,-1.319000,0.108000,5.600000,-39.900000,5.800000
7962,708094214,422976,737.048769200,0.418463000,-0.387000,-1.053000,0.162000,17.400000,-36.600000,16.800000
7963,708103309,432071,737.066671500,0.436365300,-0.348000,-0.986000,0.206000,37.200000,-38.900000,18.200000
7964,708112984,441746,737.066679900,0.436373700,-0.357000,-1.028000,0.275000,51.200000,-42.100000,17.200000
7965,708122995,451757,737.080180500,0.449874300,-0.451000,-1.074000,0.365000,59.100000,-40.900000,19.900000
7966,708132486,461248,737.087154300,0.456848100,-0.446000,-1.087000,0.425000,60.700000,-37.000000,25.400000
7967,708141856,470618,737.101145700,0.470839500,-0.428000,-1.056000,0.476000,55.700000,-35.300000,31.600000
7968,708151958,480720,737.108812400,0.478506200,-0.452000,-1.006000,0.547000,46.800000,-33.500000,35.700000
7969,708161602,490364,737.115692300,0.485386100,-0.484000,-0.928000,0.609000,36.600000,-26.800000,35.000000
7970,708170636,499398,737.130611100,0.500304900,-0.503000,-0.846000,0.663000,27.300000,-23.300000,29.300000
7971,708180281,509043,737.131089600,0.500783400,-0.548000,-0.797000,0.698000,18.600000,-11.700000,19.800000
7972,708190444,519206,737.146007000,0.515700800,-0.592000,-0.754000,0.704000,4.500000,-1.400000,8.800000
