meta_label,o
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
11013,1367557709,0,1384.374580500,0.000000000,-0.535000,-0.806000,0.213000,-5.000000,10.300000,-3.400000
11014,1367567353,9644,1384.375439100,0.000858600,-0.575000,-0.851000,0.222000,-6.400000,13.000000,-1.200000
11015,1367577302,19593,1384.401060200,0.026479700,-0.656000,-0.906000,0.247000,-15.900000,24.100000,1.700000
11016,1367587862,30153,1384.401070600,0.026490100,-0.719000,-0.929000,0.272000,-40.400000,42.500000,2.500000
11017,1367596164,38455,1384.404244700,0.029664200,-0.767000,-0.918000,0.307000,-56.100000,62.700000,3.300000
11018,1367605778,48069,1384.420230500,0.045650000,-0.696000,-0.801000,0.368000,-57.300000,74.000000,5.500000
11019,1367615941,58232,1384.426750600,0.052170100,-0.496000,-0.652000,0.344000,-45.900000,68.700000,0.500000
11020,1367625432,67723,1384.438300600,0.063720100,-0.384000,-0.636000,0.279000,-26.400000,54.500000,-3.200000
11021,1367634649,76940,1384.450847800,0.076267300,-0.428000,-0.683000,0.265000,-6.600000,39.000000,-4.100000
11022,1367644782,87073,1384.459917000,0.085336500,-0.505000,-0.740000,0.272000,11.300000,27.800000,-2.800000
11023,1367654396,96687,1384.464121300,0.089540800,-0.545000,-0.802000,0.307000,27.100000,19.900000,4.400000
11024,1367663521,105812,1384.478994900,0.104414400,-0.553000,-0.851000,0.296000,37.100000,13.200000,7.600000
11025,1367673105,115396,1384.479951200,0.105370700,-0.556000,-0.917000,0.286000,40.300000,6.700000,9.600000
11026,1367683207,125498,1384.501550300,0.126969800,-0.523000,-0.975000,-0.104000,35.500000,-14.600000,22.900000
11027,1367692729,135020,1384.502147500,0.127567000,-0.348000,-1.197000,-0.184000,-2.800000,-47.800000,40.000000
11028,1367702007,144298,1384.511765900,0.137185400,-0.602000,-0.881000,0.295000,0.800000,-55.200000,59.600000
11029,1367711957,154248,1384.525189200,0.150608700,-0.969000,-0.691000,0.225000,6.500000,-40.300000,39.800000
11030,1367721601,163892,1384.533116800,0.158536300,-0.674000,-0.559000,0.207000,7.600000,-35.700000,29.300000
11031,1367730787,173078,1384.539175500,0.164595000,-0.707000,-0.439000,0.210000,9.700000,-28.500000,6.700000
11032,1367740401,182692,1384.554362800,0.179782300,-0.621000,-0.394000,0.229000,15.500000,-26.500000,-13.900000
11033,1367750473,192764,1384.562629300,0.188048800,-0.634000,-0.517000,0.200000,15.300000,-23.300000,-32.000000
11034,1367760178,202469,1384.570244500,0.195664000,-0.645000,-0.649000,0.153000,0.900000,-14.800000,-39.600000
11035,1367769273,211564,1384.588254900,0.213674400,-0.599000,-0.688000,0.128000,-20.200000,-4.700000,-40.700000
11036,1367779009,221300,1384.591564400,0.216983900,-0.501000,-0.645000,0.133000,-34.500000,4.300000,-42.600000
11037,1367789050,231341,1384.599087400,0.224506900,-0.434000,-0.650000,0.117000,-41.900000,10.600000,-44.900000
