meta_label,o
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
13720,1393586019,0,1398.292705200,0.000000000,-0.427000,-1.008000,0.470000,-16.500000,27.600000,-13.500000
13721,1393595755,9736,1398.296535300,0.003830100,-0.377000,-1.006000,0.432000,-29.500000,31.300000,-5.700000
13722,1393604819,18800,1398.304610100,0.011904900,-0.318000,-0.955000,0.405000,-35.100000,30.400000,0.300000
13723,1393614372,28353,1398.319759500,0.027054300,-0.282000,-0.885000,0.401000,-32.800000,22.100000,6.600000
13724,1393624474,38455,1398.327316700,0.034611500,-0.291000,-0.844000,0.388000,-20.600000,16.100000,11.100000
13725,1393633935,47916,1398.334147900,0.041442700,-0.330000,-0.836000,0.422000,-14.800000,12.100000,12.900000
13726,1393643214,57195,1398.356747400,0.064042200,-0.401000,-0.842000,0.471000,-12.100000,12.800000,12.000000
13727,1393653072,67053,1398.357144500,0.064439300,-0.489000,-0.784000,0.547000,-7.800000,22.300000,10.900000
13728,1393662991,76972,1398.365262600,0.072557400,-0.561000,-0.796000,0.589000,3.400000,38.300000,5.800000
13729,1393672085,86066,1398.379442400,0.086737200,-0.523000,-0.871000,0.571000,12.900000,52.800000,-1.600000
13730,1393681699,95680,1398.379696400,0.086991200,0.349000,-1.125000,-0.080000,16.500000,30.700000,5.900000
13731,1393691771,105752,1398.394500200,0.101795000,-0.632000,-1.163000,0.255000,-17.600000,-27.000000,21.300000
13732,1393701568,115549,1398.417052100,0.124346900,-0.696000,-1.324000,0.428000,-40.400000,-22.700000,73.000000
13733,1393710571,124552,1398.417249400,0.124544200,-0.667000,-0.753000,0.412000,-26.800000,-16.000000,58.500000
13734,1393720277,134258,1398.441373000,0.148667800,-0.744000,-0.828000,0.300000,-21.700000,-7.000000,38.100000
13735,1393730287,144268,1398.441383100,0.148677900,-0.645000,-0.613000,0.362000,-22.400000,0.000000,21.800000
13736,1393739413,153394,1398.447033500,0.154328300,-0.612000,-0.512000,0.372000,-9.200000,-0.200000,3.800000
13737,1393748965,162946,1398.447040000,0.154334800,-0.621000,-0.509000,0.330000,1.000000,1.800000,-12.100000
13738,1393759190,173171,1398.472698300,0.179993100,-0.432000,-0.473000,0.353000,2.200000,-7.800000,-21.500000
13739,1393769200,183181,1398.472715300,0.180010100,-0.239000,-0.516000,0.288000,-2.900000,-23.700000,-30.200000
13740,1393777837,191818,1398.484389300,0.191684100,-0.219000,-0.588000,0.242000,-11.900000,-36.600000,-33.900000
13741,1393787451,201432,1398.492664000,0.199958800,-0.209000,-0.635000,0.202000,-23.700000,-43.500000,-30.300000
13742,1393797523,211504,1398.505495600,0.212790400,-0.300000,-0.656000,0.172000,-32.500000,-42.700000,-32.300000
13743,1393806709,220690,1398.516262900,0.223557700,-0.375000,-0.659000,0.152000,-33.500000,-34.700000,-40.500000
13744,1393816323,230304,1398.516270200,0.223565000,-0.457000,-0.729000,0.132000,-28.900000,-18.500000,-48.900000
13745,1393826486,240467,1398.529589200,0.236884000,-0.500000,-0.838000,0.102000,-27.700000,2.500000,-55.300000
13746,1393836100,250081,1398.540669500,0.247964300,-0.441000,-0.918000,0.107000,-23.100000,26.500000,-54.900000
13747,1393845164,259145,1398.553118400,0.260413200,-0.384000,-1.073000,0.085000,-20.700000,48.700000,-46.600000
13748,1393854809,268790,1398.566505200,0.273800000,-0.265000,-1.188000,0.101000,-21.200000,75.400000,-35.200000
13749,1393864880,278861,1398.579771600,0.287066400,-0.186000,-1.348000,0.128000,-29.400000,84.700000,-18.500000
13750,1393874494,288475,1398.582444700,0.289739500,-0.060000,-1.384000,0.240000,-29.200000,81.500000,1.500000
13751,1393883589,297570,1398.582456000,0.289750800,0.009000,-1.369000,0.284000,-18.700000,69.500000,19.300000
13752,1393893752,307733,1398.604390200,0.311685000,-0.011000,-1.419000,0.323000,-8.300000,52.600000,37.000000
13753,1393904251,318232,1398.604610600,0.311905400,-0.132000,-1.474000,0.377000,0.000000,30.100000,56.900000
13754,1393912461,326442,1398.616807300,0.324102100,-0.314000,-1.385000,0.403000,7.500000,6.400000,74.300000
13755,1393922136,336117,1398.626676400,0.333971200,-0.524000,-1.186000,0.422000,14.600000,-13.400000,90.300000
13756,1393932238,346219,1398.634928800,0.342223600,-0.716000,-0.913000,0.431000,26.500000,-26.200000,93.000000
13757,1393941547,355528,1398.657123400,0.364418200,-0.911000,-0.804000,0.421000,37.200000,-31.700000,81.900000
13758,1393950916,364897,1398.657134400,0.364429200,-1.068000,-0.677000,0.411000,34.100000,-29.700000,67.000000
13759,1393960835,374816,1398.674251900,0.381546700,-1.181000,-0.650000,0.262000,23.900000,-19.500000,36.900000
13760,1393970480,384461,1398.679345800,0.386640600,-1.171000,-0.497000,0.330000,11.500000,5.300000,12.100000
13761,1393979727,393708,1398.679766100,0.387060900,-0.973000,-0.256000,0.397000,6.500000,7.800000,-16.500000
13762,1393989341,403322,1398.701869800,0.409164600,-0.823000,-0.202000,0.357000,19.700000,8.800000,-50.300000
13763,1394001701,415682,1398.702135700,0.409430500,-0.721000,-0.338000,0.233000,24.700000,19.200000,-69.000000
13764,1394009148,423129,1398.711309600,0.418604400,-0.599000,-0.420000,0.234000,30.100000,24.100000,-74.800000
13765,1394018213,432194,1398.725507300,0.432802100,-0.293000,-0.475000,0.204000,35.600000,14.700000,-72.000000
13766,1394028254,442235,1398.740430900,0.447725700,-0.037000,-0.790000,-0.014000,29.400000,-8.400000,-51.200000
13767,1394037990,451971,1398.740444300,0.447739100,0.074000,-0.860000,-0.504000,20.200000,-23.900000,-37.800000
13768,1394047604,461585,1398.754587800,0.461882600,0.292000,-0.853000,-0.459000,25.800000,-54.500000,-18.900000
13769,1394056668,470649,1398.754807600,0.462102400,0.027000,-0.990000,-0.218000,32.700000,-74.500000,-10.000000
13770,1394066740,480721,1398.776676600,0.483971400,-0.230000,-1.161000,-0.015000,25.700000,-69.800000,-5.600000
