meta_label,o
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
28240,272938559,0,292.338029600,0.000000000,-0.502000,-0.812000,0.246000,6.900000,17.200000,-1.400000
28241,272947684,9125,292.348765200,0.010735600,-0.460000,-0.872000,0.217000,10.200000,18.300000,-1.600000
28242,272957268,18709,292.363139300,0.025109700,-0.443000,-0.928000,0.207000,8.500000,17.800000,-0.100000
28243,272967431,28872,292.369447700,0.031418100,-0.441000,-0.950000,0.228000,4.900000,17.800000,3.900000
28244,272976953,38394,292.376102800,0.038073200,-0.432000,-0.950000,0.274000,3.100000,18.400000,10.100000
28245,272986140,47581,292.391186700,0.053157100,-0.428000,-0.956000,0.327000,2.500000,18.900000,14.400000
28246,272995936,57377,292.399250200,0.061220600,-0.443000,-0.971000,0.369000,-0.400000,20.400000,16.400000
28247,273005855,67296,292.407208100,0.069178500,-0.469000,-0.956000,0.395000,-5.800000,26.700000,16.200000
28248,273015011,76452,292.427164200,0.089134600,-0.496000,-0.887000,0.407000,-9.000000,33.100000,16.500000
28249,273024595,86036,292.427175800,0.089146200,-0.511000,-0.796000,0.438000,0.000000,41.200000,14.800000
28250,273034697,96138,292.438198100,0.100168500,-0.501000,-0.753000,0.444000,9.400000,47.600000,7.800000
28251,273044372,105813,292.443479300,0.105449700,-0.496000,-0.758000,0.371000,16.800000,52.200000,1.400000
28252,273053436,114877,292.451356500,0.113326900,0.164000,-0.981000,-0.196000,5.000000,-29.900000,-7.600000
28253,273063050,124491,292.467632500,0.129602900,-0.499000,-0.976000,0.084000,1.400000,-38.800000,23.000000
28254,273073152,134593,292.473467900,0.135438300,-0.883000,-0.852000,0.240000,-6.600000,-35.500000,40.400000
28255,273082461,143902,292.482102800,0.144073200,-0.514000,-0.542000,0.225000,-0.400000,-16.800000,21.800000
28256,273091891,153332,292.496786000,0.158756400,-0.490000,-0.574000,0.222000,2.800000,-21.200000,-2.300000
28257,273101963,163404,292.504657700,0.166628100,-0.500000,-0.689000,0.217000,-1.900000,-20.800000,-24.300000
28258,273111638,173079,292.521005800,0.182976200,-0.538000,-0.674000,0.190000,-12.900000,-18.900000,-42.200000
28259,273120763,182204,292.525760600,0.187731000,-0.564000,-0.700000,0.136000,-25.400000,-9.000000,-41.900000
28260,273130377,191818,292.526388700,0.188359100,-0.488000,-0.665000,0.111000,-35.700000,7.300000,-43.300000
28261,273140388,201829,292.548856000,0.210826400,-0.321000,-0.582000,0.125000,-27.200000,10.100000,-48.400000
28262,273150001,211442,292.549160400,0.211130800,-0.276000,-0.697000,0.090000,-16.800000,13.300000,-51.000000
28263,273159218,220659,292.557416200,0.219386600,-0.288000,-0.856000,0.059000,-8.400000,19.000000,-45.600000
28264,273169443,230884,292.571867000,0.233837400,-0.262000,-1.044000,0.032000,-7.000000,26.100000,-35.900000
28265,273178934,240375,292.579440700,0.241411100,-0.292000,-1.215000,0.049000,-7.600000,34.900000,-22.200000
28266,273188029,249470,292.585744100,0.247714500,-0.304000,-1.283000,0.103000,1.400000,39.400000,0.000000
28267,273197643,259084,292.601361800,0.263332200,-0.345000,-1.355000,0.079000,6.700000,43.200000,13.100000
28268,273207745,269186,292.608817900,0.270788300,-0.355000,-1.415000,0.139000,6.300000,45.500000,37.100000
28269,273217206,278647,292.616796400,0.278766800,-0.373000,-1.398000,0.192000,5.800000,40.500000,56.200000
28270,273226515,287956,292.634742100,0.296712500,-0.458000,-1.360000,0.223000,4.200000,32.600000,70.100000
28271,273236587,298028,292.638582700,0.300553100,-0.520000,-1.206000,0.256000,6.300000,23.500000,82.700000
28272,273246261,307702,292.648134300,0.310104700,-0.547000,-1.005000,0.292000,18.100000,5.500000,79.600000
28273,273255356,316797,292.661526800,0.323497200,-0.576000,-0.796000,0.320000,32.800000,-8.400000,65.200000
28274,273264970,326411,292.661540100,0.323510500,-0.644000,-0.655000,0.335000,48.500000,-19.600000,44.900000
28275,273275042,336483,292.676431900,0.338402300,-0.691000,-0.573000,0.378000,62.200000,-31.000000,22.200000
28276,273284656,346097,292.684276800,0.346247200,-0.711000,-0.530000,0.413000,67.800000,-45.300000,-4.000000
28277,273293781,355222,292.691728400,0.353698800,-0.653000,-0.383000,0.431000,78.800000,-61.300000,-36.800000
28278,273303914,365355,292.709491600,0.371462000,-0.657000,-0.509000,0.301000,76.900000,-67.700000,-59.400000
28279,273313467,374908,292.714073800,0.376044200,-0.865000,-0.574000,0.220000,64.500000,-52.000000,-62.500000
28280,273322684,384125,292.720742100,0.382712500,-0.832000,-0.649000,0.136000,54.200000,-30.200000,-66.400000
28281,273332267,393708,292.736718800,0.398689200,-0.785000,-0.751000,0.117000,39.600000,0.000000,-63.200000
28282,273342308,403749,292.748531100,0.410501500,-0.466000,-0.791000,0.179000,27.600000,14.200000,-59.300000
28283,273352044,413485,292.751264100,0.413234500,-0.365000,-0.890000,0.141000,10.300000,15.300000,-52.400000
28284,273361108,422549,292.766746300,0.428716700,-0.398000,-1.023000,-0.051000,-21.400000,17.900000,-35.400000
28285,273370753,432194,292.773674500,0.435644900,-0.140000,-0.791000,-0.417000,-43.500000,18.500000,-16.600000
28286,273380916,442357,292.786584500,0.448554900,0.251000,-0.757000,-0.399000,-28.000000,-44.400000,-19.700000
28287,273390011,451452,292.796651800,0.458622200,-0.093000,-0.940000,-0.222000,-32.400000,-62.400000,-15.900000
28288,273399624,461065,292.796961700,0.458932100,-0.366000,-1.026000,-0.027000,-47.400000,-57.300000,-11.900000
28289,273409574,471015,292.811668400,0.473638800,-0.487000,-0.940000,0.195000,-55.100000,-43.000000,-6.900000
28290,273419401,480842,292.825854300,0.487824700,-0.448000,-0.682000,0.286000,-43.800000,-34.800000,-12.800000
28291,273428435,489876,292.826691400,0.488661800,-0.271000,-0.641000,0.324000,-22.700000,-37.100000,-29.800000
28292,273438110,499551,292.842606400,0.504576800,-0.273000,-0.772000,0.308000,-5.200000,-40.500000,-41.800000
28293,273448182,509623,292.848563700,0.510534100,-0.351000,-0.938000,0.324000,2.800000,-34.900000,-42.400000
28294,273457490,518931,292.856187400,0.518157800,-0.317000,-1.038000,0.348000,5.700000,-27.800000,-36.900000
28295,273466860,528301,292.871327500,0.533297900,-0.267000,-1.088000,0.352000,6.900000,-24.600000,-30.300000
28296,273476993,538434,292.881293800,0.543264200,-0.290000,-1.120000,0.362000,5.800000,-22.900000,-19.800000
28297,273486545,547986,292.885907800,0.547878200,-0.346000,-1.136000,0.383000,2.400000,-14.000000,-12.000000
28298,273495762,557203,292.902959800,0.564930200,-0.372000,-1.126000,0.390000,-0.700000,-11.900000,-5.800000
28299,273505346,566787,292.902969500,0.564939900,-0.370000,-1.096000,0.359000,-3.500000,-4.700000,-0.500000
28300,273515417,576858,292.920722600,0.582693000,-0.367000,-1.044000,0.322000,-7.000000,-1.200000,1.700000
28301,273524940,586381,292.923396300,0.585366700,-0.354000,-1.001000,0.287000,-7.700000,-0.100000,1.700000
28302,273534187,595628,292.930943500,0.592913900,-0.347000,-0.963000,0.265000,-6.800000,-0.900000,3.400000
28303,273544320,605761,292.947352000,0.609322400,-0.356000,-0.935000,0.264000,-5.200000,-3.100000,5.600000
28304,273553750,615191,292.956681700,0.618652100,-0.377000,-0.929000,0.271000,-3.700000,-5.100000,6.000000
28305,273563059,624500,292.961049900,0.623020300,-0.413000,-0.925000,0.272000,-3.400000,-5.900000,5.100000
28306,273572612,634053,292.976065300,0.638035700,-0.433000,-0.916000,0.258000,-4.500000,-6.700000,3.200000
28307,273582653,644094,292.994739200,0.656709600,-0.431000,-0.871000,0.250000,-4.100000,-6.600000,1.100000
28308,273592175,653616,292.994748400,0.656718800,-0.407000,-0.835000,0.254000,-1.200000,-7.100000,-2.500000
28309,273601514,662955,293.014202300,0.676172700,-0.396000,-0.839000,0.260000,2.800000,-8.600000,-9.300000
28310,273615065,676506,293.014629500,0.676599900,-0.413000,-0.896000,0.272000,4.300000,-8.900000,-17.500000
