meta_label,o
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
21744,210479348,0,222.673142700,0.000000000,-0.331000,-0.921000,0.269000,-0.900000,7.600000,3.600000
21745,210488657,9309,222.673701600,0.000558900,-0.352000,-0.921000,0.279000,2.200000,6.800000,7.500000
21746,210498271,18923,222.685486100,0.012343400,-0.350000,-0.893000,0.307000,13.100000,7.000000,5.800000
21747,210508251,28903,222.703938000,0.030795300,-0.376000,-0.893000,0.351000,21.500000,9.500000,7.200000
21748,210517895,38547,222.704421000,0.031278300,-0.396000,-0.907000,0.370000,28.800000,15.000000,4.800000
21749,210527112,47764,222.711564400,0.038421700,-0.367000,-0.919000,0.376000,34.700000,19.600000,3.100000
21750,210537123,57775,222.726083700,0.052941000,-0.379000,-0.966000,0.358000,32.200000,26.500000,2.400000
21751,210546859,67511,222.734702700,0.061560000,-0.357000,-1.002000,0.361000,23.000000,31.400000,3.600000
21752,210555954,76606,222.740880100,0.067737400,-0.372000,-0.984000,0.360000,8.600000,37.200000,6.500000
21753,210565567,86219,222.760139300,0.086996600,-0.330000,-0.886000,0.333000,-4.000000,40.600000,7.100000
21754,210575669,96321,222.763552300,0.090409600,0.492000,-0.614000,-0.167000,14.800000,-25.900000,27.600000
21755,210585253,105905,222.770716100,0.097573400,-0.099000,-1.116000,0.132000,3.500000,-78.600000,39.300000
21756,210594409,115061,222.786063300,0.112920600,-0.848000,-1.111000,0.196000,-23.600000,-66.900000,35.400000
21757,210604145,124797,222.797986200,0.124843500,-0.458000,-0.619000,0.218000,-38.900000,-48.300000,30.700000
21758,210614125,134777,222.800992000,0.127849300,-0.612000,-0.325000,0.172000,-24.100000,-31.700000,6.200000
21759,210623220,143872,222.817158800,0.144016100,-0.570000,-0.158000,0.205000,5.100000,-17.700000,-21.600000
21760,210632864,153516,222.817168300,0.144025600,-0.551000,-0.283000,0.163000,29.100000,-1.400000,-54.200000
21761,210642966,163618,222.835587700,0.162445000,-0.542000,-0.687000,0.115000,30.800000,16.500000,-68.100000
21762,210652580,173232,222.838384500,0.165241800,-0.452000,-1.092000,0.099000,18.000000,32.600000,-65.500000
21763,210661736,182388,222.846356400,0.173213700,-0.173000,-1.206000,0.107000,6.600000,42.900000,-58.800000
21764,210671319,191971,222.861027900,0.187885200,-0.170000,-1.372000,0.114000,-4.900000,51.100000,-43.700000
21765,210681360,202012,222.875781900,0.202639200,-0.045000,-1.399000,0.170000,-11.900000,55.900000,-19.800000
21766,210690547,211199,222.876820600,0.203677900,0.040000,-1.431000,0.215000,-12.400000,50.100000,1.300000
