meta_label,O
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
5034,49812882,0,62.029315300,0.000000000,-0.430000,-0.911000,0.322000,18.600000,17.600000,16.400000
5035,49822465,9583,62.052401300,0.023086000,-0.492000,-0.904000,0.386000,21.600000,29.500000,17.000000
5036,49836596,23714,62.052411300,0.023096000,-0.536000,-0.916000,0.447000,24.200000,52.600000,18.600000
5037,49841815,28933,62.058151300,0.028836000,-0.527000,-0.952000,0.451000,21.700000,59.300000,19.200000
5038,49851184,38302,62.082106900,0.052791600,-0.482000,-1.006000,0.381000,14.700000,66.500000,21.800000
5039,49860462,47580,62.082116800,0.052801500,-0.380000,-1.012000,0.318000,10.600000,64.000000,23.100000
5040,49870259,57377,62.088177900,0.058862600,-0.333000,-0.950000,0.272000,10.800000,56.600000,29.400000
5041,49880362,67480,62.102787500,0.073472200,-0.310000,-0.915000,0.297000,17.400000,45.700000,38.100000
5042,49889304,76422,62.103104800,0.073789500,-0.386000,-0.926000,0.362000,25.900000,37.500000,43.400000
5043,49898918,86036,62.118305400,0.088990100,-0.466000,-0.948000,0.395000,28.200000,32.500000,47.300000
5044,49908959,96077,62.125181100,0.095865800,-0.549000,-0.877000,0.446000,28.800000,33.300000,45.500000
5045,49918756,105874,62.140362700,0.111047400,-0.618000,-0.803000,0.530000,33.400000,38.100000,38.400000
5046,49927759,114877,62.148675900,0.119360600,-0.690000,-0.809000,0.621000,36.600000,49.600000,33.500000
5047,49937373,124491,62.156095700,0.126780400,-0.644000,-0.768000,0.420000,34.900000,63.200000,45.200000
5048,49947414,134532,62.172085300,0.142770000,0.400000,-0.873000,-0.104000,1.600000,-69.300000,67.900000
5049,49956692,143810,62.172094100,0.142778800,-0.285000,-0.976000,0.256000,-5.000000,-82.900000,80.800000
5050,49966214,153332,62.178214000,0.148898700,-1.285000,-0.938000,0.287000,-22.500000,-49.800000,65.400000
5051,49976316,163434,62.193970500,0.164655200,-1.038000,-0.709000,0.268000,-36.000000,-25.400000,62.600000
5052,49985991,173109,62.200704100,0.171388800,-0.758000,-0.253000,0.323000,-28.100000,-21.200000,30.000000
5053,49995086,182204,62.212457200,0.183141900,-0.646000,-0.183000,0.335000,-17.500000,-27.200000,3.700000
5054,50004669,191787,62.223414400,0.194099100,-0.651000,-0.248000,0.275000,-11.300000,-30.500000,-23.300000
5055,50014772,201890,62.230129000,0.200813700,-0.612000,-0.422000,0.211000,-17.000000,-25.800000,-33.100000
5056,50024233,211351,62.237535600,0.208220300,-0.387000,-0.459000,0.192000,-26.900000,-23.800000,-37.700000
5057,50033511,220629,62.253080700,0.223765400,-0.232000,-0.501000,0.185000,-36.700000,-29.700000,-41.500000
5058,50043644,230762,62.260884500,0.231569200,-0.231000,-0.645000,0.125000,-49.000000,-34.700000,-31.400000
5059,50053166,240284,62.267851000,0.238535700,-0.233000,-0.704000,0.091000,-63.400000,-31.900000,-22.300000
5060,50062352,249470,62.289983900,0.260668600,-0.216000,-0.593000,0.088000,-67.000000,-26.300000,-18.900000
5061,50071966,259084,62.289992600,0.260677300,-0.154000,-0.617000,0.052000,-56.300000,-13.300000,-23.400000
5062,50082038,269156,62.298783300,0.269468000,-0.257000,-0.801000,0.023000,-49.600000,2.000000,-27.500000
5063,50091560,278678,62.305202400,0.275887100,-0.271000,-0.854000,0.050000,-38.500000,17.000000,-28.600000
5064,50100838,287956,62.325187000,0.295871700,-0.179000,-0.860000,0.054000,-13.600000,26.200000,-28.700000
5065,50111001,298119,62.327721900,0.298406600,-0.227000,-1.011000,0.056000,7.600000,37.500000,-23.300000
5066,50120432,307550,62.337074300,0.307759000,-0.329000,-1.250000,0.117000,25.400000,49.400000,-12.600000
5067,50129679,316797,62.350315000,0.320999700,-0.328000,-1.436000,0.160000,42.200000,55.800000,-0.800000
5068,50139324,326442,62.351168400,0.321853100,-0.337000,-1.698000,0.208000,51.500000,57.800000,16.500000
5069,50149243,336361,62.372787400,0.343472100,-0.384000,-1.841000,0.262000,54.200000,54.900000,39.800000
5070,50158857,345975,62.375227200,0.345911900,-0.432000,-1.818000,0.319000,56.800000,47.900000,65.300000
5071,50168104,355222,62.381343200,0.352027900,-0.461000,-1.704000,0.390000,61.400000,34.200000,83.800000
5072,50178176,365294,62.402970600,0.373655300,-0.559000,-1.621000,0.431000,61.000000,12.500000,96.900000
5073,50187820,374938,62.410018300,0.380703000,-0.778000,-1.486000,0.452000,53.000000,-15.100000,104.400000
5074,50197037,384155,62.410690100,0.381374800,-0.999000,-1.192000,0.487000,51.100000,-25.400000,105.000000
5075,50206590,393708,62.434146100,0.404830800,-1.158000,-0.832000,0.508000,62.400000,-32.300000,103.100000
5076,50219317,406435,62.434155500,0.404840200,-1.317000,-0.423000,0.517000,66.300000,-37.800000,72.800000
5077,50226397,413515,62.440507300,0.411192000,-1.363000,-0.335000,0.466000,55.200000,-38.800000,58.400000
5078,50235431,422549,62.458228900,0.428913600,-1.467000,-0.106000,0.444000,37.300000,-31.600000,28.200000
5079,50245228,432346,62.471867500,0.442552200,-1.417000,0.078000,0.450000,28.600000,-26.700000,0.600000
5080,50255025,442143,62.481040800,0.451725500,-1.159000,0.131000,0.401000,23.000000,-24.900000,-31.000000
5081,50264456,451574,62.484941200,0.455625900,-1.062000,0.060000,0.337000,14.300000,-23.000000,-58.500000
5082,50273856,460974,62.485652400,0.456337100,-0.931000,-0.027000,0.283000,6.400000,-16.300000,-77.600000
5083,50283989,471107,62.508449500,0.479134200,-0.731000,-0.115000,0.230000,0.000000,-9.400000,-93.800000
5084,50294274,481392,62.508461300,0.479146000,-0.504000,-0.200000,0.180000,-7.500000,-3.900000,-116.200000
5085,50302789,489907,62.515081000,0.485765700,-0.310000,-0.323000,0.122000,-14.300000,-3.100000,-126.100000
5086,50312342,499460,62.538200500,0.508885200,-0.130000,-0.494000,0.098000,-21.100000,-1.500000,-133.100000
5087,50322383,509501,62.538209100,0.508893800,-0.046000,-0.612000,0.035000,-36.200000,1.000000,-135.500000
5088,50331813,518931,62.553768400,0.524453100,0.038000,-0.753000,-0.007000,-49.000000,2.600000,-137.300000
5089,50341214,528332,62.560452000,0.531136700,0.123000,-0.813000,-0.365000,-54.300000,1.100000,-126.000000
5090,50351285,538403,62.571640800,0.542325500,0.465000,-0.592000,-0.563000,-19.800000,-25.800000,-100.700000
5091,50361021,548139,62.584044800,0.554729500,0.796000,-0.937000,-0.353000,21.900000,-66.200000,-61.600000
5092,50370085,557203,62.584491000,0.555175700,0.536000,-1.424000,-0.078000,38.800000,-88.000000,-30.300000
5093,50379699,566817,62.590828900,0.561513600,-0.099000,-1.668000,0.123000,30.200000,-79.200000,-7.200000
5094,50389771,576889,62.611333700,0.582018400,-0.263000,-1.633000,0.258000,13.300000,-55.100000,16.000000
5095,50399293,586411,62.612719300,0.583404000,-0.218000,-1.431000,0.342000,5.800000,-32.800000,34.800000
5096,50408541,595659,62.621396400,0.592081100,-0.101000,-1.221000,0.360000,9.500000,-26.300000,44.400000
5097,50418765,605883,62.635221200,0.605905900,-0.173000,-1.072000,0.363000,18.500000,-29.300000,52.900000
5098,50428165,615283,62.643312600,0.613997300,-0.343000,-1.028000,0.375000,23.100000,-29.100000,55.200000
5099,50437321,624439,62.651628900,0.622313600,-0.465000,-0.964000,0.406000,19.400000,-26.000000,55.800000
5100,50446965,634083,62.666238200,0.636922900,-0.521000,-0.830000,0.448000,12.400000,-23.700000,51.700000
5101,50457006,644124,62.672763000,0.643447700,-0.591000,-0.716000,0.522000,4.400000,-20.100000,43.200000
5102,50466529,653647,62.687057700,0.657742400,-0.672000,-0.676000,0.605000,-2.400000,-14.300000,33.300000
5103,50475807,662925,62.695051600,0.665736300,-0.744000,-0.680000,0.637000,-10.400000,-7.100000,24.000000
5104,50486000,673118,62.710160300,0.680845000,-0.797000,-0.677000,0.627000,-17.900000,1.400000,7.100000
5105,50495523,682641,62.723817600,0.694502300,-0.776000,-0.654000,0.595000,-23.500000,9.400000,-8.600000
5106,50505014,692132,62.732737400,0.703422100,-0.717000,-0.627000,0.526000,-24.200000,14.400000,-19.900000
5107,50514292,701410,62.733177800,0.703862500,-0.671000,-0.599000,0.487000,-18.000000,16.600000,-27.200000
5108,50524364,711482,62.759269600,0.729954300,-0.602000,-0.640000,0.447000,-8.200000,17.000000,-35.800000
5109,50534283,721401,62.759281000,0.729965700,-0.568000,-0.730000,0.410000,-0.100000,14.900000,-46.200000
5110,50543073,730191,62.759324000,0.730008700,-0.542000,-0.831000,0.394000,5.200000,11.000000,-44.500000
5111,50553266,740384,62.784943400,0.755628100,-0.532000,-0.912000,0.362000,7.100000,8.700000,-40.600000
5112,50564071,751189,62.784952400,0.755637100,-0.509000,-0.994000,0.330000,4.600000,7.500000,-36.000000
5113,50572280,759398,62.786983900,0.757668600,-0.485000,-1.009000,0.324000,0.400000,6.400000,-30.800000
5114,50581589,768707,62.801119700,0.771804400,-0.464000,-1.022000,0.312000,-4.500000,4.600000,-26.700000
5115,50591752,778870,62.816005900,0.786690600,-0.447000,-1.010000,0.286000,-8.400000,2.300000,-20.900000
5116,50601274,788392,62.822569000,0.793253700,-0.438000,-1.003000,0.268000,-11.800000,-0.600000,-16.300000
5117,50610400,797518,62.823227500,0.793912200,-0.436000,-0.987000,0.264000,-14.400000,-2.900000,-12.000000
