meta_label,m
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
32647,2205697369,0,2222.358504300,0.000000000,-0.339000,-0.913000,0.294000,4.800000,-7.800000,-12.000000
32648,2205706891,9522,2222.381371800,0.022867500,-0.360000,-0.938000,0.296000,7.200000,-3.400000,-16.800000
32649,2205716962,19593,2222.381817300,0.023313000,-0.351000,-0.936000,0.296000,9.500000,0.300000,-18.400000
32650,2205726607,29238,2222.393739800,0.035235500,-0.327000,-0.906000,0.302000,14.200000,3.300000,-21.800000
32651,2205735793,38424,2222.404022300,0.045518000,-0.290000,-0.894000,0.270000,20.500000,4.400000,-24.800000
32652,2205745377,48008,2222.405375600,0.046871300,-0.272000,-0.901000,0.246000,29.000000,4.400000,-22.300000
32653,2205755479,58110,2222.418883500,0.060379200,-0.306000,-0.930000,0.247000,35.800000,7.900000,-17.500000
32654,2205764970,67601,2222.426223200,0.067718900,-0.340000,-0.985000,0.253000,38.300000,16.300000,-11.800000
32655,2205774249,76880,2222.434068500,0.075564200,-0.336000,-1.054000,0.231000,31.700000,28.000000,-5.300000
32656,2205784412,87043,2222.449722500,0.091218200,-0.273000,-1.067000,0.161000,13.300000,36.500000,-2.800000
32657,2205793842,96473,2222.456114600,0.097610300,-0.233000,-0.994000,0.154000,-6.600000,40.900000,6.800000
32658,2205803029,105660,2222.464284500,0.105780200,0.452000,-0.734000,-0.171000,-7.700000,-21.600000,24.200000
32659,2205812673,115304,2222.479166200,0.120661900,-0.282000,-1.037000,0.113000,-4.500000,-38.700000,25.200000
32660,2205822867,125498,2222.488664000,0.130159700,-0.714000,-0.933000,0.085000,-30.000000,-6.900000,29.000000
32661,2205832237,134868,2222.493564000,0.135059700,-0.585000,-0.894000,0.028000,-57.400000,18.500000,31.800000
32662,2205841545,144176,2222.510804000,0.152299700,-0.509000,-0.760000,0.115000,-71.400000,33.200000,21.600000
32663,2205851525,154156,2222.516650900,0.158146600,-0.330000,-0.565000,0.233000,-65.900000,32.600000,4.300000
32664,2205861292,163923,2222.527908500,0.169404200,-0.271000,-0.625000,0.194000,-58.100000,28.400000,-22.000000
32665,2205870356,172987,2222.538793200,0.180288900,-0.383000,-0.735000,0.175000,-59.200000,31.000000,-32.000000
32666,2205880000,182631,2222.542528400,0.184024100,-0.233000,-0.742000,0.207000,-53.100000,28.000000,-39.300000
32667,2205890163,192794,2222.554372400,0.195868100,-0.177000,-0.842000,0.205000,-36.500000,16.000000,-49.100000
32668,2205899686,202317,2222.563298000,0.204793700,-0.213000,-1.009000,0.181000,-20.000000,6.000000,-51.600000
32669,2205908781,211412,2222.568727000,0.210222700,-0.206000,-1.152000,0.177000,-5.400000,-2.400000,-48.000000
32670,2205918822,221453,2222.587004300,0.228500000,-0.151000,-1.222000,0.179000,11.100000,-12.400000,-41.600000
32671,2205928619,231250,2222.591448200,0.232943900,-0.067000,-1.415000,0.183000,34.900000,-31.800000,-21.200000
32672,2205937683,240314,2222.606201800,0.247697500,-0.440000,-1.637000,0.025000,15.500000,-16.700000,11.700000
32673,2205947266,249897,2222.613738600,0.255234300,-0.306000,-1.254000,0.153000,33.400000,-15.200000,16.700000
32674,2205957430,260061,2222.628584700,0.270080400,0.001000,-1.136000,0.290000,108.900000,-34.200000,14.000000
32675,2205966982,269613,2222.641199000,0.282694700,-0.231000,-1.390000,0.199000,125.800000,-36.000000,15.300000
32676,2205976138,278769,2222.641207700,0.282703400,-0.405000,-1.620000,0.128000,101.700000,-26.000000,26.100000
32677,2205986271,288902,2222.659058800,0.300554500,-0.530000,-1.569000,0.080000,56.300000,-8.100000,48.600000
32678,2205997411,300042,2222.660755500,0.302251200,-0.512000,-1.247000,0.123000,18.400000,9.600000,73.000000
32679,2206005346,307977,2222.666381300,0.307877000,-0.404000,-0.932000,0.153000,-4.900000,18.300000,74.600000
32680,2206014594,317225,2222.681992400,0.323488100,-0.390000,-0.724000,0.161000,-26.300000,22.700000,72.700000
32681,2206024787,327418,2222.688946500,0.330442200,-0.330000,-0.497000,0.178000,-44.700000,25.100000,63.000000
32682,2206034218,336849,2222.697296000,0.338791700,-0.263000,-0.284000,0.214000,-55.400000,22.300000,45.300000
32683,2206043435,346066,2222.712632700,0.354128400,-0.221000,-0.126000,0.246000,-51.100000,13.800000,17.600000
32684,2206053110,355741,2222.722424100,0.363919800,-0.491000,-0.358000,0.128000,-42.200000,11.400000,-8.500000
32685,2206063212,365843,2222.726302800,0.367798500,-0.733000,-0.783000,0.072000,-95.000000,45.800000,-2.200000
32686,2206072368,374999,2222.741106200,0.382601900,-0.410000,-0.547000,0.233000,-103.400000,44.200000,-17.700000
32687,2206081921,384552,2222.741742400,0.383238100,-0.236000,-0.469000,0.274000,-87.600000,30.100000,-44.300000
32688,2206091809,394440,2222.756400500,0.397896200,-0.265000,-0.562000,0.210000,-67.500000,18.800000,-63.200000
32689,2206101728,404359,2222.763606400,0.405102100,-0.268000,-0.793000,0.155000,-43.100000,10.000000,-73.600000
32690,2206110762,413393,2222.772398900,0.413894600,-0.252000,-0.956000,0.124000,-18.200000,3.000000,-73.300000
32691,2206120315,422946,2222.794264700,0.435760400,-0.073000,-1.094000,0.128000,14.000000,-9.400000,-67.100000
32692,2206130478,433109,2222.796764900,0.438260600,-0.050000,-1.509000,0.109000,44.400000,-25.000000,-53.700000
32693,2206140122,442753,2222.801569300,0.443065000,-0.210000,-1.713000,0.032000,16.800000,-33.400000,-5.600000
32694,2206149187,451818,2222.816124700,0.457620400,-0.275000,-1.235000,0.032000,26.600000,-18.900000,21.300000
32695,2206159319,461950,2222.824670500,0.466166200,0.029000,-1.118000,0.125000,59.600000,-32.600000,41.800000
32696,2206168872,471503,2222.831287400,0.472783100,-0.202000,-1.238000,0.093000,86.800000,-38.500000,59.000000
32697,2206178059,480690,2222.846057200,0.487552900,-0.402000,-1.295000,0.065000,84.000000,-30.700000,78.100000
32698,2206187611,490242,2222.846758200,0.488253900,-0.489000,-1.286000,0.058000,65.900000,-7.400000,84.600000
32699,2206197500,500131,2222.862952800,0.504448500,-0.539000,-1.118000,0.079000,17.900000,7.400000,84.100000
32700,2206207327,509958,2222.876217700,0.517713400,-0.454000,-0.819000,0.131000,-6.100000,15.300000,72.000000
