meta_label,m
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
51185,493554271,0,510.525476900,0.000000000,-0.527000,-0.703000,0.021000,-35.000000,13.400000,-28.700000
51186,493563793,9522,510.532070600,0.006593700,-0.503000,-0.633000,0.056000,-21.200000,11.900000,-32.400000
51187,493573895,19624,510.539314700,0.013837800,-0.458000,-0.617000,0.077000,-4.100000,10.000000,-39.600000
51188,493583570,29299,510.554441000,0.028964100,-0.455000,-0.753000,0.055000,7.300000,9.800000,-43.900000
51189,493592665,38394,510.555200100,0.029723200,-0.458000,-0.840000,0.051000,12.600000,10.200000,-45.500000
51190,493602340,48069,510.570203100,0.044726200,-0.448000,-0.895000,0.036000,15.300000,10.500000,-46.000000
51191,493612564,58293,510.576910500,0.051433600,-0.429000,-0.899000,0.016000,19.700000,10.100000,-44.100000
51192,493621659,67388,510.614705900,0.089229000,-0.408000,-0.904000,0.012000,29.500000,9.500000,-41.700000
51193,493631151,76880,510.615207400,0.089730500,-0.382000,-0.925000,0.034000,40.100000,8.400000,-42.000000
51194,493641253,86982,510.615462200,0.089985300,-0.363000,-1.003000,0.062000,48.000000,8.700000,-43.300000
51195,493650836,96565,510.636635300,0.111158400,-0.376000,-1.121000,0.073000,42.400000,12.100000,-40.100000
51196,493674123,119852,510.645257100,0.119780200,-0.392000,-1.068000,0.078000,8.100000,37.800000,-19.400000
51197,493677938,123667,510.645266300,0.119789400,-0.378000,-1.002000,0.096000,5.200000,37.800000,-19.400000
51198,493681967,127696,510.665133500,0.139656600,-0.348000,-0.943000,0.113000,5.100000,43.600000,-16.300000
51199,493696616,142345,510.667560300,0.142083400,-0.294000,-0.846000,0.144000,12.600000,58.100000,-16.600000
51200,493700492,146221,510.667569200,0.142092300,-0.296000,-0.858000,0.134000,13.700000,63.000000,-15.800000
51201,493708397,154126,510.689960200,0.164483300,-0.295000,-0.878000,0.095000,10.500000,71.300000,-14.700000
51202,493719171,164900,510.689971300,0.164494400,0.551000,-0.759000,-0.456000,8.500000,16.900000,-28.900000
51203,493727503,173232,510.690978000,0.165501100,-0.465000,-1.333000,-0.081000,12.400000,-54.400000,-1.300000
51204,493736903,182632,510.711869300,0.186392400,-0.991000,-1.021000,-0.100000,-28.900000,-20.300000,36.500000
51205,493749111,194840,510.712235400,0.186758500,-0.457000,-0.829000,0.017000,-50.200000,17.400000,13.400000
51206,493756619,202348,510.720768700,0.195291800,-0.647000,-0.843000,-0.018000,-60.000000,29.400000,6.200000
51207,493765836,211565,510.735015400,0.209538500,-0.529000,-0.844000,0.071000,-78.200000,48.900000,-6.000000
51208,493775816,221545,510.742723900,0.217247000,-0.444000,-0.772000,0.119000,-80.700000,48.600000,-24.200000
51209,493785399,231128,510.749057400,0.223580500,-0.559000,-0.769000,0.087000,-74.000000,50.800000,-31.100000
51210,493794616,240345,510.773620800,0.248143900,-0.372000,-0.654000,0.100000,-52.300000,34.500000,-45.200000
51211,493804230,249959,510.773986800,0.248509900,-0.165000,-0.607000,0.068000,28.100000,5.700000,-66.200000
51212,493814271,260000,510.779455300,0.253978400,-0.310000,-0.934000,-0.032000,68.000000,-3.900000,-65.800000
51213,493823915,269644,510.798735000,0.273258100,-0.544000,-1.781000,-0.022000,43.000000,3.500000,-32.900000
51214,493833041,278770,510.798745400,0.273268500,-0.458000,-1.562000,0.002000,15.400000,3.600000,-3.400000
51215,493842990,288719,510.815255400,0.289778500,0.138000,-1.243000,0.111000,55.500000,-41.800000,-10.000000
51216,493852848,298577,510.817799800,0.292322900,-0.358000,-1.458000,-0.045000,77.900000,-62.500000,-5.600000
