meta_label,M
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
29681,916922095,0,933.817546000,0.000000000,-0.545000,-0.834000,0.271000,-10.500000,2.700000,-9.100000
29682,916931526,9431,933.818142500,0.000596500,-0.497000,-0.800000,0.246000,-6.400000,-2.500000,-12.500000
29683,916941476,19381,933.840199500,0.022653500,-0.481000,-0.746000,0.228000,2.100000,-8.100000,-12.700000
29684,916952036,29941,933.840704100,0.023158100,-0.545000,-0.768000,0.219000,11.100000,-10.400000,-11.400000
29685,916960367,38272,933.855499600,0.037953600,-0.567000,-0.787000,0.209000,16.800000,-11.400000,-11.300000
29686,916970012,47917,933.863218500,0.045672500,-0.572000,-0.795000,0.212000,20.700000,-10.400000,-11.400000
29687,916980083,57988,933.871633300,0.054087300,-0.565000,-0.812000,0.227000,22.600000,-8.200000,-14.300000
29688,916989575,67480,933.885689100,0.068143100,-0.586000,-0.842000,0.256000,21.700000,-3.900000,-10.900000
29689,916998823,76728,933.886453600,0.068907600,-0.604000,-0.896000,0.345000,18.400000,3.500000,-8.200000
29690,917008986,86891,933.903273800,0.085727800,-0.649000,-0.955000,0.382000,10.000000,17.600000,-3.600000
29691,917018783,96688,933.908403900,0.090857900,-0.634000,-0.991000,0.342000,-18.300000,35.800000,0.900000
29692,917027695,105600,933.915487900,0.097941900,0.444000,-0.860000,-0.232000,-23.800000,-53.100000,13.400000
29693,917037308,115213,933.931478000,0.113932000,-0.481000,-1.129000,0.044000,-54.400000,-41.800000,47.000000
29694,917047380,125285,933.937743600,0.120197600,-0.956000,-0.761000,0.120000,-61.200000,-11.000000,37.800000
29695,917056872,134777,933.945830700,0.128284700,-0.418000,-0.403000,0.095000,-71.000000,-2.600000,38.200000
29696,917066150,144055,933.965453600,0.147907600,-0.558000,-0.165000,0.086000,-69.300000,14.900000,16.400000
29697,917076191,154096,933.967674000,0.150128000,-0.373000,0.094000,0.129000,-51.000000,23.400000,-10.900000
29698,917085774,163679,933.975360000,0.157814000,-0.387000,-0.030000,0.117000,-16.900000,25.600000,-54.000000
29699,917095022,172927,933.990276600,0.172730600,-0.621000,-0.512000,0.063000,-12.100000,38.800000,-75.500000
29700,917104544,182449,933.990710000,0.173164000,-0.425000,-0.721000,0.120000,-23.000000,49.200000,-85.000000
29701,917114616,192521,934.005361900,0.187815900,-0.394000,-0.973000,0.124000,-37.200000,44.700000,-85.700000
29702,917124229,202134,934.013038300,0.195492300,-0.291000,-1.070000,0.123000,-46.900000,31.700000,-82.200000
29703,917133446,211351,934.021663900,0.204117900,-0.221000,-1.151000,0.121000,-45.600000,12.600000,-75.700000
29704,917143518,221423,934.043060700,0.225514700,-0.125000,-1.215000,0.128000,-21.800000,-17.500000,-72.000000
29705,917153193,231098,934.043071300,0.225525300,-0.350000,-1.474000,0.091000,29.800000,-36.100000,-59.900000
29706,917162624,240529,934.050301000,0.232755000,-0.598000,-1.674000,0.043000,56.200000,-39.100000,-44.200000
29707,917171902,249807,934.065389300,0.247843300,-1.072000,-1.998000,0.051000,-3.800000,-13.300000,-3.300000
29708,917181851,259756,934.073900100,0.256354100,-1.078000,-1.773000,0.066000,-50.800000,11.600000,20.600000
29709,917191587,269492,934.080330200,0.262784200,0.347000,-0.732000,0.426000,41.000000,-31.200000,-4.700000
