meta_label,M
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
65144,1888027293,0,1904.750994600,0.000000000,-0.706000,-0.470000,0.353000,14.800000,-5.300000,-41.800000
65145,1888037304,10011,1904.757043300,0.006048700,-0.666000,-0.477000,0.305000,39.000000,-17.200000,-46.900000
65146,1888046979,19686,1904.764928300,0.013933700,-0.670000,-0.599000,0.290000,59.400000,-28.500000,-50.000000
65147,1888056135,28842,1904.782790500,0.031795900,-0.693000,-0.696000,0.275000,71.000000,-38.000000,-52.500000
65148,1888065779,38486,1904.787665800,0.036671200,-0.784000,-0.746000,0.267000,76.600000,-41.200000,-53.400000
65149,1888075851,48558,1904.796759900,0.045765300,-0.917000,-0.747000,0.308000,80.800000,-32.000000,-47.900000
65150,1888085037,57744,1904.811436300,0.060441700,-1.003000,-0.719000,0.389000,88.600000,-11.700000,-37.800000
65151,1888094651,67358,1904.811446900,0.060452300,-0.371000,-1.095000,-0.260000,62.200000,-26.600000,-35.700000
65152,1888104570,77277,1904.826266700,0.075272100,-0.909000,-0.690000,0.098000,33.800000,-59.900000,0.300000
65153,1888114397,87104,1904.832473300,0.081478700,-1.392000,-0.896000,0.142000,6.200000,-1.700000,44.500000
65154,1888123462,96169,1904.840718400,0.089723800,-1.029000,-0.532000,0.191000,2.900000,13.200000,23.200000
65155,1888133137,105844,1904.854950900,0.103956300,-0.632000,-0.419000,0.231000,-3.600000,23.000000,14.800000
65156,1888143300,116007,1904.866176500,0.115181900,-0.307000,-0.246000,0.270000,18.600000,5.500000,-20.300000
65157,1888152517,125224,1904.878406100,0.127411500,-0.352000,-0.376000,0.087000,16.700000,0.000000,-38.000000
65158,1888161887,134594,1904.885884100,0.134889500,-1.150000,-0.988000,-0.049000,-56.700000,55.900000,-3.700000
65159,1888172080,144787,1904.902880800,0.151886200,-0.971000,-0.530000,0.178000,-102.600000,97.600000,9.500000
65160,1888181541,154248,1904.906932200,0.155937600,-0.373000,-0.247000,0.306000,-108.000000,91.500000,-1.400000
65161,1888190789,163496,1904.907610900,0.156616300,-0.308000,-0.225000,0.252000,-88.800000,72.000000,-30.200000
65162,1888200372,173079,1904.930290200,0.179295600,-0.618000,-0.421000,0.192000,-76.300000,63.000000,-42.300000
65163,1888212611,185318,1904.930618200,0.179623600,-0.860000,-0.595000,0.152000,-76.200000,77.700000,-52.200000
65164,1888219997,192704,1904.940990500,0.189995900,-0.882000,-0.688000,0.167000,-75.800000,82.600000,-55.300000
65165,1888229214,201921,1904.953194600,0.202200000,-0.678000,-0.665000,0.202000,-58.500000,74.800000,-68.300000
65166,1888239285,211992,1904.959995300,0.209000700,-0.570000,-0.721000,0.186000,-15.000000,42.700000,-95.600000
65167,1888249052,221759,1904.967309900,0.216315300,-0.623000,-0.940000,0.173000,59.900000,-14.000000,-105.500000
65168,1888258086,230793,1904.982323400,0.231328800,-1.144000,-1.696000,0.097000,60.400000,-5.400000,-71.900000
65169,1888267638,240345,1904.982978900,0.231984300,-1.374000,-1.866000,0.060000,-5.900000,22.000000,-34.700000
65170,1888277588,250295,1905.000103900,0.249109300,-0.936000,-1.311000,0.270000,31.400000,4.700000,-30.200000
65171,1888287202,259909,1905.004624000,0.253629400,-0.115000,-1.204000,0.280000,78.700000,-69.100000,-23.700000
65172,1888296541,269248,1905.018085800,0.267091200,-0.547000,-1.258000,0.241000,105.400000,-98.600000,-26.000000
65173,1888306643,279350,1905.027363500,0.276368900,-0.647000,-1.209000,0.258000,107.500000,-111.000000,-24.300000
65174,1888316226,288933,1905.035337000,0.284342400,-0.820000,-1.250000,0.145000,93.700000,-105.900000,-20.000000
65175,1888325413,298120,1905.042365000,0.291370400,-0.906000,-1.131000,0.011000,51.500000,-74.400000,13.200000
65176,1888334996,307703,1905.057501300,0.306506700,-0.659000,-0.774000,0.065000,17.900000,-47.900000,35.000000
65177,1888345159,317866,1905.064785800,0.313791200,-0.618000,-0.566000,0.053000,-7.200000,-28.400000,33.500000
65178,1888354681,327388,1905.073475900,0.322481300,-0.555000,-0.409000,0.061000,-40.800000,-3.700000,31.400000
65179,1888363868,336575,1905.088065100,0.337070500,-0.304000,-0.087000,0.174000,-70.600000,9.200000,12.300000
65180,1888373665,346372,1905.095773900,0.344779300,-0.027000,0.379000,0.235000,-63.100000,-10.400000,-29.500000
65181,1888383492,356199,1905.101985800,0.350991200,-0.389000,0.395000,0.042000,-23.100000,9.000000,-64.500000
65182,1888392648,365355,1905.117367800,0.366373200,-1.102000,-0.171000,-0.158000,-60.100000,79.400000,-59.400000
65183,1888402293,375000,1905.117617100,0.366622500,-0.789000,-0.254000,0.147000,-89.800000,117.700000,-56.200000
65184,1888412364,385071,1905.133290500,0.382295900,-0.630000,-0.269000,0.209000,-88.000000,130.000000,-70.700000
65185,1888422009,394716,1905.139636300,0.388641700,-0.565000,-0.560000,0.211000,-77.000000,127.100000,-81.000000
65186,1888431165,403872,1905.154845400,0.403850800,-0.651000,-0.806000,0.214000,-71.100000,121.400000,-85.000000
65187,1888440748,413455,1905.161993000,0.410998400,-0.593000,-0.969000,0.207000,-60.100000,105.900000,-89.300000
65188,1888450728,423435,1905.177530400,0.426535800,-0.550000,-1.097000,0.173000,-37.800000,79.300000,-87.200000
65189,1888460128,432835,1905.185979800,0.434985200,-0.484000,-1.246000,0.154000,-4.800000,39.300000,-84.400000
65190,1888469589,442296,1905.186001400,0.435006800,-0.465000,-1.543000,0.196000,25.900000,-10.500000,-76.600000
