meta_label,m
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
24983,241622017,0,261.025239900,0.000000000,-0.263000,-1.092000,0.187000,8.000000,9.600000,-21.200000
24984,241631631,9614,261.040516100,0.015276200,-0.229000,-1.105000,0.177000,1.900000,8.700000,-19.600000
24985,241641733,19716,261.048187700,0.022947800,-0.195000,-1.100000,0.174000,-5.500000,4.500000,-18.900000
24986,241651225,29208,261.058004400,0.032764500,-0.166000,-1.082000,0.177000,-12.300000,-0.100000,-18.200000
24987,241660442,38425,261.070296600,0.045056700,-0.188000,-1.029000,0.204000,-11.000000,-0.700000,-16.400000
24988,241670483,48466,261.077895500,0.052655600,-0.220000,-0.972000,0.269000,-5.000000,3.500000,-16.400000
24989,241680127,58110,261.085708800,0.060468900,-0.217000,-0.876000,0.277000,4.600000,8.600000,-18.400000
24990,241689314,67297,261.100691800,0.075451900,-0.208000,-0.838000,0.259000,16.500000,15.500000,-22.200000
24991,241698928,76911,261.101138300,0.075898400,-0.209000,-0.837000,0.264000,24.900000,24.400000,-23.400000
24992,241708847,86830,261.115491000,0.090251100,-0.214000,-0.861000,0.268000,30.100000,35.100000,-23.000000
24993,241718705,96688,261.122914200,0.097674300,-0.223000,-0.930000,0.282000,29.800000,49.500000,-19.400000
24994,241727769,105752,261.131252300,0.106012400,-0.192000,-1.059000,0.294000,19.900000,67.200000,-8.600000
24995,241737719,115702,261.146008000,0.120768100,-0.133000,-1.079000,0.266000,3.600000,82.800000,3.000000
24996,241747485,125468,261.153433200,0.128193300,-0.008000,-1.081000,0.198000,-19.900000,93.700000,16.400000
24997,241756580,134563,261.160592900,0.135353000,0.053000,-1.035000,0.111000,-50.700000,93.800000,31.600000
24998,241766194,144177,261.175397100,0.150157200,0.732000,-0.219000,-0.559000,-68.000000,-54.900000,-18.200000
24999,241776357,154340,261.183829600,0.158589700,0.568000,-1.122000,0.226000,-50.100000,-92.000000,22.200000
25000,241785879,163862,261.190798600,0.165558700,-0.921000,-1.278000,-0.097000,-91.700000,-33.200000,81.600000
25001,241795127,173110,261.207155500,0.181915600,-0.639000,-0.547000,0.073000,-84.000000,4.200000,51.800000
25002,241804832,182815,261.213024800,0.187784900,-0.250000,-0.420000,0.022000,-63.400000,14.900000,14.200000
25003,241814721,192704,261.222820300,0.197580400,-0.500000,-0.649000,0.090000,-56.200000,30.300000,-13.900000
25004,241823907,201890,261.235479300,0.210239400,-0.330000,-0.790000,0.135000,-48.100000,30.500000,-38.800000
25005,241833551,211534,261.236139900,0.210900000,-0.350000,-1.011000,0.089000,-34.800000,30.300000,-54.500000
25006,241843623,221606,261.250564700,0.225324800,-0.214000,-1.182000,0.064000,-20.300000,27.800000,-57.800000
25007,241853359,231342,261.261598100,0.236358200,-0.024000,-1.296000,0.068000,2.700000,14.500000,-54.400000
25008,241862393,240376,261.269025100,0.243785200,-0.024000,-1.420000,0.076000,33.400000,-2.700000,-50.100000
25009,241871976,249959,261.282347200,0.257107300,-0.188000,-1.856000,0.031000,43.500000,-15.400000,-23.500000
25010,241882017,260000,261.287915000,0.262675100,-0.330000,-1.920000,-0.012000,0.900000,-6.500000,9.800000
25011,241891387,269370,261.295630500,0.270390600,-0.223000,-1.444000,-0.034000,14.200000,-4.800000,27.100000
25012,241900879,278862,261.310513100,0.285273200,0.443000,-1.106000,0.168000,81.500000,-43.100000,23.000000
25013,241910859,288842,261.323629100,0.298389200,0.054000,-1.312000,0.093000,110.900000,-56.300000,17.800000
25014,241920564,298547,261.325746000,0.300506100,0.004000,-1.376000,0.079000,110.600000,-64.900000,14.000000
