meta_label,M
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3792,37870864,0,57.344265400,0.000000000,-0.450000,-0.968000,0.251000,-8.400000,0.000000,7.900000
3793,37881332,10468,57.344791100,0.000525700,-0.440000,-0.862000,0.263000,-5.200000,0.000000,5.500000
3794,37889817,18953,57.345315100,0.001049700,-0.435000,-0.808000,0.265000,2.100000,-0.200000,0.200000
3795,37899430,28566,57.366252700,0.021987300,-0.422000,-0.811000,0.282000,11.500000,-0.500000,-4.000000
3796,37926379,55515,57.366718600,0.022453200,-0.447000,-0.958000,0.352000,20.300000,-4.600000,-4.200000
3797,37930164,59300,57.367467000,0.023201600,-0.458000,-0.978000,0.352000,20.300000,-3.500000,-4.000000
3798,37934406,63542,57.396753800,0.052488400,-0.462000,-0.979000,0.371000,18.400000,-2.200000,-3.500000
3799,37948903,78039,57.397089500,0.052824100,-0.450000,-0.933000,0.420000,14.500000,5.500000,-0.900000
3800,37952932,82068,57.398149200,0.053883800,-0.441000,-0.926000,0.435000,14.500000,5.500000,-1.200000
3801,37957113,86249,57.419185800,0.074920400,-0.433000,-0.920000,0.438000,14.200000,8.500000,-1.300000
3802,37978874,108010,57.419394600,0.075129200,-0.438000,-0.926000,0.484000,10.800000,27.200000,1.000000
3803,37982750,111886,57.441548700,0.097283300,-0.438000,-0.935000,0.498000,6.800000,34.100000,1.800000
3804,37986809,115945,57.442094200,0.097828800,-0.467000,-0.925000,0.498000,2.400000,42.400000,3.400000
3805,38001581,130717,57.442863900,0.098598500,0.291000,-0.743000,-0.424000,1.700000,51.900000,15.800000
3806,38005243,134379,57.465311200,0.121045800,0.291000,-0.618000,-0.290000,2.200000,-10.100000,51.300000
3807,38023860,152996,57.466814100,0.122548700,-0.137000,-0.728000,0.282000,5.600000,-30.000000,46.400000
3808,38027675,156811,57.467312300,0.123046900,-0.405000,-0.728000,0.282000,10.000000,-22.700000,43.700000
3809,38033932,163068,57.490962100,0.146696700,-0.304000,-0.539000,0.279000,15.700000,-20.800000,30.900000
3810,38046354,175490,57.491229000,0.146963600,-0.114000,-0.545000,-0.008000,13.800000,-30.600000,5.700000
3811,38053953,183089,57.494349500,0.150084100,-0.841000,-1.305000,-0.106000,-23.700000,-16.700000,22.900000
3812,38062865,192001,57.517033500,0.172768100,-0.800000,-1.065000,0.032000,-98.000000,20.600000,33.800000
3813,38072479,201615,57.517046400,0.172781000,-0.563000,-0.545000,0.196000,-132.600000,38.600000,41.800000
3814,38082642,211778,57.528584700,0.184319300,-0.514000,-0.222000,0.267000,-117.600000,50.800000,16.800000
3815,38091676,220812,57.539134500,0.194869100,-0.340000,-0.026000,0.312000,-100.200000,44.800000,-13.800000
3816,38101320,230456,57.539893900,0.195628500,-0.362000,-0.266000,0.281000,-49.900000,40.000000,-45.500000
3817,38111361,240497,57.562910300,0.218644900,-0.420000,-0.657000,0.235000,-35.800000,37.700000,-58.900000
3818,38121006,250142,57.568369400,0.224104000,-0.368000,-0.999000,0.325000,-13.800000,25.900000,-56.000000
3819,38130131,259267,57.569420400,0.225155000,-0.277000,-1.251000,0.350000,24.400000,6.200000,-55.300000
3820,38140264,269400,57.591703300,0.247437900,-0.361000,-1.633000,0.328000,49.500000,-7.700000,-51.200000
3821,38149816,278952,57.591954200,0.247688800,-0.687000,-1.906000,0.212000,58.000000,-5.100000,-43.000000
3822,38159308,288444,57.604926500,0.260661100,-0.799000,-1.998000,0.144000,-7.100000,10.200000,-9.600000
