meta_label,m
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
15945,154721597,0,201.046811400,0.000000000,-0.330000,-0.887000,0.240000,7.900000,13.200000,-23.500000
15946,154731272,9675,201.062370700,0.015559300,-0.294000,-0.946000,0.231000,14.500000,9.800000,-21.300000
15947,154741374,19777,201.070294500,0.023483100,-0.275000,-1.046000,0.226000,12.300000,4.400000,-13.700000
15948,154751019,29422,201.077792100,0.030980700,-0.283000,-1.124000,0.249000,5.000000,-1.400000,-3.600000
15949,154760083,38486,201.094140700,0.047329300,-0.297000,-1.045000,0.312000,0.900000,-4.700000,3.400000
15950,154769849,48252,201.099652200,0.052840800,-0.355000,-0.958000,0.413000,3.600000,-2.900000,1.000000
15951,154779768,58171,201.114721000,0.067909600,-0.489000,-0.862000,0.466000,10.500000,9.700000,-3.600000
15952,154789016,67419,201.122132500,0.075321100,0.088000,-0.830000,-0.086000,21.300000,-20.400000,25.600000
15953,154798599,77002,201.122557100,0.075745700,-0.329000,-0.984000,0.025000,18.300000,-34.000000,51.000000
15954,154808549,86952,201.146353300,0.099541900,-0.634000,-1.089000,0.240000,10.000000,-22.000000,41.000000
15955,154818804,97207,201.147012400,0.100201000,-0.545000,-0.918000,0.171000,1.700000,1.900000,23.800000
15956,154827410,105813,201.152463400,0.105652000,-0.179000,-0.676000,0.235000,6.100000,-0.300000,-2.700000
15957,154837024,115427,201.175755700,0.128944300,-0.214000,-0.729000,0.239000,16.500000,-10.100000,-14.500000
15958,154847309,125712,201.175764500,0.128953100,-0.228000,-0.754000,0.242000,26.100000,-13.600000,-23.500000
15959,154856740,135143,201.183039500,0.136228100,-0.479000,-1.055000,-0.166000,-12.400000,10.600000,-6.400000
15960,154865835,144238,201.211016500,0.164205100,-0.925000,-1.485000,0.077000,-86.700000,53.100000,26.300000
15961,154875937,154340,201.213584000,0.166772600,-0.181000,-0.483000,0.298000,-92.700000,48.100000,22.900000
15962,154885642,164045,201.213591400,0.166780000,0.030000,-0.489000,0.290000,-66.800000,26.600000,0.000000
15963,154894768,173171,201.235366600,0.188555200,-0.164000,-0.653000,0.244000,-48.500000,11.100000,-11.700000
15964,154904382,182785,201.235388500,0.188577100,-0.276000,-0.805000,0.226000,-35.500000,3.600000,-17.600000
15965,154914484,192887,201.250589000,0.203777600,-0.299000,-0.902000,0.242000,-24.100000,-2.000000,-25.100000
15966,154923823,202226,201.250597200,0.203785800,-0.302000,-0.976000,0.272000,-9.500000,-10.400000,-30.500000
15967,154933162,211565,201.257254800,0.210443400,-0.310000,-1.026000,0.300000,17.200000,-18.900000,-35.400000
15968,154943264,221667,201.271900500,0.225089100,-0.458000,-1.489000,0.248000,46.000000,-26.500000,-28.200000
15969,154952786,231189,201.285660800,0.238849400,-0.790000,-1.873000,0.161000,12.000000,-3.000000,1.400000
15970,154961942,240345,201.287889700,0.241078300,-0.759000,-1.789000,0.171000,-25.400000,15.600000,24.200000
15971,154971587,249990,201.303309200,0.256497800,-0.518000,-0.926000,0.331000,31.400000,16.400000,18.500000
15972,154981750,260153,201.310115900,0.263304500,0.274000,-0.634000,0.425000,114.500000,-17.500000,3.800000
