meta_label,m
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
32447,943517010,0,960.405607300,0.000000000,-0.410000,-1.025000,0.112000,-6.100000,5.400000,4.500000
32448,943527051,10041,960.414304700,0.008697400,-0.399000,-1.013000,0.149000,-4.100000,7.800000,3.500000
32449,943536695,19685,960.420907500,0.015300200,-0.380000,-0.971000,0.161000,0.900000,9.400000,3.300000
32450,943545882,28872,960.435753200,0.030145900,-0.351000,-0.942000,0.162000,8.300000,10.800000,1.600000
32451,943555465,38455,960.443292100,0.037684800,-0.338000,-0.934000,0.179000,17.500000,11.700000,0.400000
32452,943565659,48649,960.451816400,0.046209100,-0.318000,-0.951000,0.195000,26.200000,11.900000,-1.400000
32453,943574815,57805,960.470535900,0.064928600,-0.308000,-1.003000,0.201000,31.600000,11.500000,-1.500000
32454,943584337,67327,960.470546100,0.064938800,-0.302000,-1.026000,0.192000,34.400000,10.500000,-0.100000
32455,943594225,77215,960.480773300,0.075166000,-0.288000,-1.059000,0.184000,33.600000,8.100000,3.600000
32456,943604144,87134,960.489566300,0.083959000,-0.300000,-1.073000,0.192000,27.100000,7.100000,6.600000
32457,943613117,96107,960.495945700,0.090338400,-0.339000,-1.037000,0.194000,18.100000,11.500000,10.000000
32458,943622762,105752,960.511017800,0.105410500,-0.343000,-0.952000,0.221000,10.900000,17.800000,9.600000
32459,943632925,115915,960.517911900,0.112304600,-0.299000,-0.849000,0.232000,10.400000,22.000000,3.400000
32460,943642325,125315,960.527575100,0.121967800,-0.253000,-0.799000,0.197000,14.000000,24.500000,-1.800000
32461,943651633,134623,960.541686500,0.136079200,-0.255000,-0.800000,0.192000,17.700000,29.200000,-2.800000
32462,943661705,144695,960.549693900,0.144086600,-0.286000,-1.020000,-0.364000,16.200000,35.100000,-1.300000
32463,943671258,154248,960.555610900,0.150003600,-0.028000,-0.962000,0.197000,-7.500000,-57.300000,58.000000
32464,943680475,163465,960.570584000,0.164976700,-0.486000,-1.069000,0.025000,-15.600000,-47.500000,39.800000
