meta_label,m
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
39567,1011975842,0,1016.754713600,0.000000000,-0.053000,-0.892000,0.181000,-13.100000,-8.600000,-0.600000
39568,1011985425,9583,1016.759067500,0.004353900,-0.074000,-0.883000,0.185000,-15.500000,-7.400000,-3.300000
39569,1011995436,19594,1016.767984900,0.013271300,-0.074000,-0.879000,0.209000,-15.600000,-6.200000,-5.500000
39570,1012005050,29208,1016.775669200,0.020955600,-0.087000,-0.901000,0.223000,-16.200000,-2.700000,-8.800000
39571,1012014267,38425,1016.781877900,0.027164300,-0.074000,-0.927000,0.209000,-18.200000,0.300000,-12.300000
39572,1012024430,48588,1016.797194200,0.042480600,-0.039000,-0.943000,0.169000,-22.500000,1.000000,-16.200000
39573,1012033860,58018,1016.805726400,0.051012800,-0.003000,-0.930000,0.137000,-24.900000,-0.300000,-17.500000
39574,1012043138,67296,1016.812551000,0.057837400,0.016000,-0.914000,0.136000,-21.100000,-1.500000,-17.500000
39575,1012052691,76849,1016.830755900,0.076042300,0.026000,-0.920000,0.152000,-11.600000,2.000000,-15.600000
39576,1012062732,86890,1016.833759700,0.079046100,0.045000,-0.968000,0.165000,-2.400000,6.300000,-11.500000
39577,1012072346,96504,1016.844006300,0.089292700,0.048000,-1.020000,0.196000,1.500000,11.900000,-6.500000
39578,1012081594,105752,1016.856801000,0.102087400,0.052000,-1.037000,0.242000,4.700000,19.400000,1.900000
39579,1012091269,115427,1016.866766600,0.112053000,0.042000,-1.054000,0.276000,9.400000,29.100000,12.300000
39580,1012101310,125468,1016.876379700,0.121666100,0.042000,-1.076000,0.282000,11.800000,39.500000,20.000000
39581,1012110466,134624,1016.886601600,0.131888000,0.517000,-0.956000,-0.400000,13.400000,48.000000,28.300000
39582,1012120018,144176,1016.886863200,0.132149600,0.195000,-1.298000,0.139000,0.500000,-22.200000,65.400000
39583,1012130120,154278,1016.901874900,0.147161300,0.326000,-1.105000,0.124000,-10.000000,-30.300000,59.400000
39584,1012139856,164014,1016.909023600,0.154310000,-0.022000,-0.986000,0.135000,-14.700000,-30.200000,63.900000
39585,1012148890,173048,1016.917199000,0.162485400,0.217000,-0.569000,0.148000,-5.400000,-32.100000,37.000000
39586,1012159114,183272,1016.931551700,0.176838100,-0.023000,-0.868000,0.033000,3.900000,-38.400000,3.400000
39587,1012168606,192764,1016.939254500,0.184540900,-0.579000,-1.365000,-0.133000,-54.300000,3.500000,13.400000
39588,1012177793,201951,1016.946366300,0.191652700,-0.298000,-0.998000,0.074000,-107.700000,18.100000,19.600000
39589,1012187345,211503,1016.970339100,0.215625500,-0.173000,-0.790000,0.181000,-119.300000,19.700000,6.100000
39590,1012197478,221636,1016.970349300,0.215635700,-0.038000,-0.596000,0.200000,-94.400000,13.600000,-15.200000
39591,1012207000,231158,1016.977927600,0.223214000,-0.014000,-0.695000,0.144000,-64.000000,9.800000,-26.000000
39592,1012216217,240375,1016.992104700,0.237391100,-0.057000,-0.718000,0.128000,-26.700000,10.700000,-30.100000
39593,1012225801,249959,1016.992503500,0.237789900,0.031000,-0.755000,0.137000,25.600000,8.200000,-40.900000
39594,1012235750,259908,1017.006859300,0.252145700,0.093000,-1.189000,0.105000,65.100000,2.700000,-46.300000
39595,1012245333,269491,1017.017084800,0.262371200,0.010000,-1.641000,0.059000,49.800000,0.700000,-25.400000
39596,1012254673,278831,1017.024086600,0.269373000,0.051000,-1.722000,0.052000,20.800000,-0.200000,8.200000
39597,1012264744,288902,1017.041886000,0.287172400,0.009000,-1.251000,0.048000,23.300000,11.400000,30.100000
39598,1012274389,298547,1017.044207100,0.289493500,0.531000,-0.979000,0.232000,82.200000,-1.400000,20.000000
39599,1012283422,307580,1017.052505100,0.297791500,0.265000,-1.072000,0.170000,137.700000,-14.800000,15.700000
39600,1012293097,317255,1017.066525300,0.311811700,0.057000,-1.503000,0.058000,140.600000,-8.800000,29.900000
39601,1012303230,327388,1017.077021600,0.322308000,0.034000,-1.589000,-0.010000,76.700000,7.300000,49.900000
39602,1012312661,336819,1017.081488800,0.326775200,0.037000,-1.454000,0.017000,34.000000,10.300000,67.100000
39603,1012321969,346127,1017.096270400,0.341556800,0.118000,-1.136000,0.064000,4.800000,4.700000,71.000000
39604,1012331888,356046,1017.104324700,0.349611100,0.082000,-0.932000,0.110000,-22.600000,-3.800000,71.500000
39605,1012341594,365752,1017.118147600,0.363434000,0.059000,-0.537000,0.164000,-38.800000,-15.000000,60.800000
39606,1012350780,374938,1017.126527200,0.371813600,0.020000,-0.348000,0.192000,-39.100000,-27.600000,37.600000
39607,1012360424,384582,1017.127161100,0.372447500,-0.160000,-0.259000,0.170000,-27.800000,-34.100000,8.800000
39608,1012370343,394501,1017.141533300,0.386819700,-0.406000,-0.487000,0.084000,-24.200000,-26.500000,-17.800000
39609,1012380079,404237,1017.154331400,0.399617800,-0.516000,-0.714000,0.101000,-48.300000,-8.700000,-22.300000
39610,1012389296,413454,1017.156733200,0.402019600,-0.388000,-0.619000,0.194000,-65.300000,1.600000,-27.300000
39611,1012399429,423587,1017.172473100,0.417759500,-0.301000,-0.616000,0.220000,-58.700000,4.000000,-60.300000
39612,1012408982,433140,1017.178900400,0.424186800,-0.240000,-0.641000,0.212000,-30.400000,9.800000,-76.000000
39613,1012418138,442296,1017.190879800,0.436166200,-0.180000,-0.927000,0.161000,6.500000,17.800000,-80.000000
39614,1012427721,451879,1017.201336900,0.446623300,-0.104000,-1.231000,0.129000,22.300000,24.700000,-74.500000
39615,1012437884,462042,1017.210293300,0.455579700,0.122000,-1.345000,0.178000,41.400000,20.200000,-61.900000
39616,1012447467,471625,1017.216572100,0.461858500,0.149000,-1.862000,-0.010000,25.300000,19.400000,-26.700000
39617,1012456532,480690,1017.231291900,0.476578300,-0.079000,-1.810000,0.068000,5.600000,39.600000,6.600000
39618,1012466329,490487,1017.239165300,0.484451700,0.217000,-1.246000,0.159000,29.700000,46.700000,29.900000
39619,1012476126,500284,1017.246918200,0.492204600,0.560000,-1.142000,0.216000,77.100000,37.100000,41.400000
39620,1012485465,509623,1017.262736400,0.508022800,0.400000,-1.397000,0.130000,98.100000,25.600000,55.400000
39621,1012495048,519206,1017.263655700,0.508942100,0.290000,-1.481000,0.075000,81.100000,21.700000,81.800000
39622,1012504998,529156,1017.288099800,0.533386200,0.294000,-1.338000,0.064000,52.200000,15.200000,102.200000
39623,1012514734,538892,1017.288109500,0.533395900,0.264000,-1.052000,0.086000,13.800000,0.000000,99.700000
39624,1012523890,548048,1017.292149200,0.537435600,0.104000,-0.683000,0.135000,-19.500000,-20.800000,81.100000
39625,1012533686,557844,1017.314081000,0.559367400,-0.083000,-0.414000,0.174000,-36.400000,-34.500000,64.200000
39626,1012543575,567733,1017.328999500,0.574285900,-0.270000,-0.215000,0.208000,-29.800000,-40.000000,37.600000
39627,1012552975,577133,1017.329444400,0.574730800,-0.431000,-0.080000,0.211000,-14.700000,-34.000000,1.900000
39628,1012562284,586442,1017.337756300,0.583042700,-0.664000,-0.280000,0.159000,-15.000000,-15.300000,-27.200000
39629,1012572599,596757,1017.343699500,0.588985900,-0.726000,-0.609000,0.176000,-35.600000,5.300000,-42.500000
39630,1012582091,606249,1017.352071800,0.597358200,-0.587000,-0.812000,0.228000,-47.900000,15.400000,-51.000000
39631,1012591217,615375,1017.366257200,0.611543600,-0.446000,-0.926000,0.211000,-50.000000,20.400000,-58.900000
39632,1012600830,624988,1017.367461800,0.612748200,-0.249000,-1.007000,0.191000,-45.300000,24.500000,-67.200000
39633,1012610872,635030,1017.383050000,0.628336400,-0.133000,-1.124000,0.168000,-40.600000,26.300000,-67.100000
39634,1012620272,644430,1017.388567000,0.633853400,0.001000,-1.122000,0.166000,-34.800000,24.600000,-63.400000
39635,1012629641,653799,1017.399897600,0.645184000,0.101000,-1.058000,0.148000,-17.100000,19.500000,-58.000000
39636,1012639804,663962,1017.414018900,0.659305300,0.147000,-1.163000,0.073000,1.400000,12.500000,-36.700000
39637,1012649235,673393,1017.426496300,0.671782700,0.232000,-1.227000,-0.068000,8.000000,3.500000,-15.600000
39638,1012658513,682671,1017.426997400,0.672283800,0.548000,-1.067000,-0.233000,28.700000,-23.500000,2.600000
39639,1012668066,692224,1017.441641800,0.686928200,0.410000,-1.281000,-0.247000,52.400000,-72.200000,15.900000
39640,1012678107,702265,1017.448920700,0.694207100,0.094000,-1.467000,-0.138000,43.300000,-77.400000,29.700000
39641,1012687599,711757,1017.459649300,0.704935700,-0.014000,-1.365000,-0.047000,38.900000,-72.900000,38.600000
39642,1012696968,721126,1017.475880900,0.721167300,-0.087000,-1.272000,-0.016000,35.800000,-64.500000,46.000000
39643,1012707010,731168,1017.479264300,0.724550700,-0.128000,-1.081000,0.055000,32.300000,-55.900000,49.600000
39644,1012716806,740964,1017.486138700,0.731425100,-0.145000,-0.989000,0.144000,32.700000,-48.400000,44.100000
39645,1012725749,749907,1017.501400900,0.746687300,-0.207000,-0.959000,0.210000,31.300000,-39.700000,37.300000
39646,1012735393,759551,1017.501882900,0.747169300,-0.197000,-0.930000,0.270000,28.200000,-30.100000,30.100000
39647,1012745343,769501,1017.516474000,0.761760400,-0.178000,-0.924000,0.314000,22.500000,-23.500000,24.400000
39648,1012754895,779053,1017.523825400,0.769111800,-0.191000,-0.915000,0.376000,13.700000,-16.900000,18.500000
39649,1012764265,788423,1017.533787100,0.779073500,-0.207000,-0.911000,0.426000,4.600000,-8.100000,10.600000
39650,1012773879,798037,1017.547661300,0.792947700,-0.197000,-0.882000,0.442000,-3.500000,1.200000,-0.200000
39651,1012783950,808108,1017.562107700,0.807394100,-0.129000,-0.829000,0.400000,-7.300000,8.200000,-6.000000
39652,1012793045,817203,1017.572218700,0.817505100,-0.076000,-0.802000,0.352000,-5.100000,8.200000,-12.600000
39653,1012802720,826878,1017.572227700,0.817514100,-0.055000,-0.837000,0.318000,0.400000,7.300000,-17.500000
39654,1012812822,836980,1017.593162200,0.838448600,-0.043000,-0.899000,0.299000,0.000000,7.300000,-21.700000
39655,1012822802,846960,1017.593170700,0.838457100,-0.038000,-0.971000,0.267000,-4.000000,7.500000,-25.800000
39656,1012831592,855750,1017.599536800,0.844823200,-0.030000,-0.988000,0.219000,-7.600000,6.400000,-24.200000
39657,1012841725,865883,1017.622724200,0.868010600,-0.005000,-0.994000,0.193000,-10.000000,3.400000,-22.000000
39658,1012851217,875375,1017.622737800,0.868024200,-0.019000,-1.008000,0.183000,-12.300000,1.200000,-22.000000
39659,1012860708,884866,1017.629462200,0.874748600,-0.048000,-1.019000,0.169000,-14.600000,0.400000,-22.200000
39660,1012870017,894175,1017.645876000,0.891162400,-0.056000,-1.022000,0.151000,-17.800000,0.000000,-21.400000
