meta_label,M
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
49971,1112010849,0,1128.883317500,0.000000000,-0.402000,-0.841000,0.057000,18.300000,3.600000,-14.300000
49972,1112020280,9431,1128.883333900,0.000016400,-0.430000,-0.931000,0.062000,18.500000,2.200000,-12.100000
49973,1112029497,18648,1128.883434300,0.000116800,-0.456000,-0.975000,0.099000,16.200000,3.000000,-8.200000
49974,1112039629,28780,1128.907264900,0.023947400,-0.463000,-0.976000,0.191000,15.000000,6.000000,-4.500000
49975,1112050281,39432,1128.907273800,0.023956300,-0.443000,-0.998000,0.246000,14.600000,9.400000,-0.400000
49976,1112058643,47794,1128.912360800,0.029043300,-0.422000,-0.991000,0.267000,15.400000,13.000000,-1.000000
49977,1112067983,57134,1128.928677200,0.045359700,-0.401000,-1.009000,0.287000,14.700000,17.000000,2.800000
49978,1112078115,67266,1128.934067200,0.050749700,-0.399000,-0.967000,0.297000,14.400000,21.700000,2.800000
49979,1112087576,76727,1128.949552300,0.066234800,-0.363000,-0.918000,0.310000,20.500000,27.500000,4.800000
49980,1112096763,85914,1128.958024600,0.074707100,-0.337000,-0.893000,0.312000,29.800000,33.000000,4.500000
49981,1112106865,96016,1128.972376600,0.089059100,-0.341000,-0.912000,0.270000,33.100000,40.100000,1.100000
49982,1112116479,105630,1128.981233700,0.097916200,-0.352000,-0.896000,0.220000,30.200000,49.400000,-1.300000
49983,1112125665,114816,1128.981591600,0.098274100,0.154000,-1.122000,-0.356000,21.200000,57.200000,14.000000
49984,1112135279,124430,1129.002430800,0.119113300,-0.229000,-0.752000,0.056000,-12.300000,-31.400000,41.300000
49985,1112147792,136943,1129.002694200,0.119376700,-0.656000,-0.881000,0.111000,-4.400000,-44.800000,49.200000
49986,1112155087,144238,1129.009458400,0.126140900,-0.823000,-0.740000,0.112000,3.100000,-23.700000,17.800000
49987,1112164121,153272,1129.032059100,0.148741600,-0.468000,-0.875000,-0.029000,-36.200000,-9.300000,25.600000
49988,1112173887,163038,1129.032068700,0.148751200,-0.982000,-1.047000,0.021000,-89.900000,34.800000,22.900000
49989,1112183836,172987,1129.039586300,0.156268800,-0.459000,-0.381000,0.138000,-97.700000,44.500000,14.100000
49990,1112192992,182143,1129.056458400,0.173140900,-0.294000,-0.330000,0.078000,-84.100000,44.700000,-10.700000
49991,1112202576,191727,1129.063542900,0.180225400,-0.341000,-0.501000,0.053000,-80.900000,50.100000,-25.500000
49992,1112212556,201707,1129.071113000,0.187795500,-0.370000,-0.662000,0.065000,-88.900000,56.200000,-34.500000
49993,1112222353,211504,1129.076705700,0.193388200,-0.425000,-0.806000,0.067000,-105.300000,63.800000,-42.200000
49994,1112231417,220568,1129.084831500,0.201514000,-0.370000,-0.827000,0.072000,-109.400000,65.100000,-45.000000
49995,1112241031,230182,1129.099368900,0.216051400,-0.287000,-0.866000,0.026000,-95.100000,53.700000,-52.300000
49996,1112251133,240284,1129.121680700,0.238363200,-0.263000,-0.938000,-0.030000,-68.800000,25.500000,-57.700000
49997,1112260350,249501,1129.122146700,0.238829200,-0.376000,-1.103000,-0.105000,-38.200000,13.600000,-60.900000
