meta_label,M
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
49408,476468382,0,522.747930400,0.000000000,-0.438000,-0.893000,0.267000,14.900000,-2.100000,15.100000
49409,476478392,10010,522.759499500,0.011569100,-0.499000,-0.885000,0.322000,9.000000,-7.800000,18.000000
49410,476488159,19777,522.759776900,0.011846500,-0.515000,-0.842000,0.376000,6.600000,-10.100000,16.600000
49411,476497467,29085,522.774086800,0.026156400,-0.517000,-0.820000,0.440000,7.700000,-10.300000,12.900000
49412,476506837,38455,522.774438800,0.026508400,-0.541000,-0.828000,0.499000,9.400000,-7.900000,11.100000
49413,476516695,48313,522.788703300,0.040772900,-0.550000,-0.829000,0.540000,12.400000,-0.900000,13.600000
49414,476526553,58171,522.797148300,0.049217900,-0.579000,-0.796000,0.571000,18.500000,16.900000,16.800000
49415,476535709,67327,522.803503800,0.055573400,-0.602000,-0.768000,0.603000,20.700000,34.900000,16.400000
49416,476545750,77368,522.820721500,0.072791100,-0.023000,-0.668000,-0.129000,26.000000,-22.400000,42.500000
49417,476555516,87134,522.826129200,0.078198800,-0.203000,-1.061000,0.098000,-8.700000,-43.300000,26.200000
49418,476564550,96168,522.833986400,0.086056000,-0.560000,-1.001000,0.284000,-18.100000,-35.700000,53.500000
49419,476574194,105812,522.848391500,0.100461100,-0.516000,-0.304000,0.319000,-7.100000,-30.700000,30.900000
49420,476584297,115915,522.859279700,0.111349300,-0.353000,-0.386000,0.185000,14.000000,-42.300000,8.000000
49421,476593758,125376,522.863238200,0.115307800,-1.152000,-1.066000,-0.179000,-43.400000,-5.500000,10.100000
49422,476602975,134593,522.886029100,0.138098700,-0.462000,-0.481000,0.186000,-91.600000,29.700000,15.700000
49423,476612863,144481,522.886303900,0.138373500,-0.437000,-0.295000,0.265000,-87.500000,28.900000,7.800000
49424,476622782,154400,522.897339000,0.149408600,-0.392000,-0.269000,0.259000,-73.000000,28.500000,-15.200000
49425,476631877,163495,522.908875300,0.160944900,-0.430000,-0.409000,0.273000,-59.500000,24.800000,-32.500000
49426,476641491,173109,522.909613900,0.161683500,-0.520000,-0.671000,0.276000,-48.300000,22.100000,-46.800000
49427,476651471,183089,522.924336400,0.176406000,-0.618000,-0.918000,0.302000,-46.100000,19.000000,-47.400000
49428,476661085,192703,522.933976500,0.186046100,-0.629000,-1.027000,0.378000,-27.800000,9.400000,-47.700000
49429,476670302,201920,522.938563400,0.190633000,-0.696000,-1.143000,0.383000,-4.400000,3.900000,-47.900000
49430,476679977,211595,522.955044400,0.207114000,-0.754000,-1.240000,0.402000,25.800000,2.400000,-43.600000
49431,476689926,221544,522.961226900,0.213296500,-0.771000,-1.461000,0.241000,36.900000,6.800000,-32.300000
49432,476699235,230853,522.972069400,0.224139000,-0.983000,-1.879000,0.201000,-10.300000,24.800000,-2.200000
49433,476708727,240345,522.983452200,0.235521800,-0.741000,-1.495000,0.367000,-43.600000,40.400000,23.500000
49434,476718798,250416,522.991237000,0.243306600,0.712000,0.366000,0.937000,95.600000,-34.200000,11.500000
49435,476728442,260060,522.998293200,0.250362800,-0.746000,-1.052000,0.373000,189.700000,-59.700000,-18.200000
49436,476737629,269247,523.013474000,0.265543600,-0.320000,-1.184000,0.426000,190.000000,-54.300000,-10.800000
49437,476747212,278830,523.014185000,0.266254600,-0.339000,-1.390000,0.354000,172.400000,-65.100000,-12.700000
49438,476757345,288963,523.030151600,0.282221200,-0.467000,-1.504000,0.119000,119.400000,-53.000000,22.200000
49439,476766928,298546,523.036147400,0.288217000,-0.407000,-1.252000,0.123000,63.400000,-44.100000,44.500000
49440,476776054,307672,523.043992500,0.296062100,-0.404000,-1.061000,0.078000,17.700000,-34.500000,59.200000
49441,476786247,317865,523.058511500,0.310581100,-0.452000,-0.913000,0.021000,-64.300000,-23.600000,60.400000
49442,476795617,327235,523.070067100,0.322136700,-0.297000,-0.560000,0.294000,-94.200000,-29.200000,60.600000
49443,476804926,336544,523.073512300,0.325581900,-0.165000,0.465000,0.314000,-44.700000,-40.300000,33.400000
49444,476814539,346157,523.088787600,0.340857200,-0.586000,0.405000,0.013000,11.900000,-11.600000,-17.300000
49445,476824519,356137,523.101416600,0.353486200,-0.864000,-0.225000,-0.001000,11.000000,32.300000,-39.500000
49446,476834042,365660,523.107227800,0.359297400,-0.657000,-0.586000,0.123000,-13.100000,58.800000,-49.100000
49447,476843381,374999,523.120819500,0.372889100,-0.619000,-0.949000,0.147000,-44.300000,73.100000,-49.100000
49448,476853513,385131,523.129905100,0.381974700,-0.564000,-1.102000,0.251000,-79.700000,84.900000,-36.600000
49449,476863036,394654,523.133559700,0.385629300,-0.446000,-1.140000,0.379000,-99.800000,82.000000,-27.700000
49450,476872253,403871,523.148417500,0.400487100,-0.445000,-1.193000,0.427000,-107.400000,71.900000,-19.100000
49451,476881836,413454,523.149361600,0.401431200,-0.297000,-1.040000,0.529000,-87.200000,50.500000,-13.000000
49452,476891816,423434,523.164376700,0.416446300,-0.318000,-1.040000,0.538000,-40.500000,7.600000,-10.000000
49453,476901643,433261,523.171112000,0.423181600,-0.547000,-1.338000,0.434000,-3.800000,-6.800000,0.300000
49454,476910708,442326,523.182188100,0.434257700,-1.033000,-1.554000,0.273000,-20.400000,10.800000,20.000000
49455,476920749,452367,523.193401500,0.445471100,-1.169000,-1.133000,0.275000,9.900000,38.600000,30.700000
49456,476930424,462042,523.200929100,0.452998700,-0.393000,-0.240000,0.713000,131.000000,10.200000,15.000000
49457,476939488,471106,523.219953800,0.472023400,-0.529000,-0.995000,0.523000,199.900000,-4.500000,-13.000000
49458,476949133,480751,523.224778100,0.476847700,-0.547000,-1.268000,0.517000,197.000000,-16.600000,-28.100000
49459,476959296,490914,523.231123400,0.483193000,-0.283000,-1.206000,0.466000,175.000000,-36.900000,-17.600000
49460,476968787,500405,523.245971800,0.498041400,-0.083000,-0.967000,0.400000,159.900000,-58.000000,-2.500000
49461,476977974,509592,523.256072700,0.508142300,-0.040000,-0.976000,0.123000,132.700000,-72.400000,3.700000
49462,476987771,519389,523.261325300,0.513394900,-0.292000,-1.164000,-0.137000,61.400000,-68.600000,21.500000
49463,476997751,529369,523.279788900,0.531858500,-0.342000,-0.859000,-0.061000,-13.000000,-54.900000,59.400000
49464,477006846,538464,523.279798100,0.531867700,-0.148000,-0.212000,0.166000,-54.900000,-52.800000,51.500000
49465,477016460,548078,523.283739000,0.535808600,-0.094000,0.514000,0.423000,-22.200000,-76.500000,2.200000
49466,477026440,558058,523.298255900,0.550325500,-0.605000,0.438000,0.181000,35.800000,-41.800000,-51.400000
49467,477036054,567672,523.306496900,0.558566500,-1.043000,-0.602000,-0.187000,13.300000,19.400000,-47.200000
49468,477045271,576889,523.315044500,0.567114100,-0.901000,-1.068000,-0.070000,-56.700000,61.800000,-26.100000
49469,477054915,586533,523.329363100,0.581432700,-0.825000,-1.143000,0.171000,-110.500000,92.500000,-11.700000
49470,477064956,596574,523.336784300,0.588853900,-0.798000,-1.087000,0.279000,-139.800000,119.900000,-10.700000
49471,477074326,605944,523.343734200,0.595803800,-0.744000,-1.187000,0.395000,-163.600000,144.600000,-8.200000
49472,477083756,615374,523.359076600,0.611146200,-0.517000,-1.187000,0.542000,-175.100000,149.200000,-3.600000
49473,477093828,625446,523.366393200,0.618462800,-0.401000,-0.996000,0.571000,-158.100000,130.400000,0.200000
49474,477103533,635151,523.373592100,0.625661700,-0.360000,-0.625000,0.549000,-113.500000,110.500000,2.600000
49475,477112598,644216,523.392038100,0.644107700,-0.308000,-0.495000,0.477000,-51.500000,84.300000,-8.100000
49476,477122212,653830,523.392049300,0.644118900,-0.309000,-0.683000,0.435000,0.600000,55.100000,-16.900000
49477,477132283,663901,523.404614900,0.656684500,-0.381000,-0.873000,0.358000,32.900000,10.200000,-13.900000
49478,477141927,673545,523.413253100,0.665322700,-0.367000,-0.848000,0.308000,62.200000,-15.300000,-15.200000
49479,477150992,682610,523.430254900,0.682324500,-0.251000,-0.910000,0.283000,74.300000,-49.600000,-11.400000
49480,477161094,692712,523.433594300,0.685663900,-0.117000,-1.020000,0.152000,78.500000,-98.500000,0.800000
49481,477170708,702326,523.441896500,0.693966100,-0.204000,-1.206000,-0.080000,66.300000,-139.900000,13.800000
49482,477179925,711543,523.456264400,0.708334000,-0.597000,-1.322000,-0.055000,37.600000,-139.200000,20.800000
49483,477189508,721126,523.456480500,0.708550100,-0.961000,-1.164000,-0.005000,2.100000,-110.000000,35.000000
49484,477199671,731289,523.471278400,0.723348000,-0.815000,-0.681000,0.066000,-9.600000,-81.700000,40.600000
49485,477209010,740628,523.478712900,0.730782500,-0.706000,-0.416000,0.203000,10.300000,-64.300000,27.300000
49486,477218350,749968,523.486555400,0.738625000,-0.697000,-0.532000,0.270000,30.600000,-48.900000,11.600000
49487,477228421,760039,523.504729200,0.756798800,-0.640000,-0.707000,0.271000,35.500000,-35.500000,2.900000
49488,477238065,769683,523.508503000,0.760572600,-0.543000,-0.789000,0.298000,31.800000,-27.500000,2.000000
49489,477247221,778839,523.516596800,0.768666400,-0.471000,-0.800000,0.361000,28.300000,-23.800000,2.700000
49490,477256774,788392,523.541594900,0.793664500,-0.463000,-0.798000,0.432000,25.000000,-19.800000,2.100000
49491,477266968,798586,523.541604000,0.793673600,-0.461000,-0.778000,0.490000,23.800000,-9.900000,-0.500000
49492,477276551,808169,523.546143700,0.798213300,-0.411000,-0.768000,0.526000,26.000000,-6.300000,-7.400000
49493,477285677,817295,523.564089300,0.816158900,-0.368000,-0.804000,0.522000,24.900000,-5.900000,-14.300000
49494,477295474,827092,523.568315800,0.820385400,-0.383000,-0.866000,0.500000,19.600000,-5.400000,-16.500000
49495,477305270,836888,523.575856300,0.827925900,-0.438000,-0.977000,0.475000,9.600000,-3.000000,-14.800000
49496,477314549,846167,523.591182500,0.843252100,-0.474000,-0.963000,0.447000,-2.100000,-0.100000,-10.200000
49497,477324101,855719,523.591525200,0.843594800,-0.454000,-0.926000,0.431000,-11.300000,0.100000,-6.900000
49498,477334142,865760,523.606226900,0.858296500,-0.470000,-0.887000,0.416000,-17.200000,-1.700000,-4.600000
49499,477343909,875527,523.615388700,0.867458300,-0.482000,-0.864000,0.388000,-21.900000,-3.400000,-1.900000
49500,477353004,884622,523.622713900,0.874783500,-0.465000,-0.815000,0.350000,-24.400000,-6.600000,-3.900000
