meta_label,M
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
32914,317878587,0,364.184954500,0.000000000,-0.283000,-1.156000,0.128000,-4.900000,13.700000,-3.100000
32915,317888201,9614,364.185147200,0.000192700,-0.285000,-1.081000,0.150000,-14.400000,11.000000,3.400000
32916,317898181,19594,364.198387500,0.013433000,-0.292000,-0.964000,0.175000,-16.100000,6.700000,8.600000
32917,317907826,29239,364.211064800,0.026110300,-0.294000,-0.870000,0.228000,-9.100000,9.200000,6.600000
32918,317917012,38425,364.213920800,0.028966300,-0.332000,-0.802000,0.271000,2.100000,14.500000,0.500000
32919,317927114,48527,364.228023700,0.043069200,-0.342000,-0.758000,0.287000,20.800000,22.400000,-5.500000
32920,317936697,58110,364.235724500,0.050770000,-0.325000,-0.769000,0.282000,31.900000,30.500000,-12.100000
32921,317945915,67328,364.246719600,0.061765100,-0.292000,-0.856000,0.272000,36.300000,36.100000,-17.500000
32922,317955498,76911,364.258000200,0.073045700,-0.279000,-1.212000,-0.419000,30.900000,35.700000,-15.100000
32923,317965539,86952,364.266601200,0.081646700,0.287000,-1.091000,0.315000,8.200000,-56.300000,39.700000
32924,317975183,96596,364.272632900,0.087678400,-0.691000,-1.373000,0.085000,-20.600000,-40.600000,45.700000
32925,317984339,105752,364.289722000,0.104767500,-0.488000,-0.866000,0.086000,-31.200000,-18.100000,54.500000
32926,317993953,115366,364.289732400,0.104777900,-0.356000,-0.651000,0.109000,-29.700000,-12.100000,52.700000
32927,318003933,125346,364.305401800,0.120447300,-0.415000,-0.512000,0.077000,-22.900000,-1.700000,31.700000
32928,318013394,134807,364.310373400,0.125418900,-0.428000,-0.453000,0.084000,-15.500000,8.100000,11.300000
32929,318022764,144177,364.325582400,0.140627900,-0.487000,-0.518000,0.057000,-13.300000,23.300000,-3.300000
32930,318032835,154248,364.333004000,0.148049500,-0.509000,-0.686000,0.049000,-25.600000,48.100000,-13.100000
32931,318042571,163984,364.342202100,0.157247600,-0.389000,-0.737000,0.087000,-48.800000,56.500000,-23.800000
32932,318051666,173079,364.356126800,0.171172300,-0.355000,-0.847000,0.121000,-64.000000,59.200000,-31.200000
32933,318061280,182693,364.356134600,0.171180100,-0.313000,-0.930000,0.149000,-76.300000,56.700000,-39.800000
32934,318071382,192795,364.370467500,0.185513000,-0.245000,-0.944000,0.143000,-76.500000,48.700000,-48.200000
32935,318080874,202287,364.379419100,0.194464600,-0.133000,-0.940000,0.096000,-51.600000,35.000000,-55.700000
