meta_label,d
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
37494,4219871851,0,1366.009055500,0.000000000,0.833000,-0.110000,0.546000,0.700000,-4.700000,-3.600000
37495,4219891079,19228,1366.027890700,0.018835200,0.822000,-0.127000,0.558000,0.800000,-7.400000,-8.400000
37496,4219910306,38455,1366.047995200,0.038939700,0.816000,-0.124000,0.564000,3.200000,-12.900000,-11.000000
37497,4219929534,57683,1366.067094000,0.058038500,0.839000,-0.120000,0.546000,4.200000,-15.100000,-13.200000
37498,4219948822,76971,1366.086044800,0.076989300,0.886000,-0.023000,0.470000,-3.900000,-9.200000,-12.400000
37499,4219968111,96260,1366.106073500,0.097018000,0.847000,0.016000,0.500000,-15.600000,-7.100000,-2.000000
37500,4219987247,115396,1366.130717900,0.121662400,0.858000,-0.106000,0.553000,-13.100000,-3.800000,0.500000
37501,4220006475,134624,1366.144151800,0.135096300,0.853000,-0.163000,0.519000,-4.300000,-5.500000,3.300000
37502,4220025763,153912,1366.163557900,0.154502400,0.829000,-0.132000,0.490000,5.800000,-4.500000,0.000000
37503,4220044991,173140,1366.185007200,0.175951700,0.894000,-0.137000,0.567000,11.900000,-3.900000,9.500000
37504,4220064188,192337,1366.202098200,0.193042700,0.869000,-0.067000,0.480000,13.900000,-5.800000,3.500000
37505,4220083416,211565,1366.221203900,0.212148400,0.881000,0.067000,0.495000,-0.400000,-2.000000,-0.400000
37506,4220102704,230853,1366.240158800,0.231103300,0.882000,0.013000,0.490000,-17.300000,-17.400000,8.600000
37507,4220121871,250020,1366.259046000,0.249990500,0.870000,-0.156000,0.469000,-32.600000,-2.900000,-27.300000
37508,4220141098,269247,1366.278276900,0.269221400,0.797000,-0.192000,0.562000,-28.700000,5.400000,-20.700000
37509,4220160326,288475,1366.298158500,0.289103000,0.822000,-0.147000,0.552000,-19.000000,9.700000,-17.200000
37510,4220179523,307672,1366.317097400,0.308041900,0.781000,-0.266000,0.508000,-11.400000,12.700000,-29.800000
37511,4220198842,326991,1366.338534500,0.329479000,0.915000,-0.062000,0.510000,1.100000,-0.900000,-17.400000
37512,4220218131,346280,1366.355023300,0.345967800,0.883000,0.004000,0.436000,9.900000,1.800000,-7.100000
37513,4220237267,365416,1366.378356000,0.369300500,0.920000,0.112000,0.573000,14.800000,0.100000,7.800000
37514,4220256495,384644,1366.396736300,0.387680800,0.816000,-0.002000,0.616000,4.400000,-43.300000,63.500000
37515,4220275783,403932,1366.413115600,0.404060100,0.795000,-0.163000,0.447000,7.100000,-23.200000,39.900000
37516,4220294950,423099,1366.433317400,0.424261900,0.858000,-0.190000,0.423000,2.300000,-11.600000,21.700000
37517,4220314116,442265,1366.451138400,0.442082900,0.847000,-0.151000,0.583000,-4.700000,4.000000,1.800000
37518,4220333374,461523,1366.470938000,0.461882500,0.899000,-0.098000,0.393000,-14.000000,12.600000,-4.300000
37519,4220352602,480751,1366.490124400,0.481068900,0.985000,0.108000,0.453000,-23.800000,34.500000,1.100000
37520,4220371891,500040,1366.509022800,0.499967300,0.849000,0.026000,0.547000,-36.200000,39.700000,43.100000
37521,4220391118,519267,1366.530381900,0.521326400,0.791000,-0.161000,0.617000,-26.700000,11.700000,41.600000
37522,4220410346,538495,1366.548035800,0.538980300,0.830000,-0.237000,0.536000,-14.100000,9.000000,38.700000
37523,4220429512,557661,1366.567045300,0.557989800,0.802000,-0.341000,0.560000,-8.500000,7.900000,24.500000
37524,4220448862,577011,1366.586031200,0.576975700,0.789000,-0.347000,0.554000,2.700000,3.100000,8.300000
37525,4220467998,596147,1366.605016700,0.595961200,0.777000,-0.271000,0.592000,11.600000,-2.400000,1.500000
37526,4220487195,615344,1366.627039700,0.617984200,0.764000,-0.245000,0.585000,17.900000,-8.800000,-3.300000
37527,4220506484,634633,1366.643991100,0.634935600,0.826000,-0.159000,0.544000,16.800000,-14.700000,-11.200000
37528,4220525773,653922,1366.662920600,0.653865100,0.872000,-0.090000,0.517000,11.000000,-8.500000,-7.500000
37529,4220544970,673119,1366.681959800,0.672904300,0.860000,-0.104000,0.521000,5.300000,-5.700000,0.700000
37530,4220564136,692285,1366.700923100,0.691867600,0.832000,-0.152000,0.552000,2.500000,-5.900000,4.300000
37531,4220583394,711543,1366.720987800,0.711932300,0.808000,-0.200000,0.551000,2.200000,-9.400000,3.800000
37532,4220602652,730801,1366.741327900,0.732272400,0.811000,-0.219000,0.558000,5.500000,-10.100000,-1.100000
37533,4220621849,749998,1366.758998200,0.749942700,0.805000,-0.218000,0.560000,7.100000,-11.800000,-7.800000
37534,4220641077,769226,1366.778078400,0.769022900,0.809000,-0.213000,0.568000,9.700000,-16.800000,-12.100000
