meta_label,D
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
44294,55668655,0,1496.749733700,0.000000000,0.854000,-0.053000,0.533000,8.100000,-2.600000,-1.800000
44295,55687791,19136,1496.768663800,0.018930100,0.847000,-0.039000,0.541000,4.900000,-1.000000,0.000000
44296,55706988,38333,1496.789545400,0.039811700,0.828000,-0.065000,0.553000,1.500000,0.000000,-3.500000
44297,55726307,57652,1496.807718500,0.057984800,0.843000,-0.094000,0.566000,0.200000,-2.600000,-8.300000
44298,55745596,76941,1496.828253500,0.078519800,0.868000,-0.058000,0.560000,-4.200000,-2.000000,-11.500000
44299,55764762,96107,1496.845769700,0.096036000,0.864000,-0.017000,0.527000,-11.900000,-5.500000,-1.300000
44300,55783929,115274,1496.865816700,0.116083000,0.856000,-0.092000,0.505000,5.100000,-2.900000,-3.500000
44301,55803217,134562,1496.884738500,0.135004800,0.890000,0.047000,0.532000,-2.100000,-21.700000,20.400000
44302,55822415,153760,1496.903985500,0.154251800,0.874000,-0.056000,0.487000,2.600000,-10.500000,21.400000
44303,55841703,173048,1496.922740700,0.173007000,0.786000,-0.103000,0.518000,-5.100000,-6.100000,13.800000
44304,55860931,192276,1496.942737200,0.193003500,0.848000,-0.178000,0.616000,-14.900000,-0.900000,-3.500000
44305,55880158,211503,1496.961777600,0.212043900,0.762000,-0.270000,0.465000,-9.700000,23.500000,-52.100000
44306,55899325,230670,1496.985172500,0.235438800,0.862000,0.045000,0.700000,-6.500000,15.100000,-48.700000
44307,55918553,249898,1496.999657600,0.249923900,0.902000,-0.003000,0.506000,-5.600000,-1.600000,-26.100000
44308,55937780,269125,1497.018720200,0.268986500,0.844000,-0.016000,0.478000,-3.200000,-6.200000,-4.300000
44309,55956977,288322,1497.042774300,0.293040600,0.995000,0.017000,0.584000,8.600000,-1.600000,-12.400000
44310,55976327,307672,1497.057787500,0.308053800,0.789000,0.184000,0.432000,-3.000000,-26.000000,4.600000
44311,55995463,326808,1497.076733300,0.326999600,0.833000,0.000000,0.663000,-6.400000,-17.700000,22.300000
44312,56014721,346066,1497.095686900,0.345953200,0.772000,-0.304000,0.461000,-5.000000,-1.200000,-0.900000
44313,56033949,365294,1497.115717200,0.365983500,0.765000,-0.129000,0.718000,-1.900000,-11.500000,10.700000
44314,56053237,384582,1497.135655700,0.385922000,0.829000,-0.144000,0.438000,5.900000,1.700000,-0.100000
44315,56072465,403810,1497.153723500,0.403989800,0.766000,-0.014000,0.434000,5.700000,12.300000,2.900000
44316,56091662,423007,1497.172741100,0.423007400,0.887000,0.180000,0.472000,11.300000,4.400000,7.800000
44317,56110890,442235,1497.194752500,0.445018800,0.910000,0.172000,0.476000,5.800000,6.000000,14.200000
44318,56130178,461523,1497.211865000,0.462131300,0.938000,-0.055000,0.617000,-5.200000,-12.600000,26.100000
44319,56149345,480690,1497.230775300,0.481041600,0.865000,-0.141000,0.464000,-4.900000,-0.800000,3.300000
44320,56168572,499917,1497.249785800,0.500052100,0.789000,-0.112000,0.582000,-16.500000,10.900000,7.000000
44321,56187800,519145,1497.270104200,0.520370500,0.798000,-0.127000,0.599000,-7.100000,4.100000,0.400000
44322,56206997,538342,1497.288761200,0.539027500,0.820000,-0.089000,0.560000,-7.700000,3.600000,4.700000
44323,56226316,557661,1497.307725200,0.557991500,0.855000,-0.087000,0.541000,-4.700000,2.700000,3.500000
44324,56245452,576797,1497.330203000,0.580469300,0.868000,-0.052000,0.518000,-5.200000,5.600000,7.300000
44325,56264619,595964,1497.345860600,0.596126900,0.839000,-0.081000,0.545000,-6.500000,6.300000,8.500000
44326,56283968,615313,1497.365832000,0.616098300,0.814000,-0.101000,0.571000,-4.700000,1.200000,8.200000
44327,56303105,634450,1497.384716800,0.634983100,0.825000,-0.116000,0.566000,-4.600000,0.000000,5.600000
44328,56322424,653769,1497.403743200,0.654009500,0.797000,-0.112000,0.589000,-3.800000,-2.600000,4.100000
44329,56341590,672935,1497.423523800,0.673790100,0.815000,-0.110000,0.595000,-3.300000,-6.500000,0.900000
44330,56360879,692224,1497.441790000,0.692056300,0.861000,-0.111000,0.536000,-3.200000,-6.200000,-1.800000
44331,56380106,711451,1497.461721500,0.711987800,0.838000,-0.076000,0.552000,-4.000000,-4.100000,1.600000
44332,56399365,730710,1497.481808800,0.732075100,0.830000,-0.088000,0.564000,-1.900000,-6.200000,2.400000
44333,56418592,749937,1497.499781300,0.750047600,0.878000,-0.079000,0.542000,-0.100000,-8.300000,6.700000
44334,56437820,769165,1497.518721700,0.768988000,0.878000,-0.096000,0.494000,-1.700000,-3.800000,10.800000
44335,56456986,788331,1497.538478800,0.788745100,0.833000,-0.085000,0.526000,-2.300000,3.100000,5.400000
