meta_label,D
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
51978,1231822767,0,1251.317163400,0.000000000,0.803000,0.194000,0.524000,1.200000,-1.500000,1.300000
51979,1231842116,19349,1251.334417500,0.017254100,0.821000,0.169000,0.523000,3.000000,-5.900000,3.600000
51980,1231861252,38485,1251.354549000,0.037385600,0.851000,0.141000,0.499000,7.200000,-5.900000,0.000000
51981,1231880510,57743,1251.373538200,0.056374800,0.818000,0.160000,0.503000,7.000000,-9.000000,-1.900000
51982,1231899738,76971,1251.392354700,0.075191300,0.775000,0.119000,0.649000,6.000000,-26.100000,-12.300000
51983,1231919027,96260,1251.411346000,0.094182600,0.916000,0.041000,0.481000,17.100000,-51.100000,-26.600000
51984,1231938193,115426,1251.430448100,0.113284700,0.925000,0.511000,0.294000,-1.200000,-17.500000,-22.000000
51985,1231957360,134593,1251.450388000,0.133224600,0.894000,0.305000,0.180000,-10.700000,-2.600000,8.000000
51986,1231976679,153912,1251.472907400,0.155744000,0.946000,0.374000,0.507000,-5.100000,0.500000,33.000000
51987,1231995968,173201,1251.488366500,0.171203100,0.874000,0.010000,0.363000,-0.500000,-6.000000,57.000000
51988,1232015134,192367,1251.507374600,0.190211200,0.818000,0.028000,0.520000,4.100000,2.400000,22.300000
51989,1232034362,211595,1251.527378000,0.210214600,0.860000,0.018000,0.510000,1.100000,4.300000,-12.100000
51990,1232053589,230822,1251.547457900,0.230294500,0.821000,0.001000,0.458000,-17.600000,0.000000,-24.300000
51991,1232072786,250019,1251.565369800,0.248206400,0.774000,0.118000,0.634000,-8.600000,-0.800000,-66.700000
51992,1232092045,269278,1251.584432700,0.267269300,0.901000,0.473000,0.500000,2.200000,-5.000000,-20.800000
51993,1232111242,288475,1251.603386600,0.286223200,0.945000,0.257000,0.395000,-6.200000,-12.900000,0.800000
51994,1232130439,307672,1251.623495000,0.306331600,0.897000,0.118000,0.363000,2.400000,-9.300000,-5.400000
51995,1232149697,326930,1251.642424200,0.325260800,0.969000,0.263000,0.407000,-7.200000,-23.000000,0.200000
51996,1232168955,346188,1251.661423000,0.344259600,0.834000,0.260000,0.378000,-6.800000,-10.800000,10.600000
51997,1232188213,365446,1251.680543100,0.363379700,0.841000,0.109000,0.483000,-1.100000,-9.300000,22.000000
51998,1232207380,384613,1251.700437000,0.383273600,0.846000,0.107000,0.511000,9.400000,-8.700000,24.400000
51999,1232226668,403901,1251.719432200,0.402268800,0.825000,0.333000,0.562000,20.000000,-6.100000,8.800000
52000,1232245896,423129,1251.738523200,0.421359800,0.828000,0.058000,0.390000,17.300000,7.700000,38.600000
52001,1232265154,442387,1251.758158000,0.440994600,0.889000,0.118000,0.410000,15.700000,-0.500000,1.900000
52002,1232284290,461523,1251.776444700,0.459281300,0.897000,0.277000,0.282000,-6.100000,9.700000,8.400000
52003,1232303609,480842,1251.796383200,0.479219800,0.883000,0.191000,0.356000,-14.300000,10.400000,-0.400000
52004,1232322776,500009,1251.817982500,0.500819100,0.887000,0.115000,0.519000,-12.600000,11.400000,1.900000
52005,1232342003,519236,1251.834338100,0.517174700,0.907000,0.131000,0.505000,-2.300000,3.900000,-20.400000
52006,1232361231,538464,1251.853576700,0.536413300,0.954000,0.332000,0.360000,-10.900000,17.000000,4.400000
52007,1232380428,557661,1251.877735700,0.560572300,0.869000,0.251000,0.444000,-18.100000,16.100000,11.500000
52008,1232399747,576980,1251.892491200,0.575327800,0.892000,0.126000,0.506000,-14.100000,18.100000,5.600000
52009,1232418975,596208,1251.911571900,0.594408500,0.813000,0.084000,0.550000,-10.100000,11.100000,3.400000
52010,1232438172,615405,1251.930564700,0.613401300,0.808000,0.100000,0.573000,-1.600000,1.900000,0.200000
52011,1232457400,634633,1251.950425600,0.633262200,0.812000,0.142000,0.546000,7.700000,-5.300000,2.300000
52012,1232476688,653921,1251.969529200,0.652365800,0.877000,0.140000,0.483000,8.000000,-8.900000,0.400000
52013,1232495916,673149,1251.988469300,0.671305900,0.883000,0.193000,0.443000,2.600000,-6.300000,-2.400000
52014,1232515113,692346,1252.008510600,0.691347200,0.900000,0.181000,0.445000,-4.300000,-2.400000,-0.600000
52015,1232534340,711573,1252.026412000,0.709248600,0.881000,0.178000,0.451000,-1.600000,1.600000,-0.500000
52016,1232553629,730862,1252.046508900,0.729345500,0.869000,0.155000,0.474000,-3.300000,3.200000,1.400000
52017,1232572796,750029,1252.065479800,0.748316400,0.849000,0.123000,0.516000,-3.600000,3.100000,0.000000
52018,1232592023,769256,1252.084424700,0.767261300,0.837000,0.112000,0.528000,1.700000,-1.100000,-3.700000
52019,1232611251,788484,1252.104271800,0.787108400,0.856000,0.110000,0.515000,4.700000,-6.100000,-8.500000
52020,1232630448,807681,1252.123478100,0.806314700,0.869000,0.132000,0.465000,6.700000,-6.600000,-11.100000
52021,1232649737,826970,1252.142515000,0.825351600,0.893000,0.165000,0.443000,8.800000,-3.000000,-10.000000
52022,1232668903,846136,1252.161568200,0.844404800,0.887000,0.207000,0.439000,6.900000,1.200000,-9.700000
52023,1232688100,865333,1252.180440700,0.863277300,0.854000,0.217000,0.462000,5.100000,3.100000,-5.500000
52024,1232707358,884591,1252.199445800,0.882282400,0.836000,0.212000,0.488000,4.900000,1.900000,-2.100000
