meta_label,D
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
65185,1253927048,0,1065.578975700,0.000000000,0.878000,-0.015000,0.489000,9.800000,-4.100000,1.800000
65186,1253946276,19228,1065.601449700,0.022474000,0.885000,-0.042000,0.505000,8.800000,-3.900000,0.400000
65187,1253965504,38456,1065.616964900,0.037989200,0.889000,-0.017000,0.492000,9.000000,-4.600000,0.000000
65188,1253984731,57683,1065.637056300,0.058080600,0.861000,-0.007000,0.497000,7.300000,-4.300000,2.300000
65189,1254004020,76972,1065.656084700,0.077109000,0.871000,-0.016000,0.505000,3.400000,-5.900000,-0.100000
65190,1254023156,96108,1065.675124800,0.096149100,0.868000,-0.037000,0.510000,1.700000,-4.500000,-2.100000
65191,1254042353,115305,1065.699303100,0.120327400,0.820000,-0.069000,0.527000,2.700000,-5.900000,-6.000000
65192,1254061642,134594,1065.713079600,0.134103900,0.796000,-0.131000,0.560000,3.300000,-10.000000,-20.700000
65193,1254080961,153913,1065.733047700,0.154072000,1.032000,-0.031000,0.454000,-2.800000,-12.100000,-29.900000
65194,1254100127,173079,1065.754850500,0.175874800,0.891000,0.087000,0.482000,-9.800000,-9.600000,-7.900000
65195,1254119294,192246,1065.771052900,0.192077200,0.879000,0.040000,0.361000,4.900000,1.000000,-0.600000
65196,1254138583,211535,1065.793312500,0.214336800,0.887000,0.033000,0.495000,5.900000,-0.900000,1.200000
65197,1254157841,230793,1065.810071500,0.231095800,0.931000,0.102000,0.400000,3.200000,-23.500000,26.700000
65198,1254177038,249990,1065.829018100,0.250042400,0.846000,0.035000,0.465000,4.000000,-10.000000,26.000000
65199,1254196296,269248,1065.850197900,0.271222200,0.857000,-0.133000,0.442000,-4.000000,1.700000,11.600000
65200,1254215523,288475,1065.867023300,0.288047600,0.869000,-0.166000,0.526000,-13.500000,-0.700000,5.000000
65201,1254234690,307642,1065.886005800,0.307030100,0.808000,-0.189000,0.411000,4.600000,20.000000,-33.500000
65202,1254253918,326870,1065.906176000,0.327200300,0.920000,-0.061000,0.627000,-1.400000,20.300000,-34.500000
