meta_label,d
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
40819,2277492475,0,2296.798703900,0.000000000,0.910000,-0.004000,0.437000,5.100000,-7.500000,-7.400000
40820,2277511795,19320,2296.823271200,0.024567300,0.908000,-0.014000,0.422000,0.700000,-4.600000,-2.300000
40821,2277531083,38608,2296.838216800,0.039512900,0.890000,-0.042000,0.461000,-1.700000,-1.800000,-3.000000
40822,2277550250,57775,2296.856813500,0.058109600,0.870000,-0.078000,0.492000,-1.500000,-3.500000,-2.700000
40823,2277569477,77002,2296.875969500,0.077265600,0.872000,-0.106000,0.495000,-1.100000,-8.700000,-7.400000
40824,2277588705,96230,2296.895794700,0.097090800,0.864000,-0.117000,0.492000,-0.200000,-12.900000,-15.400000
40825,2277607871,115396,2296.915720900,0.117017000,0.968000,0.002000,0.414000,-5.600000,-8.600000,-6.600000
40826,2277627099,134624,2296.933864900,0.135161000,0.905000,0.023000,0.420000,-10.800000,-6.500000,-0.200000
40827,2277646388,153913,2296.952700800,0.153996900,0.882000,-0.092000,0.462000,-6.700000,-5.300000,4.800000
40828,2277665646,173171,2296.973541000,0.174837100,0.883000,-0.055000,0.441000,6.200000,-9.900000,1.400000
40829,2277684873,192398,2296.991870000,0.193166100,0.905000,-0.031000,0.438000,14.200000,-9.700000,11.500000
40830,2277704162,211687,2297.010744700,0.212040800,0.945000,-0.028000,0.316000,3.700000,-18.400000,20.000000
40831,2277723329,230854,2297.032665700,0.233961800,0.966000,0.053000,0.483000,-16.300000,-9.900000,8.200000
40832,2277742495,250020,2297.048827300,0.250123400,0.868000,-0.101000,0.356000,-42.400000,-13.300000,-4.100000
40833,2277761753,269278,2297.073802100,0.275098200,0.901000,-0.031000,0.469000,-50.800000,3.900000,-35.400000
40834,2277780981,288506,2297.087835200,0.289131300,0.822000,-0.134000,0.524000,-48.800000,5.700000,-20.700000
40835,2277800209,307734,2297.106631500,0.307927600,0.849000,-0.192000,0.402000,-32.600000,6.800000,-19.000000
