meta_label,D
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
22572,1926602754,0,1945.971608200,0.000000000,0.858000,0.063000,0.492000,3.100000,-3.300000,-1.600000
22573,1926621981,19227,1945.990712700,0.019104500,0.860000,0.074000,0.480000,-0.100000,-3.000000,-7.900000
22574,1926641178,38424,1946.010546400,0.038938200,0.819000,0.028000,0.546000,-3.300000,-4.900000,-11.400000
22575,1926660467,57713,1946.032172100,0.060563900,0.762000,-0.022000,0.630000,3.300000,-18.100000,-19.200000
22576,1926679633,76879,1946.048726500,0.077118300,1.087000,0.045000,0.401000,-4.900000,-25.500000,-25.600000
22577,1926698861,96107,1946.067659700,0.096051500,0.890000,0.203000,0.378000,-13.700000,-15.600000,-4.800000
22578,1926718089,115335,1946.093126800,0.121518600,0.889000,0.137000,0.391000,-1.500000,-4.900000,-8.800000
22579,1926737286,134532,1946.106847900,0.135239700,0.930000,0.289000,0.528000,1.700000,-7.000000,7.400000
22580,1926756635,153881,1946.125775800,0.154167600,0.885000,0.084000,0.342000,7.000000,-14.000000,41.200000
22581,1926775771,173017,1946.145786700,0.174178500,0.847000,-0.017000,0.372000,7.800000,0.100000,26.900000
22582,1926794938,192184,1946.163871600,0.192263400,0.868000,-0.066000,0.552000,0.700000,7.800000,-11.500000
22583,1926814227,211473,1946.184369800,0.212761600,0.814000,-0.193000,0.447000,-7.100000,20.500000,-63.400000
22584,1926833515,230761,1946.202726600,0.231118400,0.876000,0.056000,0.607000,-6.100000,6.900000,-64.900000
22585,1926852712,249958,1946.221837900,0.250229700,0.874000,0.300000,0.479000,-8.600000,-2.900000,-28.600000
22586,1926871879,269125,1946.242252600,0.270644400,0.903000,0.146000,0.334000,-6.500000,-10.900000,-4.000000
22587,1926891168,288414,1946.260756200,0.289148000,0.988000,0.139000,0.471000,-7.200000,-4.300000,-7.700000
22588,1926910395,307641,1946.279729000,0.308120800,0.935000,0.231000,0.390000,-12.300000,-29.800000,-5.000000
22589,1926929653,326899,1946.302384400,0.330776200,0.838000,0.191000,0.447000,-6.500000,-16.700000,12.600000
22590,1926948881,346127,1946.317773900,0.346165700,0.778000,-0.089000,0.581000,1.000000,-16.600000,25.800000
22591,1926968108,365354,1946.337586800,0.365978600,0.868000,0.164000,0.625000,23.300000,-1.200000,-8.700000
22592,1926987306,384552,1946.356741000,0.385132800,0.724000,0.003000,0.438000,19.400000,-6.200000,53.800000
22593,1927006594,403840,1946.379082000,0.407473800,0.865000,-0.093000,0.468000,18.600000,6.600000,30.400000
22594,1927025761,423007,1946.394745200,0.423137000,0.820000,0.341000,0.238000,12.900000,6.000000,-0.400000
22595,1927044958,442204,1946.413632700,0.442024500,0.977000,0.262000,0.251000,-0.700000,20.600000,15.400000
22596,1927064246,461492,1946.434039700,0.462431500,1.049000,0.072000,0.512000,-9.700000,10.200000,4.100000
22597,1927083535,480781,1946.457657000,0.486048800,1.066000,0.080000,0.486000,-33.900000,40.500000,-5.300000
22598,1927102671,499917,1946.471781500,0.500173300,0.764000,-0.052000,0.634000,-35.300000,31.100000,2.200000
22599,1927121899,519145,1946.490714300,0.519106100,0.739000,0.000000,0.657000,-16.600000,10.300000,-9.300000
22600,1927141187,538433,1946.510716300,0.539108100,0.832000,0.006000,0.568000,-10.500000,1.600000,-2.500000
22601,1927160415,557661,1946.538027400,0.566419200,0.869000,0.030000,0.509000,-5.200000,1.100000,-5.200000
22602,1927179612,576858,1946.548678000,0.577069800,0.872000,0.117000,0.487000,-3.600000,3.300000,-2.800000
22603,1927198840,596086,1946.567594200,0.595986000,0.908000,0.126000,0.459000,-1.600000,8.400000,4.600000
22604,1927218128,615374,1946.588640400,0.617032200,0.866000,0.086000,0.500000,-1.400000,12.300000,8.800000
22605,1927237295,634541,1946.606711800,0.635103600,0.844000,0.041000,0.533000,1.000000,10.200000,6.800000
22606,1927256522,653768,1946.625594700,0.653986500,0.840000,0.040000,0.554000,5.000000,8.100000,9.500000
22607,1927275750,672996,1946.653279400,0.681671200,0.844000,0.032000,0.554000,6.100000,6.100000,5.300000
22608,1927294947,692193,1946.663696000,0.692087800,0.839000,0.070000,0.536000,4.500000,2.900000,6.200000
22609,1927314297,711543,1946.684540800,0.712932600,0.861000,0.063000,0.519000,0.600000,2.500000,4.600000
22610,1927333433,730679,1946.706194100,0.734585900,0.902000,0.056000,0.468000,-2.600000,7.300000,0.900000
22611,1927352691,749937,1946.721620400,0.750012200,0.881000,0.120000,0.489000,-10.000000,11.400000,4.000000
22612,1927371919,769165,1946.740762000,0.769153800,0.852000,0.094000,0.518000,-13.400000,12.300000,8.800000
