meta_label,D
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
40272,492520988,0,4806.348274200,0.000000000,0.859000,0.020000,0.494000,5.500000,-5.400000,-5.900000
40273,492540307,19319,4806.367391200,0.019117000,0.843000,0.017000,0.526000,3.700000,-2.900000,-10.200000
40274,492559473,38485,4806.386309600,0.038035400,0.795000,-0.023000,0.568000,2.800000,-5.500000,-16.800000
40275,492578701,57713,4806.405297000,0.057022800,0.780000,-0.080000,0.646000,11.500000,-15.000000,-29.100000
40276,492597929,76941,4806.425246600,0.076972400,1.081000,0.173000,0.442000,-12.000000,-12.200000,-10.000000
40277,492617095,96107,4806.444384800,0.096110600,0.894000,0.046000,0.402000,6.600000,-6.300000,-8.500000
40278,492636323,115335,4806.463263100,0.114988900,0.874000,0.164000,0.499000,12.400000,0.500000,-2.700000
40279,492655611,134623,4806.482239000,0.133964800,0.870000,0.203000,0.498000,-5.700000,-23.900000,50.600000
40280,492674870,153882,4806.502330900,0.154056700,0.860000,-0.022000,0.388000,5.400000,-1.400000,23.100000
40281,492694097,173109,4806.521276200,0.173002000,0.811000,0.022000,0.514000,-5.400000,3.000000,14.500000
40282,492713233,192245,4806.540318400,0.192044200,0.802000,-0.230000,0.563000,-17.600000,0.000000,-5.700000
40283,492732552,211564,4806.560318900,0.212044700,0.871000,-0.137000,0.564000,-10.800000,16.500000,-68.000000
40284,492751719,230731,4806.578323500,0.230049300,0.823000,0.221000,0.538000,-13.700000,0.000000,-40.000000
40285,492771008,250020,4806.598245400,0.249971200,0.911000,0.158000,0.440000,-8.600000,-3.500000,-34.300000
40286,492790235,269247,4806.621184200,0.272910000,0.948000,0.036000,0.493000,7.400000,-4.900000,-6.800000
40287,492809463,288475,4806.636311000,0.288036800,0.908000,0.214000,0.544000,12.600000,-16.800000,10.200000
40288,492828660,307672,4806.655399900,0.307125700,0.859000,0.109000,0.399000,0.700000,-14.300000,23.400000
40289,492847948,326960,4806.676944900,0.328670700,0.785000,0.004000,0.586000,11.900000,-14.800000,27.600000
40290,492867115,346127,4806.694365300,0.346091100,0.801000,0.033000,0.578000,15.300000,-7.100000,20.100000
40291,492886343,365355,4806.713398200,0.365124000,0.831000,-0.082000,0.618000,9.600000,-1.600000,29.900000
40292,492905570,384582,4806.732434600,0.384160400,0.833000,0.033000,0.333000,9.200000,-2.000000,-1.700000
40293,492924767,403779,4806.751346200,0.403072000,0.926000,0.289000,0.259000,-1.800000,7.800000,-8.700000
40294,492944117,423129,4806.772419300,0.424145100,0.941000,0.064000,0.434000,-20.300000,15.900000,14.400000
40295,492963253,442265,4806.790498200,0.442224000,0.921000,-0.060000,0.519000,-0.100000,1.500000,-7.800000
40296,492982420,461432,4806.809449600,0.461175400,0.962000,0.093000,0.475000,-9.800000,11.200000,-6.600000
40297,493001708,480720,4806.829104200,0.480830000,0.797000,0.084000,0.548000,-22.000000,18.500000,2.800000
40298,493020997,500009,4806.848373300,0.500099100,0.798000,0.042000,0.591000,-15.800000,10.000000,5.900000
40299,493040194,519206,4806.867314800,0.519040600,0.838000,-0.030000,0.564000,-10.400000,5.300000,10.000000
40300,493059360,538372,4806.886283500,0.538009300,0.828000,-0.042000,0.559000,-1.400000,-2.400000,4.700000
40301,493078680,557692,4806.905312500,0.557038300,0.853000,-0.005000,0.526000,1.800000,-1.400000,3.000000
40302,493097968,576980,4806.925935600,0.577661400,0.846000,0.034000,0.531000,0.200000,-2.800000,4.100000
40303,493117135,596147,4806.944432700,0.596158500,0.859000,0.025000,0.533000,3.200000,-3.900000,4.100000
40304,493136362,615374,4806.963472800,0.615198600,0.866000,-0.019000,0.524000,2.700000,-5.900000,4.300000
40305,493155590,634602,4806.982355800,0.634081600,0.869000,-0.019000,0.508000,1.900000,-4.100000,-0.700000
40306,493174787,653799,4807.002578600,0.654304400,0.863000,-0.020000,0.514000,0.000000,-4.700000,-5.000000
40307,493194106,673118,4807.025033300,0.676759100,0.856000,0.035000,0.516000,2.400000,-3.400000,-6.100000
