meta_label,D
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
50464,3209027782,0,355.344873500,0.000000000,0.838000,0.164000,0.532000,5.000000,-3.800000,-0.900000
50465,3209046948,19166,355.365739600,0.020866100,0.838000,0.154000,0.535000,3.900000,-3.500000,-2.800000
50466,3209066206,38424,355.384002200,0.039128700,0.840000,0.167000,0.524000,4.000000,-4.100000,-3.300000
50467,3209085404,57622,355.402934400,0.058060900,0.844000,0.183000,0.520000,2.500000,-2.700000,-1.300000
50468,3209104692,76910,355.422101300,0.077227800,0.837000,0.179000,0.527000,2.000000,-3.000000,-0.100000
50469,3209123889,96107,355.440973700,0.096100200,0.835000,0.165000,0.536000,2.800000,-2.700000,1.400000
50470,3209143056,115274,355.465225100,0.120351600,0.832000,0.162000,0.541000,3.800000,-3.300000,1.700000
50471,3209162344,134562,355.480093800,0.135220300,0.817000,0.165000,0.536000,1.900000,-4.600000,-2.300000
50472,3209181572,153790,355.503373500,0.158500000,0.808000,0.153000,0.552000,0.500000,-6.600000,-6.900000
50473,3209200800,173018,355.521411400,0.176537900,0.785000,0.127000,0.582000,3.900000,-9.200000,-12.000000
50474,3209219997,192215,355.536890800,0.192017300,0.761000,0.110000,0.639000,6.700000,-24.000000,-19.600000
50475,3209239285,211503,355.557034600,0.212161100,1.017000,0.182000,0.472000,3.500000,-21.200000,-25.300000
50476,3209258452,230670,355.575971600,0.231098100,0.851000,0.272000,0.359000,-1.900000,-14.600000,-6.300000
50477,3209277680,249898,355.598168700,0.253295200,0.903000,0.246000,0.507000,10.300000,-6.500000,6.600000
50478,3209296907,269125,355.614042000,0.269168500,0.799000,0.427000,0.486000,7.000000,-7.300000,44.800000
50479,3209316104,288322,355.634222900,0.289349400,0.874000,0.097000,0.384000,9.600000,-2.900000,26.700000
50480,3209335393,307611,355.654514600,0.309641100,0.851000,0.236000,0.514000,-0.700000,1.800000,19.500000
50481,3209354712,326930,355.671914900,0.327041400,0.869000,0.029000,0.552000,-8.800000,8.800000,-7.100000
50482,3209373848,346066,355.690932000,0.346058500,0.809000,-0.027000,0.500000,-7.600000,3.800000,-39.900000
50483,3209393076,365294,355.709942200,0.365068700,0.796000,0.246000,0.580000,-9.600000,1.300000,-48.500000
50484,3209412364,384582,355.729919300,0.385045800,0.838000,0.181000,0.615000,-7.300000,2.800000,-35.700000
50485,3209431531,403749,355.749331600,0.404458100,0.894000,0.275000,0.632000,1.800000,-5.600000,-31.300000
50486,3209450697,422915,355.767906100,0.423032600,0.849000,0.276000,0.419000,0.000000,-8.300000,-14.200000
50487,3209470017,442235,355.786945600,0.442072100,0.843000,0.277000,0.404000,-8.900000,-14.300000,-0.600000
50488,3209489305,461523,355.809925800,0.465052300,0.857000,0.138000,0.505000,-8.500000,-10.100000,-2.500000
50489,3209508472,480690,355.825824900,0.480951400,0.959000,0.200000,0.510000,-6.800000,-22.700000,-19.400000
50490,3209527699,499917,355.845293700,0.500420200,0.927000,0.300000,0.454000,-8.400000,-16.600000,7.700000
50491,3209546927,519145,355.863922400,0.519048900,0.735000,0.275000,0.329000,3.900000,-1.600000,8.500000
