meta_label,d
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
19388,373250718,0,185.057985900,0.000000000,0.917000,-0.313000,0.275000,4.400000,-3.900000,-5.500000
19389,373270007,19289,185.078534200,0.020548300,0.897000,-0.342000,0.268000,4.100000,-4.500000,-6.900000
19390,373289173,38455,185.095967600,0.037981700,0.872000,-0.375000,0.260000,4.500000,-5.200000,-11.300000
19391,373308340,57622,185.115005700,0.057019800,0.938000,-0.335000,0.244000,5.100000,-3.500000,-19.600000
19392,373327720,77002,185.140098700,0.082112800,0.951000,-0.179000,0.278000,-7.900000,2.700000,-8.400000
19393,373346856,96138,185.154031200,0.096045300,0.906000,-0.290000,0.231000,-11.500000,1.000000,-3.200000
19394,373366145,115427,185.173032200,0.115046300,0.923000,-0.332000,0.309000,-8.000000,-3.700000,1.600000
19395,373385342,134624,185.191948200,0.133962300,0.909000,-0.320000,0.231000,-1.100000,-1.400000,0.600000
19396,373404631,153913,185.211977300,0.153991400,0.885000,-0.326000,0.246000,5.300000,-4.800000,4.200000
19397,373423797,173079,185.234234400,0.176248500,0.927000,-0.346000,0.309000,20.700000,-21.000000,6.700000
19398,373442964,192246,185.249958800,0.191972900,0.931000,-0.244000,0.271000,12.500000,-11.200000,1.200000
19399,373462283,211565,185.268873200,0.210887300,0.953000,-0.257000,0.276000,-6.400000,-8.300000,-5.800000
19400,373481571,230853,185.291841600,0.233855700,0.916000,-0.218000,0.203000,-24.300000,0.500000,-13.000000
19401,373500738,250020,185.307973900,0.249988000,0.927000,-0.237000,0.307000,-38.100000,23.300000,-15.000000
19402,373520027,269309,185.328148000,0.270162100,0.859000,-0.400000,0.270000,-34.200000,13.800000,-11.600000
19403,373539193,288475,185.346044900,0.288059000,0.883000,-0.442000,0.256000,-23.900000,11.300000,-3.100000
19404,373558360,307642,185.365196200,0.307210300,0.923000,-0.371000,0.255000,-13.700000,3.200000,-3.700000
19405,373577740,327022,185.386109900,0.328124000,0.923000,-0.287000,0.145000,0.600000,0.300000,-3.400000
19406,373596876,346158,185.404143000,0.346157100,0.912000,-0.225000,0.276000,6.900000,2.900000,0.000000
19407,373616195,365477,185.423069200,0.365083300,0.949000,-0.346000,0.373000,13.600000,-29.700000,11.400000
19408,373635301,384583,185.442198400,0.384212500,0.903000,-0.278000,0.351000,16.700000,-34.700000,5.200000
19409,373654620,403902,185.462048500,0.404062600,0.914000,-0.173000,0.106000,16.700000,-23.000000,5.000000
19410,373673817,423099,185.489823400,0.431837500,0.915000,-0.355000,0.151000,7.100000,5.100000,4.700000
19411,373693045,442327,185.500108400,0.442122500,0.952000,-0.178000,0.156000,-6.200000,25.100000,-5.600000
19412,373712303,461585,185.523252400,0.465266500,0.989000,-0.065000,0.331000,-35.400000,40.800000,27.500000
19413,373731439,480721,185.542403800,0.484417900,0.909000,-0.273000,0.332000,-39.200000,30.600000,36.600000
19414,373750727,500009,185.557851800,0.499865900,0.837000,-0.485000,0.399000,-32.200000,17.000000,36.200000
19415,373769924,519206,185.580846600,0.522860700,0.809000,-0.535000,0.234000,-17.000000,-0.300000,17.000000
19416,373789213,538495,185.595965900,0.537980000,0.847000,-0.500000,0.243000,-1.500000,-6.200000,3.700000
19417,373808380,557662,185.614958500,0.556972600,0.920000,-0.345000,0.223000,6.600000,-4.600000,-1.800000
19418,373827668,576950,185.637701200,0.579715300,0.927000,-0.274000,0.251000,4.600000,1.600000,4.700000
19419,373846896,596178,185.653953700,0.595967800,0.937000,-0.293000,0.253000,0.400000,5.700000,8.400000
19420,373866154,615436,185.678727300,0.620741400,0.908000,-0.355000,0.268000,-2.500000,9.600000,13.200000
19421,373885351,634633,185.692091500,0.634105600,0.885000,-0.414000,0.285000,-3.900000,4.500000,7.400000
19422,373904670,653952,185.713253200,0.655267300,0.891000,-0.403000,0.263000,1.400000,3.800000,2.000000
