meta_label,D
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
51601,2484830370,0,2504.100335600,0.000000000,0.821000,0.123000,0.521000,7.000000,-6.700000,-2.400000
51602,2484849598,19228,2504.119310700,0.018975100,0.837000,0.148000,0.524000,-2.100000,-7.700000,-11.000000
51603,2484868825,38455,2504.138522100,0.038186500,0.765000,0.092000,0.599000,-3.700000,-10.500000,-15.000000
51604,2484888022,57652,2504.157395100,0.057059500,0.699000,0.014000,0.697000,6.400000,-17.300000,-22.700000
51605,2484907372,77002,2504.177409300,0.077073700,1.044000,0.080000,0.447000,-2.900000,-48.900000,-30.100000
51606,2484926508,96138,2504.196326400,0.095990800,0.875000,0.358000,0.311000,4.000000,-19.100000,-9.400000
51607,2484945766,115396,2504.218790200,0.118454600,0.929000,0.384000,0.435000,8.800000,3.900000,29.800000
51608,2484964994,134624,2504.234408800,0.134073200,0.805000,0.140000,0.378000,5.800000,1.000000,55.600000
51609,2484984282,153912,2504.254263100,0.153927500,0.852000,0.071000,0.521000,5.900000,0.400000,8.200000
51610,2485003388,173018,2504.275908200,0.175572600,0.837000,0.107000,0.506000,-9.100000,0.000000,-2.600000
51611,2485022738,192368,2504.292419000,0.192083400,0.807000,-0.118000,0.501000,-24.000000,5.800000,-34.000000
51612,2485041904,211534,2504.311285200,0.210949600,0.781000,0.138000,0.715000,-15.500000,-8.300000,-57.000000
51613,2485061223,230853,2504.331579200,0.231243600,0.905000,0.230000,0.603000,-1.800000,-12.000000,-23.700000
51614,2485080390,250020,2504.350439200,0.250103600,0.880000,0.256000,0.282000,7.000000,-17.700000,-8.100000
51615,2485099617,269247,2504.372165900,0.271830300,0.882000,0.205000,0.429000,4.600000,-6.100000,-1.700000
51616,2485118845,288475,2504.388424400,0.288088800,0.810000,0.271000,0.442000,-10.500000,-23.400000,-1.200000
51617,2485138042,307672,2504.407378000,0.307042400,0.855000,0.257000,0.488000,-5.900000,-12.700000,4.500000
51618,2485157361,326991,2504.431931300,0.331595700,0.825000,0.088000,0.670000,3.000000,8.300000,9.400000
51619,2485176497,346127,2504.446415100,0.346079500,0.755000,0.113000,0.474000,17.600000,-3.500000,10.900000
51620,2485195664,365294,2504.465266200,0.364930600,0.779000,0.068000,0.669000,20.300000,0.000000,37.800000
51621,2485214983,384613,2504.491353700,0.391018100,0.668000,0.131000,0.495000,19.400000,3.800000,23.300000
51622,2485234211,403841,2504.504256700,0.403921100,0.880000,0.160000,0.407000,8.000000,5.400000,8.100000
51623,2485253469,423099,2504.523411600,0.423076000,0.890000,0.390000,0.150000,-9.600000,-5.200000,-9.500000
51624,2485272635,442265,2504.542426300,0.442090700,0.911000,0.100000,0.482000,-24.500000,14.800000,2.400000
51625,2485291955,461585,2504.561331800,0.460996200,0.931000,0.109000,0.554000,-0.800000,-10.800000,-21.500000
51626,2485311243,480873,2504.581303300,0.480967700,0.972000,0.263000,0.398000,-21.400000,9.300000,1.700000
51627,2485330410,500040,2504.601546000,0.501210400,0.893000,0.236000,0.485000,-28.200000,24.900000,6.600000
51628,2485349576,519206,2504.619417400,0.519081800,0.825000,0.082000,0.559000,-25.500000,14.300000,-0.700000
51629,2485368865,538495,2504.638382900,0.538047300,0.770000,0.079000,0.613000,-21.200000,11.400000,-3.600000
51630,2485388031,557661,2504.657285800,0.556950200,0.671000,0.068000,0.697000,-6.600000,2.800000,-2.100000
51631,2485407259,576889,2504.679190000,0.578854400,0.767000,0.059000,0.668000,6.700000,-15.500000,4.000000
51632,2485426487,596117,2504.696300200,0.595964600,0.834000,0.120000,0.541000,13.400000,-18.700000,1.200000
51633,2485445684,615314,2504.719613200,0.619277600,0.899000,0.191000,0.440000,9.300000,-15.300000,1.700000
51634,2485464972,634602,2504.734407500,0.634071900,0.927000,0.216000,0.421000,3.100000,-5.900000,2.600000
51635,2485484169,653799,2504.754459000,0.654123400,0.881000,0.178000,0.450000,-4.200000,2.500000,6.500000
51636,2485503428,673058,2504.773441800,0.673106200,0.826000,0.106000,0.541000,-6.700000,2.100000,6.100000
51637,2485522655,692285,2504.792340600,0.692005000,0.827000,0.060000,0.573000,-1.100000,-2.300000,-0.400000
51638,2485541944,711574,2504.811209700,0.710874100,0.843000,0.096000,0.544000,3.600000,-4.600000,0.000000
51639,2485561141,730771,2504.833809800,0.733474200,0.850000,0.140000,0.496000,5.700000,-5.400000,1.000000
51640,2485580338,749968,2504.850360500,0.750024900,0.873000,0.161000,0.477000,3.000000,-3.300000,2.700000
51641,2485599566,769196,2504.869806900,0.769471300,0.860000,0.147000,0.492000,-1.200000,-0.300000,0.600000
51642,2485618793,788423,2504.888237900,0.787902300,0.846000,0.134000,0.525000,-2.400000,-0.300000,1.400000
