meta_label,d
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
34933,4170623833,0,1316.769874100,0.000000000,0.771000,-0.043000,0.603000,16.400000,-9.600000,0.600000
34934,4170643152,19319,1316.788920200,0.019046100,0.796000,0.007000,0.597000,19.100000,-15.200000,-6.000000
34935,4170662288,38455,1316.808946300,0.039072200,0.850000,0.079000,0.548000,13.100000,-17.400000,-10.100000
34936,4170681485,57652,1316.828032600,0.058158500,0.858000,0.121000,0.528000,4.500000,-12.500000,-9.900000
34937,4170700774,76941,1316.847502600,0.077628500,0.847000,0.101000,0.539000,-1.200000,-10.700000,-3.900000
34938,4170720062,96229,1316.865921000,0.096046900,0.832000,0.048000,0.565000,-5.400000,-11.800000,-2.300000
34939,4170739260,115427,1316.886007500,0.116133400,0.917000,-0.002000,0.516000,-6.700000,-12.700000,-4.300000
34940,4170758426,134593,1316.905168600,0.135294500,0.849000,0.054000,0.548000,-11.900000,-6.200000,-0.400000
34941,4170777715,153882,1316.924023500,0.154149400,0.846000,0.026000,0.507000,-8.800000,-3.600000,5.100000
34942,4170796912,173079,1316.949171100,0.179297000,0.852000,0.044000,0.544000,0.200000,-4.300000,12.000000
34943,4170816200,192367,1316.963339600,0.193465500,0.874000,-0.049000,0.527000,15.200000,-4.000000,20.700000
34944,4170835367,211534,1316.982095100,0.212221000,0.852000,0.009000,0.479000,10.700000,-4.800000,9.000000
34945,4170854656,230823,1317.013225600,0.243351500,0.904000,0.157000,0.524000,-7.200000,-2.600000,-2.100000
34946,4170873822,249989,1317.024056200,0.254182100,0.874000,0.058000,0.504000,-36.800000,-25.100000,2.600000
34947,4170893050,269217,1317.039106100,0.269232000,0.831000,-0.008000,0.459000,-42.400000,-3.700000,-28.700000
34948,4170912277,288444,1317.061730900,0.291856800,0.808000,-0.022000,0.576000,-40.500000,-0.300000,-39.200000
34949,4170931474,307641,1317.077910900,0.308036800,0.744000,-0.151000,0.633000,-29.500000,4.000000,-27.300000
34950,4170950794,326961,1317.097146600,0.327272500,0.882000,-0.027000,0.611000,-12.100000,6.700000,-31.500000
34951,4170970082,346249,1317.116443700,0.346569600,0.886000,0.004000,0.480000,3.500000,0.000000,-14.400000
34952,4170989279,365446,1317.135078200,0.365204100,0.880000,0.184000,0.460000,16.000000,-1.000000,-8.300000
34953,4171008446,384613,1317.160280900,0.390406800,0.905000,0.314000,0.596000,12.800000,-2.600000,27.300000
34954,4171027735,403902,1317.173947800,0.404073700,0.854000,-0.033000,0.535000,9.500000,-28.300000,45.800000
34955,4171046962,423129,1317.200705100,0.430831000,0.874000,-0.107000,0.407000,9.800000,-8.400000,20.100000
34956,4171066190,442357,1317.212004000,0.442129900,0.808000,-0.044000,0.538000,-3.700000,-0.100000,0.700000
34957,4171085387,461554,1317.231987000,0.462112900,0.838000,-0.062000,0.512000,0.000000,5.100000,-8.400000
34958,4171104675,480842,1317.250789200,0.480915100,0.962000,0.127000,0.377000,-8.800000,26.700000,-30.600000
34959,4171123842,500009,1317.275493500,0.505619400,0.932000,0.229000,0.488000,-37.100000,48.400000,-3.900000
34960,4171143070,519237,1317.288899900,0.519025800,0.765000,0.019000,0.674000,-36.400000,33.700000,14.100000
34961,4171162297,538464,1317.313021000,0.543146900,0.711000,-0.121000,0.713000,-14.300000,9.400000,13.900000
34962,4171181494,557661,1317.327803600,0.557929500,0.754000,-0.212000,0.653000,0.300000,-5.600000,10.200000
34963,4171200813,576980,1317.351074600,0.581200500,0.811000,-0.151000,0.587000,11.900000,-7.500000,-5.700000
34964,4171219950,596117,1317.365869800,0.595995700,0.842000,-0.005000,0.544000,13.200000,-7.500000,-13.400000
34965,4171239147,615314,1317.384831100,0.614957000,0.864000,0.080000,0.545000,10.800000,-6.500000,-11.000000
34966,4171258435,634602,1317.408490000,0.638615900,0.868000,0.093000,0.523000,6.500000,-4.300000,-0.300000
34967,4171277724,653891,1317.423964500,0.654090400,0.833000,0.052000,0.552000,1.200000,-1.900000,5.600000
34968,4171296921,673088,1317.442867300,0.672993200,0.842000,-0.015000,0.561000,2.300000,0.500000,4.400000
34969,4171316088,692255,1317.461998500,0.692124400,0.820000,-0.027000,0.584000,3.800000,-1.000000,3.500000
34970,4171335376,711543,1317.481895600,0.712021500,0.808000,-0.053000,0.573000,9.000000,-5.100000,-1.500000
34971,4171354604,730771,1317.502140500,0.732266400,0.833000,-0.016000,0.565000,11.600000,-6.200000,-3.700000
34972,4171373831,749998,1317.524094300,0.754220200,0.840000,0.025000,0.551000,10.600000,-7.000000,-4.000000
34973,4171393028,769195,1317.538953900,0.769079800,0.847000,0.043000,0.554000,8.900000,-6.300000,-0.500000
34974,4171412317,788484,1317.557870200,0.787996100,0.855000,0.044000,0.544000,9.200000,-4.500000,1.900000
