meta_label,d
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
45618,3398168247,0,3209.441933300,0.000000000,0.861000,-0.016000,0.530000,0.000000,-1.500000,-1.300000
45619,3398187413,19166,3209.463346500,0.021413200,0.849000,-0.028000,0.542000,0.300000,-1.400000,-1.500000
45620,3398206641,38394,3209.480959600,0.039026300,0.841000,-0.024000,0.562000,0.600000,-1.900000,-1.500000
45621,3398225930,57683,3209.499900500,0.057967200,0.824000,-0.019000,0.560000,1.600000,-4.800000,-1.000000
45622,3398245096,76849,3209.520649900,0.078716600,0.839000,-0.029000,0.548000,2.500000,-6.200000,-1.800000
45623,3398264354,96107,3209.537917300,0.095984000,0.840000,-0.041000,0.557000,3.200000,-7.200000,-6.000000
45624,3398283521,115274,3209.557915400,0.115982100,0.886000,0.026000,0.515000,-8.900000,-3.900000,-6.200000
45625,3398302871,134624,3209.576989200,0.135055900,0.856000,-0.013000,0.521000,-11.900000,-3.000000,-10.300000
45626,3398322037,153790,3209.595857900,0.153924600,0.855000,-0.040000,0.561000,-13.000000,-2.800000,-2.600000
45627,3398341204,172957,3209.615547500,0.173614200,0.838000,-0.068000,0.537000,-3.000000,-3.100000,-4.100000
45628,3398360523,192276,3209.634965200,0.193031900,0.868000,-0.078000,0.549000,5.400000,-4.100000,-8.200000
45629,3398379811,211564,3209.654586600,0.212653300,0.842000,0.040000,0.506000,4.900000,-2.700000,15.200000
45630,3398398978,230731,3209.673097300,0.231164000,0.857000,0.008000,0.473000,22.800000,-6.200000,14.100000
45631,3398418267,250020,3209.691827000,0.249893700,0.869000,0.025000,0.490000,9.000000,-12.900000,10.500000
45632,3398437433,269186,3209.712490100,0.270556800,0.836000,0.087000,0.561000,-4.300000,-12.400000,11.300000
45633,3398456600,288353,3209.730975700,0.289042400,0.869000,-0.054000,0.525000,-19.600000,-8.100000,-11.900000
45634,3398475888,307641,3209.749866900,0.307933600,0.783000,-0.024000,0.496000,-34.700000,1.000000,-31.900000
45635,3398495116,326869,3209.772360400,0.330427100,0.793000,-0.085000,0.591000,-31.800000,6.000000,-33.300000
45636,3398514405,346158,3209.787902400,0.345969100,0.819000,-0.044000,0.621000,-26.600000,2.700000,-31.400000
45637,3398533571,365324,3209.807884500,0.365951200,0.948000,-0.043000,0.543000,-12.000000,4.700000,-25.700000
45638,3398552890,384643,3209.826963300,0.385030000,0.846000,0.040000,0.441000,0.900000,-7.800000,-6.300000
45639,3398572057,403810,3209.845893300,0.403960000,0.859000,0.039000,0.480000,11.500000,4.500000,0.200000
45640,3398591224,422977,3209.866720800,0.424787500,0.867000,0.120000,0.689000,10.200000,-3.200000,46.000000
45641,3398610512,442265,3209.883953400,0.442020100,0.833000,-0.067000,0.520000,24.400000,-25.900000,40.300000
45642,3398629831,461584,3209.909560500,0.467627200,0.871000,0.091000,0.488000,12.100000,-21.400000,35.800000
45643,3398648967,480720,3209.923008000,0.481074700,0.824000,0.015000,0.540000,5.600000,2.800000,25.000000
45644,3398668164,499917,3209.941809100,0.499875800,0.904000,-0.170000,0.477000,0.900000,9.600000,3.600000
45645,3398687453,519206,3209.963901600,0.521968300,0.883000,-0.108000,0.461000,-7.500000,17.700000,-27.500000
45646,3398706620,538373,3209.980941000,0.539007700,0.846000,0.053000,0.574000,-18.300000,25.700000,-20.900000
45647,3398725847,557600,3210.002604200,0.560670900,0.825000,0.000000,0.594000,-19.100000,15.100000,-8.100000
45648,3398745105,576858,3210.018929000,0.576995700,0.813000,-0.066000,0.599000,-9.300000,6.700000,-9.100000
45649,3398764302,596055,3210.037906100,0.595972800,0.832000,-0.052000,0.566000,2.300000,2.900000,-8.600000
45650,3398783591,615344,3210.058643400,0.616710100,0.865000,0.000000,0.527000,4.600000,4.200000,-5.300000
45651,3398802910,634663,3210.076962100,0.635028800,0.866000,0.061000,0.529000,1.000000,6.900000,-2.100000
45652,3398822077,653830,3210.096036200,0.654102900,0.845000,0.033000,0.543000,-3.000000,7.700000,3.100000
45653,3398841243,672996,3210.115072800,0.673139500,0.838000,-0.001000,0.564000,-2.700000,6.300000,6.800000
45654,3398860532,692285,3210.133945000,0.692011700,0.811000,-0.033000,0.586000,-2.100000,2.300000,5.800000
45655,3398879699,711452,3210.158508600,0.716575300,0.814000,-0.055000,0.565000,2.100000,0.600000,1.800000
45656,3398898926,730679,3210.172862300,0.730929000,0.828000,-0.025000,0.567000,1.300000,0.300000,-0.200000
45657,3398918154,749907,3210.191880500,0.749947200,0.834000,-0.039000,0.565000,2.500000,-0.700000,-0.600000
45658,3398937473,769226,3210.213305200,0.771371900,0.848000,-0.031000,0.557000,3.400000,0.100000,-2.300000
