meta_label,Y
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
61817,595781377,0,612.733968400,0.000000000,-0.448000,-0.838000,0.233000,24.400000,-4.500000,-14.100000
61818,595790961,9584,612.736063400,0.002095000,-0.432000,-0.896000,0.230000,27.900000,-4.300000,-17.400000
61819,595800208,18831,612.754284600,0.020316200,-0.431000,-0.956000,0.211000,26.900000,-3.000000,-19.100000
61820,595809791,28414,612.759162600,0.025194200,-0.407000,-1.051000,0.197000,20.900000,-3.400000,-17.500000
61821,595819802,38425,612.770107400,0.036139000,-0.408000,-1.087000,0.189000,11.400000,-4.900000,-12.500000
61822,595829141,47764,612.781365800,0.047397400,-0.409000,-1.078000,0.204000,4.100000,-8.100000,-1.700000
61823,595838602,57225,612.781880800,0.047912400,-0.389000,-1.028000,0.234000,-0.100000,-13.300000,3.200000
61824,595848582,67205,612.796780700,0.062812300,-0.391000,-0.953000,0.272000,1.200000,-18.500000,4.600000
61825,595858440,77063,612.804999300,0.071030900,-0.391000,-0.891000,0.319000,5.200000,-20.300000,2.200000
61826,595867413,86036,612.812853900,0.078885500,-0.383000,-0.819000,0.356000,11.400000,-20.000000,-4.100000
61827,595877027,95650,612.828987600,0.095019200,-0.397000,-0.751000,0.369000,21.100000,-16.500000,-11.200000
61828,595887221,105844,612.833828000,0.099859600,-0.426000,-0.716000,0.391000,40.400000,0.400000,-15.000000
61829,595896621,115244,612.841891100,0.107922700,-0.411000,-0.738000,0.430000,52.800000,16.100000,-20.000000
61830,595905960,124583,612.856198100,0.122229700,-0.405000,-0.859000,0.452000,52.300000,37.300000,-20.800000
61831,595916093,134716,612.865190100,0.131221700,-0.414000,-1.058000,0.407000,28.600000,64.800000,-22.700000
61832,595925584,144207,612.871543900,0.137575500,-0.384000,-1.046000,0.048000,-11.300000,91.600000,-13.100000
61833,595934740,153363,612.886939600,0.152971200,0.535000,-1.131000,0.053000,-6.400000,-56.700000,3.900000
61834,595944385,163008,612.886949500,0.152981100,-0.474000,-1.629000,-0.031000,-61.300000,-52.300000,32.100000
61835,595954548,173171,612.904493900,0.170525500,-0.833000,-0.869000,-0.009000,-78.800000,0.000000,77.000000
61836,595964070,182693,612.908919300,0.174950900,-0.304000,-0.719000,0.065000,-87.500000,22.800000,75.100000
61837,595973257,191880,612.916372500,0.182404100,-0.375000,-0.545000,0.018000,-85.200000,40.300000,53.000000
61838,595983206,201829,612.931560100,0.197591700,-0.353000,-0.522000,0.075000,-79.700000,54.200000,30.500000
61839,595992850,211473,612.941664900,0.207696500,-0.344000,-0.461000,0.107000,-65.800000,67.500000,-8.600000
61840,596002037,220660,612.946300600,0.212332200,-0.320000,-0.542000,0.148000,-42.300000,69.600000,-21.500000
61841,596011712,230335,612.962473900,0.228505500,-0.081000,-0.618000,0.247000,-5.400000,39.100000,-26.800000
61842,596021814,240437,612.968666700,0.234698300,-0.015000,-0.920000,0.268000,53.100000,6.700000,-24.400000
61843,596031428,250051,612.978427800,0.244459400,-0.338000,-1.409000,0.137000,56.700000,-2.200000,-1.800000
61844,596040492,259115,612.991723000,0.257754600,-0.495000,-1.694000,0.139000,47.000000,-2.000000,34.600000
61845,596050259,268882,613.000465700,0.266497300,-0.522000,-1.560000,0.144000,47.200000,-1.300000,64.500000
61846,596060330,278953,613.006371500,0.272403100,-0.542000,-1.285000,0.167000,67.300000,1.100000,78.100000
61847,596069395,288018,613.021750300,0.287781900,-0.653000,-1.176000,0.191000,93.000000,6.500000,82.100000
61848,596079008,297631,613.022304600,0.288336200,-0.727000,-1.115000,0.217000,106.600000,17.300000,76.700000
61849,596089080,307703,613.038051600,0.304083200,-0.779000,-1.074000,0.256000,101.500000,25.300000,63.800000
