meta_label,Y
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
21654,209614137,0,238.657897000,0.000000000,-0.315000,-1.020000,0.133000,-8.000000,-17.000000,1.300000
21655,209623262,9125,238.672322900,0.014425900,-0.352000,-0.937000,0.198000,-3.500000,-14.600000,-1.500000
21656,209633059,18922,238.679449300,0.021552300,-0.373000,-0.843000,0.271000,7.900000,-9.900000,-9.200000
21657,209643009,28872,238.685655300,0.027758300,-0.376000,-0.835000,0.297000,20.000000,-4.600000,-18.000000
21658,209652104,37967,238.700254900,0.042357900,-0.376000,-0.909000,0.279000,28.000000,1.000000,-26.200000
21659,209661779,47642,238.701002800,0.043105800,-0.330000,-0.944000,0.277000,33.600000,4.600000,-28.800000
21660,209671575,57438,238.715437900,0.057540900,-0.298000,-1.001000,0.329000,37.000000,8.200000,-28.400000
21661,209681433,67296,238.723695100,0.065798100,-0.310000,-1.071000,0.363000,36.200000,17.300000,-26.000000
21662,209690589,76452,238.731820400,0.073923400,-0.311000,-1.140000,0.396000,27.800000,32.000000,-19.100000
21663,209700234,86097,238.745647400,0.087750400,-0.263000,-1.168000,0.397000,14.500000,48.600000,-12.000000
21664,209710275,96138,238.753035400,0.095138400,-0.212000,-1.138000,0.358000,-4.200000,64.700000,0.600000
21665,209719583,105446,238.760553300,0.102656300,-0.136000,-1.004000,0.312000,-19.300000,81.800000,6.000000
21666,209729014,114877,238.783304100,0.125407100,0.444000,-0.910000,-0.405000,-25.100000,-38.600000,51.100000
21667,209739147,125010,238.783313500,0.125416500,0.063000,-0.912000,0.243000,-15.000000,-53.700000,24.800000
21668,209749005,134868,238.790730000,0.132833000,-0.418000,-1.181000,0.045000,-26.800000,-33.200000,59.400000
21669,209757917,143780,238.808777300,0.150880300,-0.189000,-0.743000,-0.034000,-17.500000,-22.500000,40.000000
21670,209767561,153424,238.811546800,0.153649800,-0.534000,-1.026000,-0.225000,-54.200000,18.300000,35.700000
21671,209777632,163495,238.820825800,0.162928800,-0.498000,-0.799000,0.002000,-85.500000,51.200000,34.700000
21672,209787246,173109,238.830531100,0.172634100,-0.162000,-0.575000,0.044000,-77.000000,59.200000,7.900000
21673,209796341,182204,238.835425400,0.177528400,-0.250000,-0.724000,-0.002000,-65.200000,69.600000,-6.200000
21674,209806596,192459,238.850434500,0.192537500,-0.174000,-0.805000,0.028000,-55.900000,77.900000,-6.300000
21675,209816027,201890,238.857798900,0.199901900,-0.043000,-0.908000,0.067000,-34.900000,74.300000,-4.600000
21676,209825274,211137,238.867021100,0.209124100,0.015000,-1.103000,0.096000,-12.800000,60.200000,4.000000
21677,209834857,220720,238.881282400,0.223385400,0.030000,-1.298000,0.086000,1.900000,40.100000,21.000000
