meta_label,Y
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
60058,1839125403,0,1855.856261300,0.000000000,-0.460000,-0.807000,0.175000,4.800000,-7.700000,-11.600000
60059,1839135474,10071,1855.863426700,0.007165400,-0.468000,-0.731000,0.213000,19.700000,-7.200000,-18.100000
60060,1839145241,19838,1855.871618700,0.015357400,-0.492000,-0.714000,0.257000,37.200000,-4.500000,-27.000000
60061,1839154336,28933,1855.886576200,0.030314900,-0.503000,-0.783000,0.271000,52.000000,-0.500000,-32.400000
60062,1839164010,38607,1855.902935600,0.046674300,-0.460000,-0.942000,0.291000,56.800000,1.300000,-38.700000
60063,1839174051,48648,1855.902946100,0.046684800,-0.495000,-1.094000,0.307000,48.800000,2.800000,-36.100000
60064,1839183391,57988,1855.922881600,0.066620300,-0.544000,-1.160000,0.277000,31.500000,8.600000,-29.100000
60065,1839192730,67327,1855.922896000,0.066634700,-0.533000,-1.137000,0.269000,10.800000,17.000000,-19.500000
60066,1839202801,77398,1855.932024900,0.075763600,-0.532000,-1.044000,0.265000,-7.700000,27.500000,-8.200000
60067,1839212476,87073,1855.943452700,0.087191400,-0.482000,-0.910000,0.282000,-21.300000,48.400000,-5.200000
60068,1839221541,96138,1855.946270200,0.090008900,-0.355000,-0.768000,0.325000,-23.400000,43.800000,-14.900000
60069,1839231154,105751,1855.961319600,0.105058300,0.627000,-0.823000,-0.092000,-18.200000,-80.600000,-4.500000
60070,1839241226,115823,1855.969149800,0.112888500,-0.533000,-0.937000,-0.151000,-12.800000,-49.100000,9.100000
60071,1839250443,125040,1855.977538700,0.121277400,-0.894000,-0.908000,-0.047000,-8.300000,-11.000000,9.500000
60072,1839260087,134684,1855.992169700,0.135908400,-0.453000,-0.787000,-0.025000,0.700000,12.900000,-10.800000
60073,1839270189,144786,1856.001022600,0.144761300,-0.154000,-0.768000,0.076000,17.200000,15.800000,-31.000000
60074,1839279803,154400,1856.006794200,0.150532900,0.068000,-0.922000,0.127000,21.900000,-3.400000,-43.000000
60075,1839288868,163465,1856.021164500,0.164903200,-0.591000,-1.216000,-0.169000,-6.200000,6.800000,-39.400000
60076,1839298543,173140,1856.021865300,0.165604000,-0.573000,-1.150000,-0.088000,-38.400000,53.200000,-18.300000
60077,1839308492,183089,1856.037658300,0.181397000,-0.134000,-0.989000,0.013000,-45.200000,65.200000,-2.400000
60078,1839318075,192672,1856.043806400,0.187545100,-0.044000,-0.882000,0.043000,-35.700000,63.500000,0.000000
60079,1839327292,201889,1856.054319400,0.198058100,-0.010000,-0.878000,0.072000,-23.000000,55.100000,1.500000
60080,1839337547,212144,1856.068131200,0.211869900,-0.097000,-0.943000,0.073000,-12.400000,47.500000,2.000000
60081,1839346978,221575,1856.075046100,0.218784800,-0.066000,-0.986000,0.131000,8.200000,28.000000,6.100000
60082,1839356164,230761,1856.081655300,0.225394000,-0.056000,-1.005000,0.173000,29.800000,7.000000,9.600000
60083,1839365778,240375,1856.096817500,0.240556200,-0.308000,-1.116000,0.157000,51.600000,-1.600000,18.200000
60084,1839375789,250386,1856.104700900,0.248439600,-0.489000,-1.265000,0.179000,68.900000,-4.100000,33.800000
60085,1839385341,259938,1856.110985800,0.254724500,-0.622000,-1.391000,0.217000,79.800000,-3.300000,50.200000
60086,1839394620,269217,1856.130508700,0.274247400,-0.727000,-1.338000,0.242000,83.400000,0.400000,60.900000
60087,1839404661,279258,1856.133898100,0.277636800,-0.869000,-1.262000,0.258000,80.300000,7.600000,65.900000
60088,1839414396,288993,1856.141093100,0.284831800,-0.900000,-1.099000,0.263000,73.400000,19.200000,62.700000
60089,1839423491,298088,1856.156402000,0.300140700,-0.843000,-0.983000,0.259000,56.400000,28.400000,52.000000
60090,1839433136,307733,1856.157157400,0.300896100,-0.777000,-0.844000,0.257000,34.000000,34.700000,41.300000
60091,1839443085,317682,1856.171445800,0.315184500,-0.689000,-0.776000,0.243000,6.500000,35.300000,29.500000
60092,1839452608,327205,1856.178790000,0.322528700,-0.536000,-0.567000,0.206000,-25.200000,30.800000,18.600000
60093,1839461916,336513,1856.187805100,0.331543800,-0.078000,-0.333000,0.125000,-35.800000,1.500000,4.400000
60094,1839472201,346798,1856.211522100,0.355260800,0.140000,-0.256000,-0.086000,-36.100000,-91.400000,5.600000
60095,1839481724,356321,1856.211533000,0.355271700,-0.256000,-0.231000,0.181000,-35.800000,-118.700000,-0.500000
60096,1839491154,365751,1856.216449600,0.360188300,-0.513000,-0.115000,0.392000,-31.700000,-117.700000,-18.400000
60097,1839500371,374968,1856.231362800,0.375101500,-0.589000,-0.017000,0.504000,-27.000000,-90.000000,-57.800000
60098,1839510534,385131,1856.244000400,0.387739100,-0.665000,-0.146000,0.545000,-23.100000,-47.700000,-89.900000
60099,1839520057,394654,1856.246418600,0.390157300,-0.420000,-0.385000,0.416000,-17.900000,-18.400000,-117.200000
60100,1839529243,403840,1856.263765000,0.407503700,-0.489000,-0.692000,0.405000,-15.300000,11.300000,-115.900000
60101,1839539010,413607,1856.263774200,0.407512900,-0.507000,-0.997000,0.434000,-15.400000,48.700000,-100.600000
60102,1839548959,423556,1856.277582200,0.421320900,-0.351000,-1.051000,0.430000,-13.100000,82.300000,-76.600000
60103,1839558054,432651,1856.284870300,0.428609000,-0.268000,-1.156000,0.492000,-8.100000,111.100000,-51.000000
60104,1839567668,442265,1856.291590000,0.435328700,1.115000,-0.692000,-0.040000,32.400000,38.400000,-49.400000
60105,1839577801,452398,1856.306567800,0.450306500,-0.660000,-1.862000,-0.276000,14.000000,-43.100000,7.700000
60106,1839587262,461859,1856.314560700,0.458299400,-1.524000,-1.524000,-0.126000,-58.300000,38.700000,23.500000
60107,1839596540,471137,1856.321493800,0.465232500,-0.324000,-0.904000,0.123000,-88.600000,49.900000,12.400000
60108,1839606123,480720,1856.340075600,0.483814300,-0.779000,-0.787000,0.036000,-98.300000,82.000000,-4.800000
60109,1839616134,490731,1856.344323300,0.488062000,-0.462000,-0.572000,0.164000,-89.700000,84.000000,-23.800000
60110,1839625534,500131,1856.354263800,0.498002500,-0.258000,-0.420000,0.192000,-63.200000,75.400000,-54.200000
60111,1839635026,509623,1856.366537300,0.510276000,-0.367000,-0.680000,0.136000,-34.200000,73.200000,-67.000000
60112,1839645036,519633,1856.377866500,0.521605200,-0.147000,-0.965000,0.123000,-15.300000,63.400000,-70.800000
60113,1839654741,529338,1856.381650300,0.525389000,0.005000,-1.151000,0.121000,-1.400000,40.900000,-68.900000
60114,1839663897,538494,1856.397885100,0.541623800,-0.076000,-1.344000,0.040000,3.400000,18.000000,-62.500000
60115,1839673450,548047,1856.397895100,0.541633800,-0.074000,-1.424000,-0.068000,-0.300000,1.200000,-45.500000
60116,1839683583,558180,1856.414878700,0.558617400,0.150000,-1.351000,-0.188000,2.600000,-31.200000,-18.500000
60117,1839693166,567763,1856.418889300,0.562628000,0.063000,-1.309000,-0.190000,12.700000,-70.600000,-10.300000
60118,1839702353,576950,1856.426255500,0.569994200,-0.363000,-1.331000,-0.065000,21.800000,-84.400000,-2.600000
60119,1839712546,587143,1856.441485600,0.585224300,-0.594000,-1.327000,0.012000,24.200000,-57.100000,3.400000
60120,1839721947,596544,1856.451877800,0.595616500,-0.524000,-1.273000,0.012000,18.700000,-42.500000,7.800000
60121,1839731164,605761,1856.456412800,0.600151500,-0.398000,-1.205000,-0.015000,13.300000,-37.800000,9.700000
60122,1839740777,615374,1856.474412300,0.618151000,-0.390000,-1.156000,-0.029000,6.400000,-34.000000,13.400000
