meta_label,y
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
17961,174105918,0,180.437000200,0.000000000,0.104000,-1.178000,0.196000,-25.900000,40.500000,4.100000
17962,174115104,9186,180.437688400,0.000688200,0.112000,-1.105000,0.163000,-29.200000,32.900000,13.900000
17963,174124748,18830,180.445153900,0.008153700,0.099000,-1.027000,0.172000,-27.900000,25.400000,18.000000
17964,174134820,28902,180.463608300,0.026608100,0.051000,-0.973000,0.192000,-24.900000,20.400000,18.200000
17965,174144342,38424,180.483609900,0.046609700,-0.004000,-0.957000,0.227000,-23.200000,18.200000,15.900000
17966,174153529,47611,180.483620000,0.046619800,-0.128000,-0.928000,0.267000,-24.100000,22.600000,12.700000
17967,174163143,57225,180.490092900,0.053092700,-0.152000,-0.903000,0.300000,-25.100000,30.900000,4.800000
17968,174173214,67296,180.497576600,0.060576400,-0.115000,-0.902000,0.273000,-26.400000,36.600000,-5.300000
17969,174182553,76635,180.512514800,0.075514600,-0.085000,-0.928000,0.190000,-29.400000,39.500000,-13.100000
17970,174192014,86096,180.513684700,0.076684500,-0.052000,-0.921000,0.105000,-32.000000,38.500000,-11.500000
17971,174201933,96015,180.535720600,0.098720400,-0.032000,-0.830000,0.053000,-25.100000,34.100000,-6.200000
17972,174211822,105904,180.535728800,0.098728600,-0.018000,-0.778000,0.050000,-7.100000,27.500000,-8.800000
17973,174220856,114938,180.542670600,0.105670400,-0.022000,-0.776000,0.063000,14.500000,24.100000,-10.400000
17974,174230500,124582,180.561085600,0.124085400,-0.048000,-0.852000,0.114000,31.600000,24.800000,-14.900000
17975,174240602,134684,180.564301800,0.127301600,-0.045000,-0.954000,0.189000,28.000000,29.300000,-21.400000
17976,174250063,144145,180.573756600,0.136756400,-0.073000,-1.048000,0.236000,9.100000,41.200000,-19.700000
