meta_label,y
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
23420,1486851049,0,1492.948633500,0.000000000,-0.686000,-0.837000,0.390000,10.200000,19.100000,-10.900000
23421,1486860755,9706,1492.955494600,0.006861100,-0.678000,-0.868000,0.368000,6.400000,26.500000,-9.700000
23422,1486870796,19747,1492.965520300,0.016886800,-0.629000,-0.894000,0.328000,-3.600000,26.700000,-9.900000
23423,1486879860,28811,1492.983035300,0.034401800,-0.560000,-0.877000,0.300000,-7.600000,22.300000,-8.800000
23424,1486889474,38425,1492.983044300,0.034410800,-0.545000,-0.856000,0.270000,-8.900000,17.800000,-5.800000
23425,1486899576,48527,1492.993664000,0.045030500,-0.543000,-0.825000,0.274000,-7.800000,13.500000,-5.000000
23426,1486909251,58202,1493.008333900,0.059700400,-0.534000,-0.813000,0.281000,-7.300000,9.700000,-4.900000
23427,1486918315,67266,1493.009162500,0.060529000,-0.544000,-0.792000,0.286000,-8.400000,6.100000,-6.500000
23428,1486928570,77521,1493.023828800,0.075195300,-0.526000,-0.760000,0.319000,-6.500000,0.100000,-6.200000
23429,1486938092,87043,1493.030716200,0.082082700,-0.569000,-0.750000,0.375000,-2.500000,-4.400000,-7.500000
23430,1486947187,96138,1493.040615800,0.091982300,-0.615000,-0.778000,0.452000,0.500000,-3.300000,-10.200000
23431,1486956801,105752,1493.054283700,0.105650200,-0.681000,-0.806000,0.498000,0.400000,7.100000,-9.800000
23432,1486966873,115824,1493.063056300,0.114422800,-0.644000,-0.773000,0.513000,-0.100000,23.200000,-2.500000
23433,1486976395,125346,1493.068261500,0.119628000,-0.561000,-0.781000,0.513000,0.800000,48.900000,-11.900000
23434,1486985673,134624,1493.083334000,0.134700500,-0.506000,-0.756000,0.514000,1.500000,71.600000,-20.100000
23435,1486995226,144177,1493.083915700,0.135282200,-0.474000,-0.776000,0.456000,1.200000,98.400000,-20.300000
23436,1487005236,154187,1493.098422800,0.149789300,-0.377000,-0.762000,0.363000,-1.600000,120.700000,-18.400000
23437,1487014759,163710,1493.105906100,0.157272600,0.213000,-0.708000,-0.134000,10.000000,9.400000,35.800000
23438,1487024128,173079,1493.117065300,0.168431800,0.358000,-1.287000,0.106000,-27.600000,-77.000000,-12.800000
23439,1487034139,183090,1493.128303800,0.179670300,-0.417000,-0.510000,0.099000,-40.600000,-67.200000,82.700000
23440,1487043844,192795,1493.135914300,0.187280800,0.029000,-0.545000,0.249000,-10.000000,-54.100000,27.800000
23441,1487052939,201890,1493.143391700,0.194758200,-0.557000,-0.332000,-0.077000,6.000000,-61.400000,8.600000
23442,1487062553,211504,1493.158496000,0.209862500,-1.140000,-0.631000,-0.171000,12.300000,10.200000,-25.600000
23443,1487072716,221667,1493.167790900,0.219157400,-0.633000,-0.610000,0.158000,13.600000,47.500000,-22.900000
23444,1487082147,231098,1493.174468600,0.225835100,-0.766000,-0.709000,0.191000,28.200000,62.400000,-35.600000
23445,1487091486,240437,1493.192338100,0.243704600,-0.764000,-0.978000,0.199000,26.500000,79.700000,-30.500000
23446,1487101497,250448,1493.196250600,0.247617100,-0.809000,-1.142000,0.205000,11.600000,92.400000,-20.400000
23447,1487111019,259970,1493.203352600,0.254719100,-0.861000,-1.222000,0.237000,-21.700000,111.900000,-1.400000
23448,1487120266,269217,1493.218068200,0.269434700,-0.755000,-1.212000,0.312000,-38.800000,109.900000,12.700000
23449,1487129880,278831,1493.218710200,0.270076700,-0.534000,-1.105000,0.364000,-44.400000,88.600000,18.200000
23450,1487139799,288750,1493.233639800,0.285006300,-0.327000,-0.923000,0.387000,-33.800000,51.800000,13.700000
23451,1487149474,298425,1493.240886300,0.292252800,-0.275000,-0.727000,0.273000,-11.000000,13.000000,1.400000
23452,1487158691,307642,1493.249259400,0.300625900,-0.261000,-0.753000,0.155000,19.900000,-30.400000,-4.800000
23453,1487168732,317683,1493.268507200,0.319873700,-0.026000,-0.927000,0.112000,55.000000,-98.100000,2.800000
23454,1487178529,327480,1493.270727200,0.322093700,-0.539000,-1.172000,0.193000,68.900000,-146.600000,17.300000
23455,1487187563,336514,1493.279001200,0.330367700,-0.944000,-1.226000,0.351000,65.900000,-145.300000,41.200000
23456,1487197238,346189,1493.294127100,0.345493600,-1.127000,-1.060000,0.534000,55.500000,-108.700000,65.400000
23457,1487207279,356230,1493.301255000,0.352621500,-0.931000,-0.762000,0.633000,52.900000,-66.900000,59.800000
23458,1487216954,365905,1493.309739600,0.361106100,-0.732000,-0.542000,0.636000,57.700000,-36.100000,38.800000
23459,1487226018,374969,1493.325940000,0.377306500,-0.719000,-0.485000,0.548000,56.400000,-18.500000,23.000000
23460,1487235785,384736,1493.330758600,0.382125100,-0.738000,-0.498000,0.524000,45.800000,2.200000,12.900000
23461,1487245826,394777,1493.339684000,0.391050500,-0.754000,-0.448000,0.607000,19.600000,26.100000,7.400000
23462,1487254921,403872,1493.353285300,0.404651800,-0.672000,-0.356000,-0.192000,3.600000,30.000000,2.900000
23463,1487264504,413455,1493.353822800,0.405189300,0.353000,-0.520000,0.462000,-22.800000,-65.400000,-8.500000
23464,1487274545,423496,1493.368281000,0.419647500,-0.720000,-0.164000,0.261000,-34.000000,-62.900000,22.300000
23465,1487284372,433323,1493.375635300,0.427001800,-0.699000,-0.242000,0.201000,-47.200000,-43.800000,-1.300000
23466,1487293315,442266,1493.383799800,0.435166300,-0.817000,0.076000,0.144000,-61.400000,-23.000000,-24.300000
23467,1487303569,452520,1493.402308400,0.453674900,-0.718000,0.142000,0.166000,-68.800000,-0.300000,-53.100000
23468,1487313000,461951,1493.405503200,0.456869700,-0.674000,0.154000,0.183000,-67.900000,15.600000,-89.200000
23469,1487322187,471138,1493.413093900,0.464460400,-0.748000,-0.098000,0.134000,-69.300000,36.100000,-121.200000
23470,1487331770,480721,1493.428365700,0.479732200,-0.749000,-0.492000,0.098000,-83.300000,60.300000,-141.100000
23471,1487341872,490823,1493.441290400,0.492656900,-0.559000,-0.494000,0.190000,-104.600000,82.100000,-157.100000
23472,1487351486,500437,1493.444014900,0.495381400,-0.409000,-0.769000,0.213000,-94.200000,79.900000,-153.200000
23473,1487360672,509623,1493.463593000,0.514959500,-0.456000,-0.976000,0.151000,-93.000000,84.200000,-135.200000
23474,1487370286,519237,1493.463740500,0.515107000,-0.296000,-1.039000,0.173000,-71.200000,78.400000,-119.400000
23475,1487380388,529339,1493.480737100,0.532103600,-0.140000,-1.100000,0.207000,-46.200000,59.100000,-106.400000
23476,1487389880,538831,1493.481249300,0.532615800,-0.124000,-1.401000,0.124000,-36.200000,42.400000,-92.000000
23477,1487399067,548018,1493.488629400,0.539995900,-0.197000,-1.457000,0.109000,-37.800000,30.500000,-74.700000
23478,1487409230,558181,1493.503516800,0.554883300,-0.128000,-1.418000,0.063000,-38.800000,14.600000,-60.800000
23479,1487418691,567642,1493.510623000,0.561989500,-0.046000,-1.328000,-0.049000,-34.100000,-7.400000,-47.600000
23480,1487427938,576889,1493.519089900,0.570456400,0.027000,-1.305000,-0.186000,-21.100000,-43.100000,-31.400000
23481,1487437522,586473,1493.534817300,0.586183800,-0.271000,-1.399000,-0.211000,-9.600000,-73.700000,-9.500000
23482,1487447593,596544,1493.541111700,0.592478200,-0.566000,-1.409000,-0.120000,-6.800000,-76.800000,20.900000
23483,1487457116,606067,1493.548416700,0.599783200,-0.613000,-1.300000,0.003000,-5.200000,-65.900000,31.000000
23484,1487466424,615375,1493.563365500,0.614732000,-0.609000,-1.183000,0.069000,-0.200000,-51.800000,33.600000
23485,1487476404,625355,1493.572505400,0.623871900,-0.538000,-1.076000,0.073000,5.500000,-38.100000,34.300000
23486,1487486110,635061,1493.578404200,0.629770700,-0.501000,-1.002000,0.079000,14.400000,-34.100000,31.400000
23487,1487495296,644247,1493.596964500,0.648331000,-0.525000,-0.971000,0.097000,15.800000,-28.200000,29.300000
23488,1487504849,653800,1493.596975200,0.648341700,-0.545000,-0.952000,0.168000,14.300000,-20.700000,30.000000
23489,1487514890,663841,1493.611838400,0.663204900,-0.522000,-0.929000,0.207000,10.800000,-13.600000,28.700000
23490,1487524595,673546,1493.615906200,0.667272700,-0.515000,-0.905000,0.236000,5.600000,-6.800000,27.500000
23491,1487533690,682641,1493.623836000,0.675202500,-0.501000,-0.858000,0.243000,-0.600000,0.000000,25.600000
23492,1487543792,692743,1493.638261200,0.689627700,-0.477000,-0.795000,0.250000,-3.200000,5.400000,21.800000
23493,1487553467,702418,1493.648593300,0.699959800,-0.448000,-0.757000,0.238000,-2.200000,8.000000,18.100000
23494,1487562562,711513,1493.653325000,0.704691500,-0.432000,-0.757000,0.197000,-0.300000,7.000000,14.600000
23495,1487572176,721127,1493.668661300,0.720027800,-0.431000,-0.772000,0.172000,-0.700000,3.800000,14.100000
23496,1487582278,731229,1493.687485200,0.738851700,-0.431000,-0.777000,0.179000,-1.600000,-2.600000,9.400000
23497,1487591892,740843,1493.687760600,0.739127100,-0.458000,-0.791000,0.194000,-3.200000,-5.000000,7.400000
23498,1487601048,749999,1493.699573400,0.750939900,-0.503000,-0.798000,0.205000,-4.800000,-4.600000,6.000000
23499,1487610753,759704,1493.706566600,0.757933100,-0.510000,-0.799000,0.209000,-5.700000,-3.200000,2.500000
23500,1487620672,769623,1493.713420100,0.764786600,-0.513000,-0.797000,0.218000,-5.300000,-1.900000,-0.500000
23501,1487629889,778840,1493.730621500,0.781988000,-0.520000,-0.809000,0.214000,-5.100000,-0.300000,-5.500000
23502,1487639503,788454,1493.730640200,0.782006700,-0.509000,-0.818000,0.199000,-4.700000,1.200000,-7.800000
23503,1487649605,798556,1493.746315400,0.797681900,-0.500000,-0.861000,0.187000,-4.300000,2.200000,-9.100000
23504,1487659188,808139,1493.750515500,0.801882000,-0.505000,-0.900000,0.173000,-6.600000,3.500000,-10.500000
23505,1487668314,817265,1493.764773200,0.816139700,-0.476000,-0.909000,0.151000,-9.100000,3.300000,-10.400000
23506,1487677928,826879,1493.773105400,0.824471900,-0.443000,-0.892000,0.121000,-9.800000,0.300000,-9.200000
23507,1487687908,836859,1493.782798800,0.834165300,-0.424000,-0.888000,0.104000,-9.000000,-4.100000,-9.000000
23508,1487697308,846259,1493.787954000,0.839320500,-0.429000,-0.895000,0.103000,-8.100000,-8.500000,-9.300000
23509,1487706800,855751,1493.803825200,0.855191700,-0.441000,-0.906000,0.116000,-8.300000,-11.500000,-10.600000
23510,1487716780,865731,1493.810588700,0.861955200,-0.463000,-0.909000,0.131000,-8.100000,-12.100000,-10.400000
