meta_label,y
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
8700,1345318273,0,1362.136488000,0.000000000,-0.549000,-0.890000,0.348000,8.000000,5.100000,5.600000
8701,1345328283,10010,1362.148305400,0.011817400,-0.559000,-0.860000,0.347000,0.700000,7.800000,9.200000
8702,1345338019,19746,1362.151013300,0.014525300,-0.547000,-0.796000,0.349000,-3.000000,9.300000,10.000000
8703,1345347084,28811,1362.168831200,0.032343200,-0.534000,-0.745000,0.349000,-1.500000,8.500000,8.800000
8704,1345356728,38455,1362.173892800,0.037404800,-0.550000,-0.728000,0.348000,2.000000,6.500000,6.700000
8705,1345366800,48527,1362.189286600,0.052798600,-0.571000,-0.729000,0.353000,4.100000,5.300000,3.600000
8706,1345376017,57744,1362.196528200,0.060040200,-0.574000,-0.710000,0.374000,5.900000,5.300000,1.000000
8707,1345385508,67235,1362.196985700,0.060497700,-0.565000,-0.673000,0.395000,11.300000,7.600000,-1.900000
8708,1345395458,77185,1362.211228500,0.074740500,-0.589000,-0.646000,0.401000,21.200000,17.600000,-3.700000
8709,1345405377,87104,1362.218972600,0.082484600,-0.290000,-0.585000,-0.113000,30.900000,-11.900000,9.500000
8710,1345414411,96138,1362.228539900,0.092051900,-0.197000,-0.984000,0.066000,22.000000,-39.700000,14.600000
8711,1345424025,105752,1362.246762400,0.110274400,-0.578000,-0.967000,0.260000,16.100000,-24.200000,30.800000
8712,1345434157,115884,1362.248753100,0.112265100,-0.559000,-0.643000,0.308000,14.800000,-22.200000,9.500000
8713,1345443527,125254,1362.257251000,0.120763000,-0.279000,-0.630000,0.245000,22.400000,-36.100000,-16.600000
8714,1345452836,134563,1362.271682500,0.135194500,-1.032000,-1.026000,-0.027000,14.000000,-8.400000,-27.500000
8715,1345463060,144787,1362.284542700,0.148054700,-0.802000,-0.963000,0.091000,-11.500000,35.600000,-1.700000
8716,1345472551,154278,1362.287410100,0.150922100,-0.737000,-0.759000,0.147000,-18.500000,61.900000,22.300000
8717,1345481768,163495,1362.304334400,0.167846400,-0.654000,-0.667000,0.230000,-16.600000,83.900000,14.100000
8718,1345491352,173079,1362.304345000,0.167857000,-0.488000,-0.637000,0.286000,-5.300000,86.900000,9.300000
8719,1345501362,183089,1362.321078900,0.184590900,-0.634000,-0.825000,0.284000,0.000000,90.500000,11.000000
8720,1345510946,192673,1362.323543200,0.187055200,-0.641000,-0.983000,0.326000,-9.800000,85.900000,16.700000
