meta_label,Y
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2546,25890238,0,42.936633700,0.000000000,-0.144000,-1.201000,-0.046000,0.500000,21.000000,-10.800000
2547,25899882,9644,42.950055400,0.013421700,-0.174000,-1.113000,-0.059000,-7.300000,10.600000,1.100000
2548,25910045,19807,42.962200800,0.025567100,-0.252000,-0.983000,-0.003000,-6.200000,7.300000,9.500000
2549,25919567,29329,42.965243300,0.028609600,-0.336000,-0.857000,0.090000,4.700000,13.200000,18.100000
2550,25928754,38516,42.980777000,0.044143300,-0.413000,-0.771000,0.210000,23.000000,31.400000,23.300000
2551,25938307,48069,42.987513900,0.050880200,-0.400000,-0.809000,0.333000,38.500000,55.900000,11.300000
2552,25948378,58140,42.999517900,0.062884200,-0.328000,-0.945000,0.367000,39.000000,79.400000,-12.700000
2553,25957565,67327,43.009797000,0.073163300,0.018000,-1.174000,0.007000,19.600000,96.200000,-22.200000
2554,25967209,76971,43.012146200,0.075512500,0.246000,-1.025000,-0.148000,-12.200000,-14.500000,100.000000
2555,25977342,87104,43.025090400,0.088456700,0.569000,-1.282000,0.124000,-22.900000,-51.100000,65.800000
2556,25987017,96779,43.037292800,0.100659100,-0.412000,-0.859000,-0.006000,-31.700000,-36.500000,81.600000
2557,25995989,105751,43.039822300,0.103188600,-0.301000,-0.752000,-0.011000,-42.000000,-19.100000,48.200000
2558,26005664,115426,43.055160100,0.118526400,-0.601000,-0.641000,-0.109000,-51.500000,16.200000,50.300000
2559,26015736,125498,43.062666000,0.126032300,-0.472000,-0.254000,-0.045000,-39.400000,43.900000,26.300000
2560,26025105,134867,43.077787000,0.141153300,-0.157000,-0.213000,-0.044000,-14.000000,56.600000,7.300000
2561,26034506,144268,43.085362800,0.148729100,-0.178000,-0.521000,-0.035000,-0.100000,67.500000,-6.900000
2562,26044608,154370,43.094166700,0.157533000,-0.101000,-0.820000,0.007000,-0.300000,71.000000,-16.800000
2563,26054099,163861,43.100195400,0.163561700,0.038000,-0.997000,0.004000,-2.200000,65.400000,-23.400000
2564,26063286,173048,43.115037700,0.178404000,0.151000,-1.136000,0.001000,5.700000,51.200000,-21.200000
2565,26072961,182723,43.116996800,0.180363100,0.228000,-1.327000,0.003000,20.200000,28.300000,-19.200000
2566,26082910,192672,43.133368900,0.196735200,0.139000,-1.552000,0.000000,34.300000,-7.800000,3.000000
2567,26092524,202286,43.137873500,0.201239800,-0.139000,-1.778000,-0.026000,44.800000,-16.100000,34.200000
2568,26101741,211503,43.145133100,0.208499400,-0.524000,-1.896000,-0.076000,53.100000,-4.800000,78.500000
2569,26111843,221605,43.159851900,0.223218200,-0.649000,-1.738000,-0.050000,81.900000,9.100000,117.900000
2570,26121579,231341,43.170536200,0.233902500,-0.555000,-1.512000,0.111000,106.800000,12.800000,124.000000
2571,26130644,240406,43.175164500,0.238530800,-0.504000,-1.432000,0.191000,114.100000,6.800000,101.400000
2572,26140288,250050,43.190872800,0.254239100,-0.716000,-1.480000,0.211000,97.500000,6.200000,83.800000
2573,26150390,260152,43.197544600,0.260910900,-0.945000,-1.366000,0.222000,63.200000,13.000000,71.700000
2574,26159851,269613,43.210122600,0.273488900,-0.916000,-1.042000,0.238000,17.700000,16.800000,55.800000
2575,26169068,278830,43.222266300,0.285632600,-0.839000,-0.482000,0.248000,-19.900000,17.500000,38.500000
2576,26179170,288932,43.229621600,0.292987900,-0.595000,0.143000,0.223000,-27.700000,7.600000,20.300000
2577,26188906,298668,43.235611100,0.298977400,-0.235000,0.491000,0.050000,-5.200000,-20.500000,-19.600000
2578,26197971,307733,43.249990600,0.313356900,-0.201000,0.303000,-0.168000,10.500000,-69.800000,-30.100000
2579,26207585,317347,43.250383800,0.313750100,-0.592000,0.007000,0.014000,4.100000,-102.400000,-39.400000
2580,26217595,327357,43.266592400,0.329958700,-0.883000,-0.135000,0.308000,-14.800000,-96.900000,-59.700000
2581,26227209,336971,43.272616500,0.335982800,-0.969000,-0.114000,0.475000,-54.800000,-73.200000,-87.600000
2582,26236395,346157,43.283720400,0.347086700,-0.799000,0.019000,0.524000,-61.000000,-50.400000,-124.700000
2583,26246559,356321,43.295997000,0.359363300,-0.515000,0.025000,0.498000,-47.800000,-33.200000,-155.600000
2584,26256111,365873,43.310053800,0.373420100,-0.416000,-0.229000,0.471000,-24.900000,-6.200000,-160.800000
2585,26265267,375029,43.310605700,0.373972000,-0.305000,-0.991000,0.351000,-16.900000,22.000000,-148.200000
2586,26274820,384582,43.326120600,0.389486900,-0.047000,-1.274000,0.321000,-29.000000,43.800000,-121.700000
2587,26284953,394715,43.332488200,0.395854500,0.055000,-1.311000,0.384000,-37.100000,63.100000,-91.800000
2588,26294475,404237,43.341476500,0.404842800,0.131000,-1.248000,0.422000,-37.800000,81.500000,-69.300000
2589,26303723,413485,43.361639300,0.425005600,0.376000,-0.964000,0.097000,-41.200000,100.200000,-51.400000
2590,26313336,423098,43.362265100,0.425631400,1.455000,-0.495000,-0.107000,33.200000,-98.600000,-71.900000
2591,26323316,433078,43.370301900,0.433668200,-0.622000,-1.669000,-0.114000,9.600000,-107.200000,34.200000
2592,26332656,442418,43.384886900,0.448253200,-1.234000,-1.557000,-0.169000,-25.900000,-6.100000,-16.400000
2593,26342147,451909,43.386223900,0.449590200,-0.886000,-1.055000,-0.104000,-59.800000,44.800000,-5.200000
