meta_label,y
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
13770,1394066770,0,1410.872089100,0.000000000,-0.507000,-0.928000,0.217000,1.100000,9.100000,4.200000
13771,1394075926,9156,1410.887542600,0.015453500,-0.529000,-0.925000,0.234000,-3.000000,10.300000,5.400000
13772,1394085570,18800,1410.888119700,0.016030600,-0.546000,-0.890000,0.251000,-6.000000,11.900000,5.100000
13773,1394095673,28903,1410.904121400,0.032032300,-0.536000,-0.853000,0.255000,-5.700000,11.800000,4.100000
13774,1394105256,38486,1410.909648600,0.037559500,-0.492000,-0.839000,0.257000,-3.700000,9.400000,4.100000
13775,1394114351,47581,1410.917397400,0.045308300,-0.483000,-0.819000,0.272000,-1.200000,6.400000,2.900000
13776,1394124544,57774,1410.932339100,0.060250000,-0.455000,-0.782000,0.302000,4.700000,2.500000,-1.900000
13777,1394134006,67236,1410.940852500,0.068763400,-0.460000,-0.768000,0.318000,12.300000,-0.400000,-5.700000
13778,1394143284,76514,1410.955591000,0.083501900,-0.478000,-0.762000,0.323000,19.400000,0.200000,-10.700000
13779,1394152837,86067,1410.962722400,0.090633300,-0.479000,-0.776000,0.349000,26.200000,3.700000,-16.800000
13780,1394162878,96108,1410.969639400,0.097550300,-0.506000,-0.823000,0.373000,27.900000,18.900000,-18.500000
13781,1394172613,105843,1410.984617700,0.112528600,-0.518000,-0.880000,0.363000,19.100000,33.900000,-17.600000
13782,1394181678,114908,1410.985083300,0.112994200,-0.465000,-0.947000,0.308000,8.700000,26.900000,-7.500000
13783,1394191322,124552,1410.999872100,0.127783000,0.371000,-0.874000,-0.329000,10.000000,-48.000000,21.800000
13784,1394201302,134532,1411.007518800,0.135429700,-0.076000,-1.106000,0.211000,0.100000,-61.800000,41.900000
13785,1394210702,143932,1411.022431000,0.150341900,-0.624000,-0.704000,0.220000,2.100000,-54.700000,48.700000
