meta_label,Y
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
11596,112905993,0,132.338382300,0.000000000,-0.474000,-0.833000,0.317000,-1.800000,14.700000,-13.700000
11597,112916156,10163,132.349303900,0.010921600,-0.448000,-0.869000,0.280000,2.300000,14.700000,-13.300000
11598,112925556,19563,132.352914300,0.014532000,-0.429000,-0.887000,0.291000,6.500000,14.000000,-10.700000
11599,112934865,28872,132.375434100,0.037051800,-0.401000,-0.911000,0.312000,13.100000,13.400000,-8.500000
11600,112944784,38791,132.375663800,0.037281500,-0.388000,-0.944000,0.318000,19.000000,12.000000,-1.300000
11601,112954855,48862,132.382763300,0.044381000,-0.390000,-0.994000,0.327000,22.100000,8.900000,5.800000
11602,112963706,57713,132.410918500,0.072536200,-0.393000,-1.017000,0.333000,20.800000,7.600000,9.300000
11603,112973320,67327,132.421290700,0.082908400,-0.406000,-1.017000,0.330000,9.500000,5.800000,13.300000
11604,112983330,77337,132.421766000,0.083383700,-0.445000,-0.978000,0.376000,0.100000,5.900000,19.500000
11605,112993036,87043,132.435648700,0.097266400,-0.460000,-0.819000,0.434000,-4.500000,9.300000,16.300000
11606,113008570,102577,132.435664600,0.097282300,-0.521000,-0.725000,0.492000,-1.300000,30.100000,8.800000
11607,113012385,106392,132.436744300,0.098362000,-0.388000,-0.656000,0.237000,0.100000,40.000000,4.900000
11608,113021755,115762,132.460373700,0.121991400,0.367000,-0.896000,-0.013000,2.400000,-55.300000,34.500000
11609,113031003,125010,132.460386800,0.122004500,-0.552000,-1.204000,0.088000,-14.300000,-50.000000,30.700000
11610,113040616,134623,132.465391800,0.127009500,-0.590000,-0.913000,0.226000,-22.800000,-27.300000,52.800000
11611,113050719,144726,132.482055600,0.143673300,-0.173000,-0.462000,0.275000,-14.100000,-31.900000,32.500000
11612,113060393,154400,132.490055600,0.151673300,-0.622000,-0.661000,-0.021000,-2.800000,-3.200000,12.000000
11613,113069458,163465,132.497272600,0.158890300,-1.006000,-1.089000,-0.078000,-51.400000,29.500000,20.000000
11614,113079072,173079,132.510290900,0.171908600,-0.421000,-0.549000,0.138000,-71.400000,63.800000,14.600000
11615,113089143,183150,132.522264200,0.183881900,-0.461000,-0.509000,0.155000,-45.200000,77.500000,1.600000
11616,113098635,192642,132.525535100,0.187152800,-0.273000,-0.491000,0.241000,-15.200000,74.900000,-5.500000
11617,113107913,201920,132.543325700,0.204943400,-0.239000,-0.691000,0.269000,11.700000,65.100000,-9.000000
11618,113118046,212053,132.548159500,0.209777200,-0.203000,-1.125000,0.286000,23.400000,49.900000,-10.900000
11619,113127659,221666,132.560062300,0.221680000,-0.158000,-1.319000,0.327000,28.300000,24.800000,-1.000000
11620,113136724,230731,132.579062000,0.240679700,-0.309000,-1.456000,0.286000,35.400000,2.300000,17.600000
11621,113146368,240375,132.579074600,0.240692300,-0.462000,-1.573000,0.305000,40.700000,-7.900000,47.300000
11622,113156531,250538,132.585724900,0.247342600,-0.557000,-1.485000,0.304000,46.800000,-14.900000,71.600000
11623,113165962,259969,132.600222700,0.261840400,-0.657000,-1.310000,0.309000,54.700000,-16.600000,87.000000
11624,113175240,269247,132.600879100,0.262496800,-0.772000,-1.107000,0.293000,59.300000,-14.800000,88.400000
11625,113185312,279319,132.622923200,0.284540900,-0.916000,-0.897000,0.281000,57.800000,-6.200000,75.100000
11626,113194895,288902,132.623411200,0.285028900,-0.956000,-0.710000,0.269000,47.600000,9.200000,57.600000
11627,113204234,298241,132.634835300,0.296453000,-0.921000,-0.493000,0.255000,26.900000,13.000000,35.000000
11628,113213726,307733,132.645402800,0.307020500,-0.800000,-0.299000,0.255000,-5.600000,6.000000,10.000000
11629,113223675,317682,132.653445000,0.315062700,-0.632000,-0.078000,0.139000,-18.900000,-16.200000,-14.700000
11630,113233411,327418,132.660490900,0.322108600,-0.250000,-0.058000,-0.169000,-23.400000,-74.200000,-20.100000
11631,113242506,336513,132.675322000,0.336939700,-0.311000,-0.255000,0.118000,-27.300000,-126.400000,-9.100000
11632,113252212,346219,132.682816100,0.344433800,-0.815000,-0.177000,0.484000,-33.200000,-132.300000,-8.900000
11633,113262222,356229,132.691549200,0.353166900,-1.014000,0.076000,0.777000,-29.400000,-106.500000,-38.500000
11634,113271439,365446,132.706593800,0.368211500,-1.082000,0.067000,0.952000,-21.500000,-53.000000,-80.700000
11635,113280992,374999,132.706601300,0.368219000,-0.856000,-0.117000,0.947000,-10.600000,3.900000,-117.000000
11636,113291125,385132,132.720838200,0.382455900,-0.667000,-0.585000,0.732000,-9.500000,51.200000,-123.700000
11637,113300799,394806,132.731886500,0.393504200,-0.490000,-1.018000,0.576000,-32.500000,85.700000,-98.600000
11638,113309833,403840,132.735345500,0.396963200,-0.044000,-0.704000,0.091000,-51.600000,110.600000,-80.900000
11639,113320027,414034,132.758106600,0.419724300,1.017000,-1.011000,0.070000,57.900000,-96.000000,-32.400000
11640,113329427,423434,132.772756000,0.434373700,-1.806000,-1.995000,-0.156000,-63.600000,3.100000,26.600000
11641,113338858,432865,132.781935700,0.443553400,-0.591000,-1.479000,0.068000,-103.500000,32.200000,33.800000
11642,113348258,442265,132.781943300,0.443561000,-0.777000,-1.082000,0.085000,-107.700000,64.300000,29.300000
11643,113358543,452550,132.795636400,0.457254100,-0.778000,-1.022000,0.191000,-105.200000,90.800000,20.400000
11644,113367943,461950,132.811047200,0.472664900,-0.528000,-0.695000,0.233000,-87.100000,97.800000,4.000000
11645,113377130,471137,132.811566800,0.473184500,-0.549000,-0.735000,0.215000,-68.100000,104.100000,-10.900000
11646,113386744,480751,132.825904800,0.487522500,-0.344000,-0.731000,0.263000,-48.900000,101.800000,-20.300000
11647,113398616,492623,132.825914200,0.487531900,-0.048000,-0.744000,0.283000,-13.400000,52.400000,-34.600000
11648,113406399,500406,132.832779700,0.494397400,-0.124000,-0.915000,0.186000,-8.800000,35.200000,-35.100000
11649,113415616,509623,132.848048800,0.509666500,-0.155000,-0.976000,0.129000,-3.800000,4.100000,-30.800000
11650,113425687,519694,132.855331100,0.516948800,-0.173000,-0.960000,0.104000,7.700000,-28.400000,-13.000000
11651,113435393,529400,132.863006100,0.524623800,-0.211000,-0.944000,0.090000,25.700000,-72.500000,-10.300000
11652,113444488,538495,132.878501500,0.540119200,-0.386000,-0.999000,0.103000,39.300000,-84.700000,-8.100000
11653,113454101,548108,132.878939000,0.540556700,-0.621000,-1.082000,0.099000,42.100000,-77.500000,-4.000000
11654,113464173,558180,132.893295100,0.554912800,-0.672000,-1.107000,0.080000,38.600000,-64.900000,0.100000
11655,113473695,567702,132.900733600,0.562351300,-0.623000,-1.057000,0.033000,37.300000,-55.200000,6.800000
11656,113482943,576950,132.907998800,0.569616500,-0.607000,-1.040000,0.045000,35.100000,-48.100000,12.400000
11657,113493167,587174,132.922890900,0.584508600,-0.610000,-1.036000,0.055000,30.400000,-41.500000,16.900000
11658,113502567,596574,132.930376000,0.591993700,-0.543000,-0.995000,0.068000,24.400000,-37.700000,21.200000
11659,113511723,605730,132.938353300,0.599971000,-0.525000,-0.953000,0.121000,18.200000,-37.900000,25.400000
11660,113521367,615374,132.953107700,0.614725400,-0.569000,-0.915000,0.184000,11.800000,-34.700000,28.300000
11661,113531409,625416,132.961543000,0.623160700,-0.593000,-0.865000,0.246000,7.200000,-27.700000,30.200000
11662,113540931,634938,132.968218500,0.629836200,-0.562000,-0.813000,0.284000,5.400000,-20.100000,28.000000
11663,113550209,644216,132.982813100,0.644430800,-0.513000,-0.793000,0.288000,4.900000,-16.500000,23.500000
11664,113560372,654379,132.990525500,0.652143200,-0.517000,-0.790000,0.296000,4.400000,-15.300000,20.200000
11665,113569925,663932,133.000115600,0.661733300,-0.540000,-0.795000,0.305000,2.200000,-10.700000,17.800000
11666,113579050,673057,133.016803200,0.678420900,-0.537000,-0.785000,0.319000,1.800000,-6.300000,12.900000
11667,113588695,682702,133.016812600,0.678430300,-0.494000,-0.779000,0.313000,-0.800000,-3.800000,7.300000
11668,113598644,692651,133.029593800,0.691211500,-0.470000,-0.771000,0.291000,-0.900000,-3.300000,2.900000
11669,113608319,702326,133.035649600,0.697267300,-0.463000,-0.772000,0.289000,1.800000,-4.200000,-1.400000
11670,113617475,711482,133.042306800,0.703924500,-0.467000,-0.805000,0.293000,5.200000,-5.100000,-4.600000
11671,113627699,721706,133.058438700,0.720056400,-0.484000,-0.858000,0.299000,6.400000,-5.700000,-5.800000
11672,113637160,731167,133.065754400,0.727372100,-0.495000,-0.892000,0.306000,4.900000,-5.700000,-4.400000
11673,113646377,740384,133.074276600,0.735894300,-0.497000,-0.909000,0.305000,2.900000,-6.600000,-1.500000
11674,113655991,749998,133.091234400,0.752852100,-0.504000,-0.903000,0.300000,1.300000,-7.900000,-1.100000
11675,113666154,760161,133.102778500,0.764396200,-0.492000,-0.892000,0.298000,-0.400000,-8.400000,-7.800000
11676,113675585,769592,133.103333700,0.764951400,-0.539000,-0.874000,0.296000,-0.500000,-8.500000,-2.300000
