meta_label,Y
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
11817,115030948,0,161.371128700,0.000000000,-0.622000,-0.859000,0.346000,4.300000,5.700000,-4.800000
11818,115040500,9552,161.371919400,0.000790700,-0.641000,-0.896000,0.340000,-0.500000,8.100000,-2.500000
11819,115050542,19594,161.386816500,0.015687800,-0.639000,-0.889000,0.343000,-4.100000,9.100000,2.200000
11820,115060430,29482,161.394424100,0.023295400,-0.591000,-0.802000,0.366000,-2.800000,6.800000,3.300000
11821,115069372,38424,161.402732100,0.031603400,-0.543000,-0.774000,0.387000,2.300000,2.900000,2.500000
11822,115078986,48038,161.416277200,0.045148500,-0.557000,-0.785000,0.410000,8.800000,1.400000,1.900000
11823,115089149,58201,161.424215700,0.053087000,-0.570000,-0.806000,0.415000,12.800000,4.100000,2.800000
11824,115098519,67571,161.431242600,0.060113900,-0.520000,-0.784000,0.411000,13.700000,7.400000,-2.900000
11825,115107858,76910,161.446512500,0.075383800,-0.495000,-0.791000,0.409000,11.800000,5.400000,-8.000000
11826,115117899,86951,161.454402900,0.083274200,-0.548000,-0.784000,0.439000,8.800000,4.700000,-12.900000
11827,115127482,96534,161.462775100,0.091646400,-0.580000,-0.768000,0.464000,6.500000,13.500000,-13.900000
11828,115136700,105752,161.479777400,0.108648700,-0.554000,-0.766000,0.492000,3.900000,21.600000,-16.600000
11829,115146313,115365,161.479786800,0.108658100,-0.534000,-0.764000,0.509000,-1.400000,32.400000,-16.400000
11830,115156324,125376,161.491940400,0.120811700,-0.523000,-0.774000,0.505000,-1.800000,45.600000,-12.200000
11831,115166060,135112,161.498924800,0.127796100,0.178000,-1.256000,0.244000,10.700000,-45.500000,39.300000
11832,115175124,144176,161.506005300,0.134876600,-0.095000,-1.218000,0.169000,-20.600000,-47.500000,58.300000
11833,115185287,154339,161.521156900,0.150028200,-0.976000,-1.004000,0.153000,-38.500000,-11.400000,75.200000
11834,115194932,163984,161.530425800,0.159297100,-0.069000,-0.493000,0.325000,-38.500000,-5.800000,61.800000
11835,115203996,173048,161.536087000,0.164958300,-0.073000,-0.368000,0.324000,-20.500000,-27.100000,26.700000
11836,115213671,182723,161.555391600,0.184262900,-0.166000,-0.369000,0.324000,-1.900000,-44.300000,13.700000
11837,115223804,192856,161.559247000,0.188118300,-0.868000,-0.557000,-0.015000,9.500000,-36.000000,-3.800000
11838,115233326,202378,161.566315700,0.195187000,-0.962000,-0.773000,-0.005000,-14.100000,31.500000,8.100000
11839,115242451,211503,161.581236000,0.210107300,-0.407000,-0.490000,0.182000,-16.900000,54.300000,2.900000
11840,115252126,221178,161.592312100,0.221183400,-0.299000,-0.608000,0.218000,-9.800000,58.200000,-8.100000
11841,115262167,231219,161.595879500,0.224750800,-0.278000,-0.785000,0.262000,-10.500000,50.000000,-10.300000
11842,115271262,240314,161.612434300,0.241305600,-0.260000,-0.943000,0.299000,-12.900000,37.900000,-4.700000
11843,115280876,249928,161.612973800,0.241845100,-0.199000,-1.071000,0.376000,-11.700000,14.100000,3.200000
11844,115291039,260091,161.631878600,0.260749900,-0.198000,-1.184000,0.452000,-9.100000,-16.500000,11.700000
11845,115300806,269858,161.641161400,0.270032700,-0.411000,-1.317000,0.430000,-10.900000,-37.200000,25.600000
11846,115309748,278800,161.642027600,0.270898900,-0.635000,-1.212000,0.385000,-10.500000,-43.000000,41.600000
11847,115319942,288994,161.656328800,0.285200100,-0.940000,-0.984000,0.387000,5.500000,-31.300000,49.200000
11848,115329433,298485,161.664429500,0.293300800,-0.962000,-0.850000,0.457000,45.500000,-15.300000,40.300000
11849,115338620,307672,161.671337000,0.300208300,-1.007000,-0.935000,0.500000,92.800000,-1.800000,30.800000
11850,115348203,317255,161.688317700,0.317189000,-1.072000,-1.168000,0.491000,126.400000,15.900000,25.600000
11851,115358244,327296,161.693798000,0.322669300,-1.103000,-1.422000,0.390000,121.800000,38.200000,32.200000
11852,115367889,336941,161.703380600,0.332251900,-0.910000,-1.387000,0.301000,82.000000,59.200000,39.200000
11853,115377106,346158,161.716862600,0.345733900,-0.699000,-1.091000,0.236000,28.200000,56.800000,42.000000
11854,115386719,355771,161.716872200,0.345743500,-0.550000,-0.580000,0.230000,-16.900000,41.500000,30.200000
11855,115396669,365721,161.731670200,0.360541500,-0.387000,-0.043000,0.215000,-45.700000,18.000000,5.700000
11856,115406191,375243,161.740079000,0.368950300,-0.273000,0.500000,0.096000,-28.300000,-17.000000,-29.700000
11857,115415500,384552,161.747549100,0.376420400,-0.086000,0.512000,-0.034000,-9.500000,-70.600000,-42.900000
11858,115425602,394654,161.765606200,0.394477500,-0.476000,-0.192000,0.226000,-19.800000,-95.600000,-33.000000
11859,115435277,404329,161.768832500,0.397703800,-0.861000,-0.220000,0.478000,-38.100000,-88.400000,-29.300000
11860,115444372,413424,161.778743800,0.407615100,-0.785000,-0.025000,0.645000,-46.000000,-72.200000,-40.600000
11861,115453955,423007,161.791406700,0.420278000,-0.808000,-0.010000,0.748000,-39.200000,-37.200000,-63.100000
11862,115464149,433201,161.802159300,0.431030600,-0.702000,-0.233000,0.772000,-29.400000,5.300000,-84.600000
11863,115473579,442631,161.806113700,0.434985000,-0.599000,-0.573000,0.691000,-25.500000,42.200000,-89.200000
11864,115482827,451879,161.822593700,0.451465000,0.823000,-0.236000,0.059000,22.300000,27.100000,-113.800000
11865,115493112,462164,161.828844600,0.457715900,-0.300000,-1.811000,-0.017000,56.400000,-98.100000,1.000000
11866,115502451,471503,161.839582400,0.468453700,-1.236000,-1.811000,-0.055000,-21.700000,0.000000,21.900000
11867,115511638,480690,161.851829700,0.480701000,-0.371000,-1.036000,0.207000,-56.000000,13.100000,29.800000
11868,115521252,490304,161.852453600,0.481324900,-0.810000,-0.986000,0.128000,-69.100000,47.400000,19.800000
11869,115531384,500436,161.866839000,0.495710300,-0.685000,-0.829000,0.283000,-67.500000,61.600000,12.300000
11870,115541059,510111,161.878392400,0.507263700,-0.777000,-0.823000,0.277000,-64.900000,78.200000,-6.400000
11871,115550184,519236,161.881409300,0.510280600,-0.823000,-0.851000,0.299000,-62.600000,94.500000,-16.200000
11872,115560165,529217,161.897267200,0.526138500,-0.548000,-0.812000,0.348000,-53.100000,95.600000,-26.600000
11873,115569809,538861,161.917269700,0.546141000,-0.412000,-0.783000,0.399000,-34.700000,82.500000,-34.000000
11874,115578965,548017,161.917279300,0.546150600,-0.407000,-0.802000,0.365000,-12.100000,62.900000,-41.300000
11875,115588609,557661,161.926338800,0.555210100,-0.372000,-0.856000,0.347000,4.900000,45.300000,-44.600000
11876,115598681,567733,161.937044600,0.565915900,-0.283000,-0.840000,0.315000,28.200000,19.800000,-35.400000
11877,115608417,577469,161.941219800,0.570091100,-0.290000,-0.971000,0.173000,47.400000,-20.500000,-23.900000
11878,115617481,586533,161.956445400,0.585316700,-0.246000,-1.122000,0.041000,54.900000,-35.500000,-8.900000
11879,115627186,596238,161.963652700,0.592524000,-0.392000,-1.272000,0.071000,54.500000,-73.200000,6.500000
11880,115637197,606249,161.972847500,0.601718800,-0.656000,-1.316000,0.135000,35.800000,-73.300000,21.100000
11881,115646292,615344,161.986981100,0.615852400,-0.739000,-1.201000,0.140000,25.600000,-63.100000,25.300000
11882,115655875,624927,161.986990200,0.615861500,-0.806000,-1.125000,0.147000,16.100000,-48.600000,28.600000
11883,115666099,635151,162.001598400,0.630469700,-0.721000,-0.914000,0.156000,13.000000,-42.200000,28.400000
11884,115675683,644735,162.011060600,0.639931900,-0.672000,-0.837000,0.160000,12.100000,-38.900000,27.000000
11885,115684747,653799,162.016068400,0.644939700,-0.694000,-0.796000,0.211000,10.700000,-33.400000,24.000000
11886,115694361,663413,162.031395500,0.660266800,-0.676000,-0.772000,0.269000,8.800000,-27.300000,20.600000
11887,115704433,673485,162.038764500,0.667635800,-0.643000,-0.746000,0.315000,7.300000,-22.600000,18.000000
11888,115713619,682671,162.051645700,0.680517000,-0.639000,-0.734000,0.362000,6.400000,-17.700000,16.100000
11889,115723233,692285,162.062603700,0.691475000,-0.607000,-0.738000,0.391000,4.000000,-11.900000,12.300000
11890,115733274,702326,162.069324000,0.698195300,-0.540000,-0.719000,0.390000,0.800000,-9.000000,3.600000
11891,115742949,712001,162.076603600,0.705474900,-0.521000,-0.720000,0.395000,-0.900000,-7.800000,0.000000
11892,115752074,721126,162.092629200,0.721500500,-0.523000,-0.728000,0.399000,-1.100000,-6.300000,-2.400000
11893,115761627,730679,162.093170000,0.722041300,-0.505000,-0.726000,0.386000,1.200000,-5.600000,-4.900000
11894,115771668,740720,162.107415700,0.736287000,-0.461000,-0.752000,0.342000,-0.100000,-8.100000,-7.600000
11895,115781282,750334,162.115147100,0.744018400,-0.450000,-0.775000,0.320000,-2.700000,-12.200000,-8.300000
11896,115790499,759551,162.125011400,0.753882700,-0.496000,-0.784000,0.356000,-4.500000,-13.700000,-9.300000
11897,115800754,769806,162.136332200,0.765203500,-0.541000,-0.799000,0.371000,-5.600000,-12.200000,-11.500000
11898,115810184,779236,162.143854100,0.772725400,-0.559000,-0.795000,0.361000,-7.000000,-9.600000,-12.300000
11899,115819371,788423,162.161367900,0.790239200,-0.545000,-0.792000,0.353000,-7.700000,-8.100000,-13.100000
11900,115828985,798037,162.166868400,0.795739700,-0.551000,-0.796000,0.346000,-8.200000,-7.200000,-13.700000
11901,115838965,808017,162.173610400,0.802481700,-0.553000,-0.803000,0.335000,-9.400000,-6.000000,-14.600000
11902,115848456,817508,162.188739200,0.817610500,-0.545000,-0.798000,0.335000,-9.800000,-5.200000,-13.900000
11903,115857826,826878,162.189462300,0.818333600,-0.530000,-0.789000,0.327000,-7.600000,-6.600000,-14.000000
11904,115867928,836980,162.203969800,0.832841100,-0.533000,-0.811000,0.315000,-5.000000,-10.700000,-14.100000
11905,115877664,846716,162.211529500,0.840400800,-0.544000,-0.836000,0.308000,-5.400000,-9.900000,-13.100000
11906,115886698,855750,162.219670700,0.848542000,-0.543000,-0.839000,0.295000,-6.400000,-10.300000,-13.400000
