meta_label,Y
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
43541,1050185783,0,1067.050735900,0.000000000,-0.660000,-1.159000,0.158000,18.000000,2.400000,-16.300000
43542,1050195397,9614,1067.067482600,0.016746700,-0.620000,-1.183000,0.150000,-5.600000,9.000000,2.400000
43543,1050205346,19563,1067.073769400,0.023033500,-0.535000,-1.111000,0.129000,-24.400000,13.900000,21.300000
43544,1050215082,29299,1067.080201300,0.029465400,-0.482000,-0.989000,0.117000,-32.200000,18.700000,45.900000
43545,1050224269,38486,1067.096421200,0.045685300,-0.320000,-0.877000,0.178000,-32.700000,17.100000,50.700000
43546,1050233883,48100,1067.102836500,0.052100600,-0.175000,-0.611000,0.207000,-28.400000,3.100000,43.200000
43547,1050244046,58263,1067.112459400,0.061723500,-0.152000,-0.383000,0.204000,-3.400000,-22.800000,15.500000
43548,1050253232,67449,1067.125664900,0.074929000,-0.247000,-0.292000,0.161000,18.200000,-29.200000,-15.300000
43549,1050262755,76972,1067.125675700,0.074939800,-0.838000,-0.502000,-0.086000,23.400000,9.400000,-23.400000
43550,1050272704,86921,1067.140572500,0.089836600,-0.636000,-0.730000,0.084000,18.900000,29.400000,-28.600000
43551,1050282562,96779,1067.148307000,0.097571100,-0.532000,-0.862000,0.100000,14.500000,38.800000,-28.900000
43552,1050291627,105844,1067.159580400,0.108844500,-0.456000,-0.910000,0.133000,8.300000,40.200000,-27.600000
43553,1050301271,115488,1067.174250800,0.123514900,-0.385000,-0.939000,0.133000,3.700000,37.500000,-25.700000
43554,1050311312,125529,1067.178065200,0.127329300,-0.363000,-0.970000,0.139000,1.500000,34.200000,-23.900000
43555,1050320712,134929,1067.185810900,0.135075000,-0.318000,-1.000000,0.164000,4.800000,26.400000,-22.000000
43556,1050330082,144299,1067.200627300,0.149891400,-0.407000,-1.102000,0.165000,14.500000,16.100000,-15.100000
43557,1050340123,154340,1067.208446800,0.157710900,-0.566000,-1.230000,0.167000,23.200000,9.800000,7.400000
43558,1050349676,163893,1067.217860200,0.167124300,-0.717000,-1.333000,0.187000,29.000000,10.000000,29.700000
43559,1050358862,173079,1067.232657800,0.181921900,-0.816000,-1.319000,0.215000,34.100000,12.300000,47.300000
43560,1050368506,182723,1067.232667300,0.181931400,-0.933000,-1.183000,0.235000,44.200000,16.900000,58.600000
43561,1050378578,192795,1067.247112600,0.196376700,-0.982000,-1.014000,0.273000,68.900000,22.700000,61.300000
43562,1050388192,202409,1067.252704600,0.201968700,-1.055000,-0.908000,0.316000,81.600000,29.200000,57.200000
43563,1050397378,211595,1067.261111400,0.210375500,-1.061000,-0.918000,0.306000,74.600000,36.700000,49.100000
43564,1050407450,221667,1067.275160500,0.224424600,-0.985000,-0.749000,0.294000,54.100000,41.600000,38.100000
