meta_label,y
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
35071,1598875442,0,1603.545615600,0.000000000,-0.517000,-0.939000,0.250000,2.600000,-14.300000,4.800000
35072,1598885117,9675,1603.551944400,0.006328800,-0.538000,-0.904000,0.290000,-0.700000,-14.000000,6.300000
35073,1598895158,19716,1603.559800100,0.014184500,-0.563000,-0.857000,0.311000,-1.900000,-11.100000,4.900000
35074,1598904222,28780,1603.574613200,0.028997600,-0.549000,-0.825000,0.309000,-1.100000,-6.300000,2.000000
35075,1598913836,38394,1603.584137100,0.038521500,-0.519000,-0.790000,0.297000,1.500000,-2.800000,1.500000
35076,1598923908,48466,1603.597065200,0.051449600,-0.490000,-0.787000,0.285000,7.500000,-2.800000,-0.100000
35077,1598933644,58202,1603.597375900,0.051760300,-0.484000,-0.818000,0.309000,13.700000,-4.400000,1.000000
35078,1598942708,67266,1603.609558000,0.063942400,-0.506000,-0.863000,0.346000,14.900000,-5.300000,4.400000
35079,1598952902,77460,1603.620517400,0.074901800,-0.537000,-0.895000,0.403000,11.600000,-1.800000,7.300000
35080,1598962363,86921,1603.627159000,0.081543400,-0.551000,-0.885000,0.468000,8.000000,4.600000,11.900000
35081,1598971549,96107,1603.634418100,0.088802500,-0.528000,-0.893000,0.510000,2.100000,13.100000,12.300000
35082,1598981194,105752,1603.649876500,0.104260900,-0.475000,-0.896000,0.514000,-7.900000,21.900000,10.100000
35083,1598991265,115823,1603.657137300,0.111521700,-0.460000,-0.845000,0.513000,-22.400000,34.000000,10.900000
35084,1599000788,125346,1603.667004500,0.121388900,-0.466000,-0.741000,0.522000,-35.600000,52.900000,12.200000
35085,1599010066,134624,1603.679806000,0.134190400,0.623000,-0.336000,-0.117000,-6.700000,1.500000,4.400000
35086,1599019618,144176,1603.685031400,0.139415800,0.158000,-0.561000,0.184000,23.000000,-60.000000,12.300000
