meta_label,y
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
33691,325414403,0,341.035926400,0.000000000,-0.314000,-0.927000,0.276000,-3.200000,11.500000,-1.600000
33692,325436743,22340,341.036621600,0.000695200,-0.266000,-0.940000,0.223000,4.400000,11.600000,0.700000
33693,325440467,26064,341.073931100,0.038004700,-0.262000,-0.950000,0.223000,5.300000,10.200000,3.600000
33694,325444801,30398,341.073942000,0.038015600,-0.262000,-0.961000,0.222000,5.300000,7.700000,7.400000
33695,325459328,44925,341.073945200,0.038018800,-0.262000,-0.985000,0.215000,6.300000,1.400000,15.800000
33696,325463082,48679,341.095856000,0.059929600,-0.264000,-0.992000,0.221000,6.300000,-0.700000,18.700000
33697,325496654,82251,341.095872900,0.059946500,-0.367000,-0.926000,0.411000,-17.600000,4.400000,24.600000
33698,325500500,86097,341.096777200,0.060850800,-0.387000,-0.878000,0.411000,-17.600000,11.800000,24.700000
33699,325504711,90308,341.118275200,0.082348800,-0.408000,-0.820000,0.438000,-16.500000,20.400000,25.200000
33700,325519178,104775,341.118601400,0.082675000,-0.395000,-0.717000,0.495000,-0.700000,52.000000,18.200000
33701,325523084,108681,341.119904100,0.083977700,-0.354000,-0.735000,0.480000,-0.700000,52.000000,14.000000
33702,325527205,112802,341.170600800,0.134674400,-0.315000,-0.763000,0.451000,0.200000,60.600000,12.500000
33703,325541641,127238,341.179530900,0.143604500,0.427000,-0.561000,-0.391000,-5.900000,-26.400000,45.000000
33704,325545272,130869,341.179538900,0.143612500,0.754000,-0.515000,-0.333000,24.000000,-26.400000,45.000000
33705,325549118,134715,341.205239600,0.169313200,0.245000,-0.640000,0.280000,26.300000,-53.600000,26.800000
33706,325594135,179732,341.215243200,0.179316800,-0.315000,-0.609000,0.143000,-6.400000,-9.100000,-5.500000
33707,325597767,183364,341.230371000,0.194444600,-0.382000,-0.609000,0.143000,-0.200000,-4.600000,-20.300000
