meta_label,8
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
21461,644980941,0,664.579491000,0.000000000,0.838000,-0.241000,0.483000,7.200000,0.200000,-10.800000
21462,645000169,19228,664.597124200,0.017633200,0.915000,-0.111000,0.475000,4.900000,3.200000,-3.900000
21463,645019335,38394,664.616076000,0.036585000,0.891000,-0.127000,0.481000,-4.300000,7.500000,6.600000
21464,645038563,57622,664.636167700,0.056676700,0.817000,-0.225000,0.525000,-8.400000,7.700000,2.500000
21465,645057790,76849,664.663231900,0.083740900,0.775000,-0.293000,0.555000,-5.000000,3.200000,-4.900000
21466,645076987,96046,664.674130300,0.094639300,0.757000,-0.344000,0.554000,3.100000,-8.300000,-6.200000
21467,645096337,115396,664.693067400,0.113576400,0.808000,-0.331000,0.521000,17.500000,-18.400000,-19.700000
21468,645115473,134532,664.714559200,0.135068200,0.913000,-0.156000,0.460000,20.300000,-19.100000,-26.000000
21469,645134792,153851,664.732160100,0.152669100,0.913000,0.003000,0.492000,-4.400000,1.100000,-14.100000
21470,645153959,173018,664.752199800,0.172708800,0.868000,-0.164000,0.446000,-13.500000,5.300000,-11.800000
21471,645173248,192307,664.770196000,0.190705000,0.835000,-0.210000,0.522000,-11.700000,-0.100000,0.200000
21472,645192475,211534,664.790080800,0.210589800,0.849000,-0.218000,0.484000,-7.700000,3.100000,-10.000000
21473,645211703,230762,664.809746800,0.230255800,0.853000,-0.178000,0.514000,-6.300000,-0.800000,-0.700000
21474,645230900,249959,664.828067400,0.248576400,0.853000,-0.242000,0.562000,2.100000,-4.100000,-3.600000
21475,645250188,269247,664.847167600,0.267676600,0.672000,-0.274000,0.567000,7.300000,3.000000,13.700000
21476,645269355,288414,664.866976700,0.287485700,0.802000,-0.196000,0.591000,13.600000,-15.300000,16.300000
21477,645288583,307642,664.885965300,0.306474300,0.987000,-0.202000,0.286000,18.600000,-6.600000,0.500000
21478,645307810,326869,664.905014300,0.325523300,0.870000,0.172000,0.337000,-3.900000,-0.300000,-9.100000
21479,645327007,346066,664.928971600,0.349480600,1.015000,-0.152000,0.648000,-35.400000,-20.000000,25.100000
21480,645346296,365355,664.943120200,0.363629200,0.747000,-0.278000,0.373000,-8.100000,-18.900000,3.100000
21481,645365554,384613,664.963799600,0.384308600,0.847000,-0.262000,0.544000,-1.500000,-16.600000,18.000000
21482,645384812,403871,664.983600200,0.404109200,0.792000,-0.207000,0.718000,10.800000,-1.000000,6.100000
21483,645403979,423038,665.001019800,0.421528800,0.802000,-0.381000,0.350000,-1.200000,-24.200000,28.000000
21484,645423267,442326,665.020032000,0.440541000,0.850000,-0.183000,0.545000,-5.800000,-10.400000,-0.200000
21485,645442434,461493,665.039033300,0.459542300,0.856000,-0.169000,0.403000,-24.600000,-1.800000,-4.600000
21486,645461600,480659,665.059092500,0.479601500,0.804000,-0.253000,0.403000,-26.300000,13.300000,-12.500000
21487,645480920,499979,665.078131800,0.498640800,0.871000,-0.084000,0.460000,-31.400000,14.100000,-25.700000
21488,645500208,519267,665.097100900,0.517609900,0.831000,-0.162000,0.461000,-19.600000,11.000000,-24.000000
21489,645519375,538434,665.118917600,0.539426600,0.813000,-0.191000,0.543000,-13.700000,1.800000,0.700000
21490,645538602,557661,665.136054500,0.556563500,0.848000,-0.274000,0.519000,-3.100000,-4.900000,6.300000
21491,645557830,576889,665.155039800,0.575548800,0.862000,-0.232000,0.413000,-0.700000,4.700000,2.600000
21492,645577027,596086,665.174025500,0.594534500,1.012000,-0.100000,0.377000,-16.600000,21.400000,10.000000
21493,645596346,615405,665.193026000,0.613535000,0.890000,-0.092000,0.513000,-29.800000,20.700000,32.600000
21494,645615482,634541,665.212149100,0.632658100,0.804000,-0.273000,0.538000,-25.000000,8.100000,38.800000
21495,645634679,653738,665.232050000,0.652559000,0.754000,-0.397000,0.529000,-11.600000,-1.200000,29.800000
21496,645653968,673027,665.250994900,0.671503900,0.774000,-0.392000,0.491000,1.600000,-6.300000,17.400000
21497,645673196,692255,665.272191600,0.692700600,0.828000,-0.340000,0.478000,7.200000,-8.100000,4.800000
21498,645692454,711513,665.289087500,0.709596500,0.829000,-0.264000,0.496000,9.000000,-5.200000,3.700000
21499,645711620,730679,665.309580700,0.730089700,0.836000,-0.266000,0.496000,10.500000,-5.800000,2.000000
21500,645730909,749968,665.327942600,0.748451600,0.823000,-0.241000,0.496000,10.400000,-6.800000,2.000000
21501,645750137,769196,665.347053400,0.767562400,0.853000,-0.259000,0.462000,7.800000,-6.300000,2.000000
21502,645769364,788423,665.367445900,0.787954900,0.849000,-0.272000,0.478000,7.800000,-5.100000,1.500000
21503,645788561,807620,665.384941600,0.805450600,0.839000,-0.281000,0.488000,8.700000,-3.200000,0.500000
