meta_label,o
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
30701,4089242497,0,1235.402861300,0.000000000,0.862000,-0.046000,0.524000,1.000000,-3.000000,-3.400000
30702,4089261725,19228,1235.421910600,0.019049300,0.861000,-0.064000,0.510000,2.600000,-3.200000,-3.300000
30703,4089281013,38516,1235.445496200,0.042634900,0.861000,-0.065000,0.510000,2.900000,-2.600000,-6.700000
30704,4089300180,57683,1235.460990500,0.058129200,0.851000,-0.053000,0.516000,0.300000,-4.200000,-10.100000
30705,4089319346,76849,1235.480185700,0.077324400,0.850000,-0.044000,0.539000,-0.600000,-6.400000,-11.600000
30706,4089338635,96138,1235.499042600,0.096181300,0.834000,-0.102000,0.557000,3.400000,-10.700000,-13.600000
30707,4089357832,115335,1235.518958800,0.116097500,0.945000,0.016000,0.465000,-1.600000,-2.600000,-14.100000
30708,4089377121,134624,1235.547311100,0.144449800,0.877000,0.030000,0.505000,-11.100000,-5.600000,-1.400000
30709,4089396348,153851,1235.557042100,0.154180800,0.875000,-0.046000,0.498000,-2.700000,-5.000000,4.100000
30710,4089415576,173079,1235.575983500,0.173122200,0.836000,0.043000,0.465000,4.600000,-5.000000,3.700000
30711,4089434773,192276,1235.599293300,0.196432000,0.925000,-0.058000,0.472000,9.000000,-9.000000,14.200000
30712,4089454092,211595,1235.614982900,0.212121600,0.933000,0.098000,0.586000,3.900000,-4.300000,4.300000
30713,4089473228,230731,1235.634015900,0.231154600,0.871000,-0.064000,0.358000,-19.000000,-9.100000,21.100000
30714,4089492425,249928,1235.652987800,0.250126500,0.873000,-0.194000,0.520000,-29.000000,-12.900000,5.500000
30715,4089511714,269217,1235.681429100,0.278567800,0.813000,-0.218000,0.491000,-22.100000,4.600000,-22.800000
30716,4089531003,288506,1235.692068500,0.289207200,0.871000,-0.129000,0.551000,-8.700000,3.400000,-25.100000
30717,4089550200,307703,1235.711002800,0.308141500,0.850000,-0.058000,0.460000,12.000000,10.700000,-17.600000
30718,4089569366,326869,1235.733666600,0.330805300,0.863000,0.142000,0.480000,12.700000,10.300000,5.300000
30719,4089588655,346158,1235.749011900,0.346150600,0.961000,0.074000,0.476000,13.100000,8.000000,12.900000
30720,4089607882,365385,1235.771892000,0.369030700,1.025000,-0.007000,0.353000,-10.100000,12.100000,22.900000
30721,4089627110,384613,1235.788305500,0.385444200,0.841000,-0.011000,0.544000,-22.400000,25.100000,18.000000
30722,4089646307,403810,1235.807078200,0.404216900,0.782000,-0.110000,0.576000,-22.700000,20.700000,16.800000
30723,4089665596,423099,1235.831881200,0.429019900,0.765000,-0.138000,0.633000,-11.800000,9.500000,12.700000
30724,4089684762,442265,1235.845043500,0.442182200,0.786000,-0.165000,0.606000,-1.700000,0.200000,9.600000
30725,4089703990,461493,1235.864974200,0.462112900,0.797000,-0.170000,0.583000,5.000000,-5.000000,2.300000
30726,4089723218,480721,1235.884092400,0.481231100,0.821000,-0.133000,0.554000,10.000000,-9.500000,-5.800000
30727,4089742415,499918,1235.903091800,0.500230500,0.863000,-0.054000,0.537000,11.700000,-10.600000,-7.700000
30728,4089761703,519206,1235.923231100,0.520369800,0.895000,-0.012000,0.472000,9.200000,-9.600000,-5.500000
30729,4089781022,538525,1235.944603800,0.541742500,0.915000,0.040000,0.460000,3.400000,1.000000,2.700000
30730,4089800220,557723,1235.960949200,0.558087900,0.891000,0.021000,0.510000,-7.800000,5.000000,8.900000
30731,4089819386,576889,1235.980528000,0.577666700,0.871000,-0.063000,0.524000,-9.000000,5.700000,11.200000
30732,4089838675,596178,1235.999101800,0.596240500,0.828000,-0.114000,0.555000,-5.900000,3.600000,11.300000
30733,4089857872,615375,1236.018925300,0.616064000,0.830000,-0.129000,0.552000,-2.300000,0.200000,7.700000
30734,4089877099,634602,1236.038109700,0.635248400,0.818000,-0.093000,0.564000,-0.400000,-3.300000,4.700000
30735,4089896296,653799,1236.060141800,0.657280500,0.843000,-0.073000,0.555000,0.000000,-6.500000,3.400000
