meta_label,O
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
34879,671142674,0,482.900001300,0.000000000,0.928000,0.179000,0.283000,-2.700000,-7.300000,-4.300000
34880,671161871,19197,482.916518900,0.016517600,0.925000,0.180000,0.333000,-8.300000,-9.200000,-6.000000
34881,671181190,38516,482.940530500,0.040529200,0.895000,0.165000,0.348000,-7.900000,-11.900000,-3.900000
34882,671200356,57682,482.954575600,0.054574300,0.899000,0.143000,0.366000,-7.700000,-18.600000,-7.400000
34883,671219584,76910,482.975301000,0.075299700,1.046000,0.143000,0.250000,-9.600000,-13.200000,-6.400000
34884,671238842,96168,482.998711700,0.098710400,0.926000,0.139000,0.257000,-7.400000,-5.100000,-0.600000
34885,671258741,116067,483.013337400,0.113336100,0.921000,0.107000,0.297000,9.900000,-0.100000,-5.400000
34886,671277328,134654,483.031533200,0.131531900,0.987000,0.150000,0.380000,23.500000,3.400000,10.800000
34887,671296464,153790,483.050666900,0.150665600,0.953000,0.330000,0.240000,31.100000,-0.800000,25.500000
34888,671315783,173109,483.070538900,0.170537600,0.946000,0.191000,0.124000,31.000000,-5.500000,50.200000
34889,671334950,192276,483.094570800,0.194569500,0.976000,0.162000,0.229000,8.200000,-5.900000,22.600000
34890,671354238,211564,483.108648000,0.208646700,0.978000,0.124000,0.283000,-40.200000,-17.500000,-12.900000
34891,671373405,230731,483.127492500,0.227491200,0.835000,0.047000,0.223000,-60.100000,-24.300000,-48.300000
34892,671392602,249928,483.151811900,0.251810600,0.862000,0.208000,0.531000,-37.700000,-5.300000,-28.300000
34893,671412623,269949,483.167564800,0.267563500,0.921000,-0.170000,0.421000,1.200000,-4.800000,-21.100000
34894,671431179,288505,483.189522100,0.289520800,0.690000,0.217000,0.190000,32.300000,-0.200000,-33.700000
34895,671450376,307702,483.204548800,0.304547500,0.885000,0.316000,0.139000,27.200000,10.100000,-15.900000
34896,671469543,326869,483.224859700,0.324858400,0.956000,0.346000,0.075000,13.900000,7.600000,-4.400000
34897,671488801,346127,483.247542400,0.347541100,1.088000,0.177000,0.342000,1.400000,13.700000,35.400000
34898,671508059,365385,483.262529800,0.362528500,1.021000,0.070000,0.101000,5.100000,21.700000,-3.200000
34899,671527287,384613,483.290088700,0.390087400,0.866000,0.215000,0.360000,-7.200000,27.500000,3.500000
34900,671546545,403871,483.300586600,0.400585300,0.855000,0.195000,0.364000,-1.000000,18.000000,0.100000
34901,671565986,423312,483.320480700,0.420479400,0.889000,0.169000,0.382000,-1.500000,14.600000,2.700000
34902,671584970,442296,483.339641400,0.439640100,0.945000,0.183000,0.341000,1.900000,12.400000,0.900000
34903,671604289,461615,483.358563300,0.458562000,0.929000,0.164000,0.332000,4.900000,14.200000,-0.500000
34904,671623425,480751,483.377536500,0.477535200,0.892000,0.183000,0.365000,4.300000,7.900000,-1.600000
34905,671642713,500039,483.397607300,0.497606000,0.914000,0.171000,0.343000,1.800000,5.700000,-3.600000
34906,671661910,519236,483.417312000,0.517310700,0.916000,0.174000,0.360000,0.400000,4.700000,-2.800000
34907,671681230,538556,483.436091800,0.536090500,0.888000,0.175000,0.378000,8.900000,0.200000,0.800000
34908,671700396,557722,483.454521200,0.554519900,0.912000,0.142000,0.371000,19.100000,0.200000,4.100000
34909,671719563,576889,483.476606400,0.576605100,0.952000,0.140000,0.344000,24.500000,0.700000,0.700000
34910,671738851,596177,483.493607600,0.593606300,0.940000,0.174000,0.304000,24.100000,4.800000,-4.600000
34911,671758018,615344,483.512564200,0.612562900,0.925000,0.204000,0.308000,21.100000,10.800000,-3.300000
34912,671777184,634510,483.531963100,0.631961800,0.916000,0.226000,0.319000,19.500000,10.500000,-2.700000
34913,671796504,653830,483.550567900,0.650566600,0.924000,0.218000,0.302000,14.400000,10.600000,-2.100000
34914,671815792,673118,483.570423100,0.670421800,0.924000,0.212000,0.305000,12.100000,14.200000,-2.900000
34915,671834959,692285,483.591212100,0.691210800,0.937000,0.197000,0.331000,8.700000,15.500000,-5.600000
34916,671854186,711512,483.608351900,0.708350600,0.927000,0.180000,0.343000,6.100000,17.000000,-9.300000
34917,671873445,730771,483.627792800,0.727791500,0.936000,0.178000,0.355000,0.100000,20.000000,-9.300000
34918,671892581,749907,483.646697500,0.746696200,0.944000,0.175000,0.376000,-0.500000,21.300000,-10.000000
34919,671911961,769287,483.666420200,0.766418900,0.877000,0.207000,0.393000,-3.600000,18.700000,-6.200000
34920,671931097,788423,483.690084700,0.790083400,0.870000,0.200000,0.390000,-2.900000,15.600000,-7.600000
34921,671950385,807711,483.704575000,0.804573700,0.879000,0.195000,0.410000,-5.000000,13.400000,-8.200000
34922,671969552,826878,483.724535200,0.824533900,0.878000,0.213000,0.408000,-4.800000,10.900000,-9.100000
34923,671988871,846197,483.743453700,0.843452400,0.894000,0.193000,0.422000,-6.800000,9.800000,-8.000000
34924,672008038,865364,483.762435100,0.862433800,0.891000,0.202000,0.414000,-8.400000,8.900000,-8.800000
34925,672027418,884744,483.786115700,0.886114400,0.876000,0.207000,0.420000,-2.900000,7.700000,-9.000000
34926,672046493,903819,483.804308100,0.904306800,0.874000,0.241000,0.414000,-2.500000,6.200000,-7.500000
34927,672065812,923138,483.820624400,0.920623100,0.883000,0.213000,0.435000,-7.100000,1.400000,-6.900000
34928,672084948,942274,483.840781300,0.940780000,0.888000,0.214000,0.412000,-6.100000,-0.400000,-10.500000
34929,672104145,961471,483.858459800,0.958458500,0.896000,0.215000,0.418000,-8.200000,-1.000000,-13.600000
34930,672123373,980699,483.877498700,0.977497400,0.879000,0.227000,0.392000,-8.900000,-1.700000,-17.000000
34931,672142570,999896,483.897301500,0.997300200,0.869000,0.293000,0.385000,-15.900000,1.500000,-11.000000
34932,672161950,1019276,483.916610300,1.016609000,0.874000,0.252000,0.425000,-20.200000,-0.200000,-7.400000
34933,672181086,1038412,483.935352200,1.035350900,0.896000,0.221000,0.389000,-16.400000,0.500000,-7.100000
34934,672200283,1057609,483.954580900,1.054579600,0.865000,0.233000,0.430000,-12.500000,6.900000,-5.200000
34935,672219572,1076898,483.973529100,1.073527800,0.851000,0.265000,0.434000,-13.300000,8.500000,1.800000
34936,672238891,1096217,483.998093000,1.098091700,0.837000,0.189000,0.483000,-11.200000,7.700000,6.200000
34937,672258058,1115384,484.012459700,1.112458400,0.843000,0.181000,0.478000,-6.000000,2.400000,2.500000
34938,672277285,1134611,484.033677900,1.133676600,0.864000,0.204000,0.459000,-2.400000,0.800000,1.000000
