meta_label,o
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
28917,556493409,0,368.268041200,0.000000000,0.880000,-0.077000,0.488000,2.100000,-6.800000,-0.900000
28918,556512697,19288,368.287005300,0.018964100,0.871000,-0.081000,0.488000,0.000000,-5.800000,-4.700000
28919,556531864,38455,368.308969800,0.040928600,0.862000,-0.080000,0.507000,-1.200000,-7.400000,-6.900000
28920,556551030,57621,368.325998800,0.057957600,0.845000,-0.091000,0.508000,-2.000000,-13.000000,-11.100000
28921,556570350,76941,368.344989400,0.076948200,0.887000,-0.095000,0.491000,-1.100000,-10.000000,-10.300000
28922,556589638,96229,368.365854700,0.097813500,0.914000,0.044000,0.480000,-11.400000,-2.200000,0.700000
28923,556608835,115426,368.382968600,0.114927400,0.884000,-0.068000,0.495000,-9.800000,-1.500000,2.300000
28924,556628124,134715,368.402872500,0.134831300,0.864000,-0.118000,0.486000,-3.100000,-5.900000,2.500000
28925,556647168,153759,368.421944800,0.153903600,0.885000,-0.105000,0.491000,0.700000,-4.200000,1.100000
28926,556666488,173079,368.441023100,0.172981900,0.863000,-0.034000,0.460000,4.500000,-2.500000,6.400000
28927,556685776,192367,368.461080900,0.193039700,0.914000,-0.036000,0.457000,11.800000,-9.500000,16.700000
28928,556704943,211534,368.480020600,0.211979400,0.920000,-0.058000,0.511000,4.700000,-26.400000,41.400000
28929,556724201,230792,368.499625500,0.231584300,0.930000,-0.060000,0.416000,2.100000,-4.400000,4.200000
28930,556743398,249989,368.520664600,0.252623400,0.865000,-0.160000,0.453000,-18.800000,-14.400000,-4.800000
28931,556762687,269278,368.537041900,0.269000700,0.836000,-0.186000,0.427000,-26.500000,1.700000,-24.900000
28932,556781884,288475,368.556666800,0.288625600,0.865000,-0.086000,0.513000,-14.100000,8.400000,-16.100000
28933,556801172,307763,368.576038000,0.307996800,0.864000,-0.108000,0.512000,-5.100000,6.200000,-13.000000
28934,556820339,326930,368.594925500,0.326884300,0.823000,0.019000,0.477000,-1.600000,3.400000,1.300000
28935,556839505,346096,368.614461800,0.346420600,0.918000,0.004000,0.446000,-2.100000,1.700000,11.900000
28936,556858855,365446,368.632951700,0.364910500,0.945000,-0.120000,0.481000,3.800000,0.500000,18.500000
28937,556877991,384582,368.653011500,0.384970300,0.974000,-0.059000,0.423000,4.700000,-9.500000,17.800000
28938,556897280,403871,368.672061500,0.404020300,0.935000,-0.013000,0.374000,-5.600000,17.300000,9.100000
28939,556916477,423068,368.691058000,0.423016800,0.832000,-0.077000,0.531000,-14.400000,15.400000,13.200000
28940,556935796,442387,368.711994100,0.443952900,0.828000,-0.134000,0.541000,-13.200000,10.300000,9.300000
28941,556954963,461554,368.730053200,0.462012000,0.836000,-0.164000,0.533000,-7.400000,2.500000,7.700000
28942,556974190,480781,368.749053100,0.481011900,0.852000,-0.156000,0.510000,-4.800000,1.200000,2.700000
28943,556993448,500039,368.768151900,0.500110700,0.859000,-0.135000,0.499000,-4.400000,0.200000,0.000000
28944,557012737,519328,368.786998500,0.518957300,0.859000,-0.107000,0.501000,-2.800000,0.000000,-0.700000
28945,557031873,538464,368.806004500,0.537963300,0.856000,-0.092000,0.503000,0.700000,-1.700000,0.700000
28946,557051131,557722,368.826084500,0.558043300,0.875000,-0.101000,0.490000,0.900000,-2.300000,0.700000
28947,557070359,576950,368.844944900,0.576903700,0.875000,-0.102000,0.487000,-1.300000,-1.400000,1.000000
28948,557089525,596116,368.867699100,0.599657900,0.875000,-0.113000,0.496000,-1.900000,-0.600000,1.000000
28949,557108814,615405,368.883022000,0.614980800,0.867000,-0.120000,0.489000,-1.700000,0.000000,-1.800000
28950,557127980,634571,368.902916700,0.634875500,0.862000,-0.101000,0.504000,-0.500000,0.300000,-2.000000
28951,557147178,653769,368.922071300,0.654030100,0.869000,-0.092000,0.503000,-0.700000,-1.700000,-1.500000
28952,557166527,673118,368.940980600,0.672939400,0.887000,-0.114000,0.480000,-0.500000,-0.600000,-1.800000
28953,557185663,692254,368.960036900,0.691995700,0.861000,-0.127000,0.495000,-1.300000,0.500000,-2.500000
28954,557204921,711512,368.979118600,0.711077400,0.848000,-0.154000,0.508000,-0.700000,-0.600000,-4.500000
28955,557224149,730740,369.001540600,0.733499400,0.857000,-0.129000,0.506000,2.200000,-2.800000,-9.000000
