meta_label,o
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
16690,2841882771,0,2653.254952200,0.000000000,0.836000,0.112000,0.556000,0.900000,-2.200000,-0.700000
16691,2841902059,19288,2653.273899700,0.018947500,0.838000,0.096000,0.559000,1.700000,-3.200000,0.000000
16692,2841921226,38455,2653.295770300,0.040818100,0.832000,0.095000,0.555000,1.500000,-3.700000,-2.200000
16693,2841940514,57743,2653.313001800,0.058049600,0.834000,0.103000,0.549000,0.600000,-3.800000,-3.400000
16694,2841959681,76910,2653.332745900,0.077793700,0.836000,0.112000,0.559000,0.400000,-4.800000,-3.500000
16695,2841978909,96138,2653.351097900,0.096145700,0.826000,0.107000,0.555000,-0.200000,-4.800000,-2.500000
16696,2841998197,115426,2653.369926400,0.114974200,0.814000,0.086000,0.569000,-0.100000,-6.600000,-3.400000
16697,2842017364,134593,2653.393587900,0.138635700,0.814000,0.089000,0.577000,0.700000,-9.600000,-6.400000
16698,2842036622,153851,2653.408975500,0.154023300,0.881000,0.109000,0.528000,-1.200000,-9.900000,-7.000000
16699,2842055819,173048,2653.427836600,0.172884400,0.837000,0.123000,0.526000,-7.800000,-4.500000,-5.500000
16700,2842075108,192337,2653.446961600,0.192009400,0.848000,0.101000,0.549000,-5.600000,-4.400000,-5.000000
16701,2842094305,211534,2653.465938900,0.210986700,0.836000,0.107000,0.548000,-1.000000,-3.100000,-1.400000
16702,2842113532,230761,2653.487679100,0.232726900,0.843000,0.115000,0.543000,4.400000,-3.100000,-0.200000
16703,2842132760,249989,2653.504983400,0.250031200,0.818000,0.161000,0.567000,2.500000,-0.500000,16.000000
16704,2842151926,269155,2653.523988300,0.269036100,0.868000,0.192000,0.540000,7.800000,-4.200000,10.700000
16705,2842171246,288475,2653.545253100,0.290300900,0.876000,0.057000,0.520000,5.000000,-9.900000,15.200000
16706,2842190382,307611,2653.562871100,0.307918900,0.871000,0.101000,0.524000,-5.300000,-6.800000,2.200000
16707,2842209701,326930,2653.583392200,0.328440000,0.841000,0.074000,0.507000,-12.600000,-15.500000,-2.500000
16708,2842228867,346096,2653.601057000,0.346104800,0.845000,0.066000,0.542000,-9.500000,-10.900000,-19.300000
16709,2842248156,365385,2653.619974100,0.365021900,0.804000,0.037000,0.559000,-7.500000,-1.200000,-21.200000
16710,2842267384,384613,2653.640124400,0.385172200,0.817000,0.057000,0.603000,1.800000,-2.100000,-17.500000
16711,2842286642,403871,2653.658950500,0.403998300,0.811000,0.105000,0.505000,6.500000,6.300000,-24.900000
