meta_label,O
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
41973,807560329,0,619.290635600,0.000000000,0.870000,0.044000,0.453000,-1.000000,-2.900000,-5.000000
41974,807579495,19166,619.315085200,0.024449600,0.858000,0.042000,0.498000,0.000000,-5.300000,-5.000000
41975,807598723,38394,619.329689700,0.039054100,0.854000,0.025000,0.497000,2.300000,-13.100000,-5.100000
41976,807618012,57683,619.348501600,0.057866000,0.908000,0.020000,0.445000,5.500000,-16.000000,-3.700000
41977,807637331,77002,619.370079300,0.079443700,0.931000,0.044000,0.420000,6.600000,-11.800000,-3.000000
41978,807656497,96168,619.386544200,0.095908600,0.912000,0.053000,0.413000,4.700000,-8.700000,-6.200000
41979,807675664,115335,619.410682400,0.120046800,0.898000,0.063000,0.433000,2.800000,-7.000000,-7.800000
41980,807694952,134623,619.425618600,0.134983000,0.899000,0.051000,0.449000,3.300000,-7.800000,-7.900000
41981,807714119,153790,619.444681800,0.154046200,0.878000,0.018000,0.471000,2.300000,-15.100000,-13.500000
41982,807733347,173018,619.466481900,0.175846300,0.888000,0.030000,0.449000,-0.600000,-12.800000,-16.800000
41983,807752605,192276,619.482587200,0.191951600,0.901000,0.046000,0.399000,-2.800000,-9.800000,-17.700000
41984,807771893,211564,619.502997300,0.212361700,0.881000,0.148000,0.404000,-11.700000,-0.900000,-9.300000
41985,807791060,230731,619.521607200,0.230971600,0.892000,0.095000,0.448000,-14.400000,-2.500000,-1.000000
41986,807810349,250020,619.540586200,0.249950600,0.916000,0.057000,0.459000,-13.200000,-2.400000,1.700000
41987,807829515,269186,619.563339200,0.272703600,0.882000,0.002000,0.425000,-6.700000,-2.100000,1.100000
41988,807848712,288383,619.579596700,0.288961100,0.902000,0.101000,0.433000,9.200000,-2.300000,1.600000
41989,807867940,307611,619.598480000,0.307844400,0.928000,0.002000,0.469000,18.500000,-2.100000,33.000000
41990,807887198,326869,619.617493100,0.326857500,0.954000,0.198000,0.460000,27.600000,-12.800000,36.200000
41991,807906456,346127,619.636560600,0.345925000,0.956000,0.000000,0.199000,8.400000,-17.800000,24.100000
41992,807925653,365324,619.665108400,0.374472800,0.896000,0.157000,0.396000,-13.600000,-24.000000,10.700000
41993,807944972,384643,619.679028300,0.388392700,0.909000,-0.081000,0.337000,-25.900000,-10.600000,-28.000000
41994,807964139,403810,619.694589600,0.403954000,0.899000,-0.105000,0.561000,-28.000000,2.800000,-34.900000
41995,807983366,423037,619.716463300,0.425827700,0.812000,-0.084000,0.549000,-0.100000,3.100000,-35.100000
41996,808002594,442265,619.732572300,0.441936700,0.913000,0.212000,0.446000,5.200000,4.800000,-21.600000
41997,808021852,461523,619.752399200,0.461763600,0.773000,0.138000,0.358000,14.400000,17.400000,-1.400000
41998,808041049,480720,619.771571900,0.480936300,1.038000,0.171000,0.373000,11.500000,5.200000,17.500000
41999,808060307,499978,619.790535200,0.499899600,1.102000,0.119000,0.220000,-3.000000,9.100000,28.100000
42000,808079535,519206,619.809524400,0.518888800,0.944000,0.194000,0.336000,-20.300000,37.700000,12.000000
42001,808098702,538373,619.831398300,0.540762700,0.844000,0.042000,0.459000,-28.100000,36.300000,18.900000
42002,808117990,557661,619.848613500,0.557977900,0.789000,-0.020000,0.597000,-23.700000,27.700000,14.100000
42003,808137218,576889,619.874295800,0.583660200,0.773000,-0.099000,0.600000,-12.300000,13.100000,10.800000
42004,808156384,596055,619.886482900,0.595847300,0.800000,-0.093000,0.608000,-0.300000,3.000000,2.500000
42005,808175673,615344,619.905742800,0.615107200,0.831000,-0.060000,0.543000,11.700000,-5.600000,-0.500000
42006,808194992,634663,619.925725300,0.635089700,0.872000,0.023000,0.505000,14.500000,-9.800000,-3.900000
42007,808214159,653830,619.944628100,0.653992500,0.913000,0.088000,0.426000,13.300000,-9.400000,-0.300000
42008,808233325,672996,619.967285300,0.676649700,0.953000,0.110000,0.389000,3.300000,-2.000000,3.000000
42009,808252614,692285,619.982530400,0.691894800,0.926000,0.049000,0.432000,-5.300000,4.000000,4.300000
42010,808271780,711451,620.007035100,0.716399500,0.891000,-0.028000,0.480000,-7.300000,6.700000,-0.300000
42011,808290947,730618,620.021475500,0.730839900,0.863000,-0.024000,0.517000,-3.900000,4.300000,-6.900000
42012,808310236,749907,620.040446100,0.749810500,0.855000,0.010000,0.501000,0.200000,1.600000,-7.400000
42013,808329555,769226,620.059467100,0.768831500,0.852000,0.022000,0.500000,4.200000,-1.500000,-4.300000
42014,808348721,788392,620.078556400,0.787920800,0.872000,0.038000,0.489000,5.200000,-5.100000,-2.000000
42015,808368010,807681,620.101001200,0.810365600,0.874000,0.043000,0.480000,5.200000,-6.600000,-0.800000
42016,808387177,826848,620.117448300,0.826812700,0.900000,0.051000,0.451000,2.600000,-6.900000,-3.700000
42017,808406404,846075,620.136510500,0.845874900,0.884000,0.084000,0.444000,-1.100000,-2.700000,-5.800000
42018,808425693,865364,620.156795800,0.866160200,0.879000,0.093000,0.473000,-4.700000,-2.000000,-2.400000
42019,808444829,884500,620.179362100,0.888726500,0.889000,0.020000,0.482000,-3.200000,-3.100000,3.200000
42020,808464179,903850,620.194483200,0.903847600,0.885000,0.000000,0.485000,1.200000,-3.900000,1.200000
42021,808483315,922986,620.213705100,0.923069500,0.886000,0.022000,0.470000,2.500000,-3.700000,-0.200000
42022,808502603,942274,620.233598400,0.942962800,0.878000,0.063000,0.475000,0.600000,-3.900000,1.500000
42023,808521800,961471,620.252632000,0.961996400,0.892000,0.031000,0.469000,-0.600000,-2.100000,-0.300000
42024,808540967,980638,620.271681700,0.981046100,0.876000,0.013000,0.490000,-1.100000,-1.600000,-1.100000
42025,808560256,999927,620.291958700,1.001323100,0.885000,0.013000,0.481000,1.500000,-3.700000,-3.700000
