meta_label,O
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
48213,645226465,0,4959.026444500,0.000000000,0.889000,0.130000,0.462000,-1.300000,-5.300000,-6.800000
48214,645245631,19166,4959.045403200,0.018958700,0.871000,0.073000,0.508000,-4.900000,-6.600000,-6.400000
48215,645264920,38455,4959.064517600,0.038073100,0.842000,0.042000,0.528000,-1.500000,-9.600000,-9.000000
48216,645284117,57652,4959.085669800,0.059225300,0.828000,0.048000,0.529000,-3.200000,-12.800000,-16.200000
48217,645303345,76880,4959.103440600,0.076996100,0.810000,0.030000,0.552000,-4.200000,-19.600000,-26.100000
48218,645322542,96077,4959.122500200,0.096055700,0.999000,0.162000,0.421000,-13.400000,-8.400000,-31.200000
48219,645341739,115274,4959.145810800,0.119366300,0.896000,0.124000,0.496000,-18.600000,-6.900000,-17.300000
48220,645361058,134593,4959.160484800,0.134040300,0.832000,-0.011000,0.489000,-0.500000,-4.000000,-9.300000
48221,645380255,153790,4959.180344600,0.153900100,0.826000,0.143000,0.483000,14.100000,-4.000000,-3.300000
48222,645399544,173079,4959.201461400,0.175016900,0.955000,0.149000,0.504000,15.800000,-8.500000,21.200000
48223,645418680,192215,4959.218465600,0.192021100,0.928000,0.338000,0.431000,18.400000,-21.200000,38.200000
48224,645437877,211412,4959.237288100,0.210843600,0.884000,0.128000,0.333000,-0.500000,-18.600000,35.200000
48225,645457165,230700,4959.259033100,0.232588600,0.912000,0.055000,0.445000,-20.500000,-17.400000,12.500000
48226,645476393,249928,4959.276394400,0.249949900,0.817000,-0.079000,0.410000,-33.700000,-13.700000,-12.800000
48227,645495651,269186,4959.295286700,0.268842200,0.885000,-0.025000,0.563000,-29.600000,6.300000,-38.300000
48228,645514818,288353,4959.315460800,0.289016300,0.665000,-0.110000,0.539000,-7.400000,13.300000,-42.900000
48229,645534106,307641,4959.333278500,0.306834000,0.930000,0.259000,0.411000,-9.900000,19.700000,-14.200000
48230,645553334,326869,4959.353380700,0.326936200,0.981000,0.261000,0.481000,2.700000,8.500000,16.500000
48231,645572592,346127,4959.372508900,0.346064400,1.091000,0.149000,0.301000,0.000000,5.200000,36.200000
48232,645591728,365263,4959.391346700,0.364902200,0.915000,0.208000,0.388000,-9.100000,30.200000,35.800000
48233,645611047,384582,4959.410483600,0.384039100,0.764000,0.018000,0.570000,-10.400000,28.500000,28.700000
48234,645630214,403749,4959.430465100,0.404020600,0.698000,-0.047000,0.663000,-5.200000,16.000000,14.600000
48235,645649441,422976,4959.449378300,0.422933800,0.754000,-0.087000,0.657000,3.800000,-0.600000,0.000000
48236,645668669,442204,4959.469390100,0.442945600,0.836000,0.016000,0.554000,10.000000,-5.900000,-8.900000
48237,645687866,461401,4959.487543000,0.461098500,0.900000,0.104000,0.465000,8.600000,-5.100000,-9.500000
48238,645707216,480751,4959.508257100,0.481812600,0.919000,0.146000,0.441000,4.100000,1.900000,-5.700000
48239,645726321,499856,4959.526426900,0.499982400,0.870000,0.135000,0.494000,2.400000,6.000000,-0.800000
48240,645745671,519206,4959.545327500,0.518883000,0.856000,0.095000,0.514000,6.500000,6.000000,5.700000
48241,645764838,538373,4959.568401900,0.541957400,0.875000,0.028000,0.523000,8.200000,4.900000,1.200000
48242,645784126,557661,4959.583536800,0.557092300,0.885000,-0.001000,0.512000,7.600000,5.100000,-8.400000
48243,645803323,576858,4959.604947300,0.578502800,0.880000,0.076000,0.508000,4.500000,5.700000,-13.200000
48244,645822459,595994,4959.622417100,0.595972600,0.881000,0.104000,0.507000,3.400000,6.500000,-17.200000
48245,645841779,615314,4959.642182100,0.615737600,0.899000,0.094000,0.499000,1.200000,8.400000,-12.600000
48246,645861067,634602,4959.660473900,0.634029400,0.896000,0.055000,0.513000,2.500000,11.500000,-16.100000
48247,645880234,653769,4959.680431300,0.653986800,0.839000,0.105000,0.514000,3.500000,11.100000,-16.600000
48248,645899461,672996,4959.699324000,0.672879500,0.831000,0.106000,0.536000,1.700000,4.700000,-17.600000
48249,645918689,692224,4959.718467000,0.692022500,0.899000,0.124000,0.533000,-1.200000,-0.200000,-20.600000
48250,645937886,711421,4959.737359300,0.710914800,0.828000,0.131000,0.598000,-2.100000,8.000000,-7.100000
