meta_label,o
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
42058,1272927572,0,2713.792603100,0.000000000,0.813000,0.096000,0.581000,3.900000,-8.000000,-3.100000
42059,1272946891,19319,2713.811426600,0.018823500,0.819000,0.094000,0.576000,4.200000,-9.500000,-3.700000
42060,1272966027,38455,2713.839110500,0.046507400,0.819000,0.100000,0.568000,4.200000,-10.800000,-5.600000
42061,1272985224,57652,2713.850534200,0.057931100,0.831000,0.129000,0.553000,3.700000,-11.000000,-7.300000
42062,1273004513,76941,2713.869544400,0.076941300,0.824000,0.155000,0.552000,-1.100000,-10.800000,-6.900000
42063,1273023801,96229,2713.888926100,0.096323000,0.868000,0.134000,0.534000,-7.600000,-7.200000,-6.600000
42064,1273042937,115365,2713.907631100,0.115028000,0.828000,0.123000,0.561000,-12.500000,-6.600000,-1.800000
42065,1273062165,134593,2713.929001500,0.136398400,0.848000,0.074000,0.596000,-5.300000,-6.800000,-2.100000
42066,1273081454,153882,2713.948404600,0.155801500,0.803000,0.092000,0.513000,6.700000,0.600000,1.800000
42067,1273100681,173109,2713.965564000,0.172960900,0.861000,0.068000,0.537000,15.900000,-2.100000,3.800000
42068,1273119878,192306,2713.984628100,0.192025000,0.862000,0.286000,0.526000,14.300000,-1.600000,12.600000
42069,1273139106,211534,2714.003621900,0.211018800,0.852000,0.005000,0.424000,-1.200000,-3.600000,11.900000
42070,1273158395,230823,2714.023575300,0.230972200,0.853000,0.270000,0.580000,-14.700000,-18.300000,3.300000
42071,1273177561,249989,2714.044425800,0.251822700,0.828000,0.034000,0.537000,-32.300000,-2.300000,-0.400000
42072,1273196789,269217,2714.061612900,0.269009800,0.793000,0.088000,0.596000,-17.000000,-7.600000,-33.600000
42073,1273216016,288444,2714.080627900,0.288024800,0.781000,0.075000,0.592000,-16.100000,-1.400000,-7.600000
42074,1273235213,307641,2714.103394200,0.310791100,0.840000,-0.025000,0.576000,11.400000,3.000000,-16.100000
42075,1273254502,326930,2714.119504500,0.326901400,0.840000,0.203000,0.514000,24.000000,11.100000,-5.500000
42076,1273273730,346158,2714.138566500,0.345963400,0.930000,0.218000,0.526000,19.200000,4.500000,29.200000
42077,1273293018,365446,2714.157687200,0.365084100,0.971000,0.131000,0.372000,14.100000,11.900000,11.800000
42078,1273312185,384613,2714.176922700,0.384319600,0.869000,0.210000,0.506000,-6.300000,30.400000,10.400000
42079,1273331473,403901,2714.196559600,0.403956500,0.739000,0.099000,0.611000,-25.500000,21.600000,0.100000
42080,1273350640,423068,2714.215507700,0.422904600,0.727000,0.039000,0.695000,-15.600000,10.500000,-5.600000
42081,1273369807,442235,2714.237511900,0.444908800,0.747000,0.045000,0.677000,-6.000000,-2.200000,-1.600000
42082,1273389126,461554,2714.253438700,0.460835600,0.831000,0.052000,0.604000,1.500000,-4.700000,-0.200000
42083,1273408414,480842,2714.273478400,0.480875300,0.839000,0.117000,0.551000,2.900000,-1.900000,-1.100000
42084,1273427581,500009,2714.292450500,0.499847400,0.844000,0.137000,0.546000,-0.400000,0.700000,1.500000
42085,1273446747,519175,2714.311484400,0.518881300,0.855000,0.130000,0.544000,-0.700000,3.200000,3.300000
42086,1273466067,538495,2714.330584800,0.537981700,0.814000,0.114000,0.577000,-3.800000,5.300000,6.900000
42087,1273485203,557631,2714.354045000,0.561441900,0.795000,0.066000,0.607000,-3.300000,4.000000,5.300000
42088,1273504552,576980,2714.369471600,0.576868500,0.782000,0.080000,0.621000,-0.100000,1.600000,5.400000
42089,1273523688,596116,2714.388748400,0.596145300,0.779000,0.074000,0.623000,0.600000,-1.600000,5.100000
