meta_label,O
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
5642,3607357975,0,753.604266300,0.000000000,0.853000,-0.116000,0.514000,2.100000,-1.800000,-1.100000
5643,3607377172,19197,753.623293700,0.019027400,0.840000,-0.113000,0.530000,2.800000,-4.000000,-3.400000
5644,3607396338,38363,753.642365700,0.038099400,0.848000,-0.105000,0.532000,3.100000,-8.200000,-3.900000
5645,3607415627,57652,753.662276400,0.058010100,0.856000,-0.123000,0.513000,1.500000,-9.000000,-10.000000
5646,3607434824,76849,753.681329700,0.077063400,0.866000,-0.098000,0.497000,-4.100000,-7.100000,-15.500000
5647,3607454113,96138,753.700382300,0.096116000,0.863000,-0.110000,0.504000,-7.800000,-6.100000,-21.500000
5648,3607473340,115365,753.719225300,0.114959000,0.865000,-0.038000,0.520000,-11.600000,1.900000,-13.500000
5649,3607492568,134593,753.746681100,0.142414800,0.884000,-0.089000,0.500000,-3.300000,0.300000,-9.300000
5650,3607511735,153760,753.758255400,0.153989100,0.849000,-0.079000,0.495000,-0.400000,-2.300000,-2.200000
5651,3607530962,172987,753.777442000,0.173175700,0.892000,-0.084000,0.483000,8.000000,-2.300000,0.900000
5652,3607550190,192215,753.796316000,0.192049700,0.882000,-0.042000,0.536000,13.900000,-8.600000,12.000000
5653,3607569387,211412,753.816928900,0.212662600,0.882000,-0.101000,0.522000,12.200000,-16.100000,23.300000
5654,3607588706,230731,753.835268800,0.231002500,0.877000,0.031000,0.471000,6.900000,-21.100000,2.200000
5655,3607607995,250020,753.854286100,0.250019800,0.932000,-0.086000,0.593000,-18.400000,-19.300000,4.300000
5656,3607627192,269217,753.877586900,0.273320600,0.836000,-0.149000,0.303000,-29.200000,-11.400000,-32.900000
5657,3607646358,288383,753.892344000,0.288077700,0.834000,-0.067000,0.467000,-31.500000,13.000000,-33.300000
5658,3607665647,307672,753.912365100,0.308098800,0.750000,-0.250000,0.549000,-6.200000,9.400000,-19.300000
5659,3607684844,326869,753.931714200,0.327447900,0.888000,-0.096000,0.411000,8.900000,12.100000,-12.900000
5660,3607704072,346097,753.950250100,0.345983800,0.914000,0.000000,0.574000,16.200000,20.800000,-2.700000
5661,3607723299,365324,753.969276000,0.365009700,0.897000,0.049000,0.481000,19.300000,7.900000,5.100000
5662,3607742588,384613,753.989371600,0.385105300,0.959000,0.093000,0.508000,16.200000,0.100000,7.400000
5663,3607761754,403779,754.008373700,0.404107400,0.995000,-0.026000,0.406000,-4.200000,-10.500000,17.900000
5664,3607780982,423007,754.029181000,0.424914700,0.884000,-0.002000,0.530000,-11.500000,13.900000,19.400000
5665,3607800210,442235,754.046447600,0.442181300,0.772000,-0.141000,0.541000,-12.100000,7.200000,24.800000
5666,3607819407,461432,754.065364800,0.461098500,0.765000,-0.189000,0.574000,-1.000000,0.000000,16.600000
5667,3607838695,480720,754.088490000,0.484223700,0.818000,-0.192000,0.541000,4.300000,-1.800000,6.100000
5668,3607857862,499887,754.104383400,0.500117100,0.833000,-0.122000,0.538000,6.200000,-2.500000,0.400000
5669,3607877212,519237,754.123351800,0.519085500,0.860000,-0.072000,0.514000,7.500000,-4.400000,-1.600000
5670,3607896378,538403,754.142800000,0.538533700,0.870000,-0.041000,0.515000,2.900000,-1.800000,1.900000
5671,3607915667,557692,754.162460600,0.558194300,0.864000,-0.076000,0.516000,3.900000,-2.500000,3.700000
5672,3607934833,576858,754.181459300,0.577193000,0.871000,-0.091000,0.501000,3.600000,-1.000000,3.600000
5673,3607954000,596025,754.200436000,0.596169700,0.873000,-0.101000,0.507000,3.800000,1.400000,2.600000
5674,3607973288,615313,754.219366400,0.615100100,0.861000,-0.088000,0.522000,4.100000,2.000000,2.400000
5675,3607992577,634602,754.239413500,0.635147200,0.829000,-0.097000,0.530000,2.300000,1.100000,2.100000
5676,3608011774,653799,754.258509100,0.654242800,0.844000,-0.085000,0.536000,2.200000,-0.900000,0.900000
5677,3608030941,672966,754.277436800,0.673170500,0.849000,-0.092000,0.530000,0.800000,-2.800000,0.400000
