meta_label,O
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
26831,748245910,0,767.825006400,0.000000000,0.862000,0.146000,0.504000,2.100000,-3.100000,-1.700000
26832,748265199,19289,767.844014700,0.019008300,0.847000,0.163000,0.514000,2.100000,-3.700000,-2.400000
26833,748284396,38486,767.866671700,0.041665300,0.824000,0.148000,0.528000,0.500000,-7.200000,-6.500000
26834,748303746,57836,767.882039700,0.057033300,0.794000,0.127000,0.575000,3.000000,-11.900000,-9.700000
26835,748322882,76972,767.901987800,0.076981400,0.805000,0.146000,0.478000,-2.100000,-18.900000,-14.700000
26836,748342201,96291,767.923872000,0.098865600,0.838000,0.250000,0.469000,-17.700000,-8.700000,-11.700000
26837,748361368,115458,767.939994800,0.114988400,0.851000,0.143000,0.525000,-14.200000,-4.300000,-1.000000
26838,748380656,134746,767.959059600,0.134053200,0.846000,0.124000,0.561000,-6.800000,-2.800000,-5.100000
26839,748399884,153974,767.977983100,0.152976700,0.839000,0.173000,0.500000,3.800000,-4.100000,-4.900000
26840,748419081,173171,768.000402000,0.175395600,0.823000,0.249000,0.506000,7.900000,-3.100000,22.200000
26841,748438278,192368,768.017139700,0.192133300,0.922000,0.158000,0.456000,13.400000,-5.200000,39.400000
26842,748457506,211596,768.036083200,0.211076800,0.910000,0.284000,0.441000,14.000000,-5.900000,14.200000
26843,748476764,230854,768.055641300,0.230634900,0.942000,0.005000,0.434000,-9.000000,-15.700000,14.500000
26844,748495991,250081,768.075041000,0.250034600,0.772000,0.169000,0.462000,-26.800000,-17.600000,-10.600000
26845,748515219,269309,768.093993100,0.268986700,0.801000,0.045000,0.516000,-31.800000,-10.500000,-36.700000
26846,748534416,288506,768.112999000,0.287992600,0.837000,0.166000,0.619000,-13.700000,-2.400000,-19.500000
26847,748553735,307825,768.132005300,0.306998900,0.737000,-0.010000,0.532000,-0.500000,10.200000,-34.600000
26848,748572963,327053,768.153380000,0.328373600,0.844000,0.255000,0.419000,-3.500000,4.400000,-12.200000
26849,748592221,346311,768.171028800,0.346022400,0.887000,0.223000,0.441000,15.400000,11.100000,-2.200000
26850,748611387,365477,768.190000000,0.364993600,1.028000,0.273000,0.452000,9.400000,1.400000,36.500000
26851,748630676,384766,768.213017800,0.388011400,1.013000,0.222000,0.300000,-3.000000,29.900000,17.500000
26852,748649782,403872,768.228072200,0.403065800,0.784000,0.216000,0.492000,-21.300000,38.900000,24.900000
26853,748669131,423221,768.248065500,0.423059100,0.729000,0.091000,0.635000,-18.800000,37.500000,14.800000
26854,748688298,442388,768.267676400,0.442670000,0.729000,0.075000,0.678000,-13.100000,16.400000,10.200000
26855,748707525,461615,768.286048200,0.461041800,0.767000,0.063000,0.647000,-1.300000,5.500000,2.400000
26856,748726783,480873,768.305618400,0.480612000,0.774000,0.102000,0.607000,3.200000,-0.400000,0.900000
26857,748746011,500101,768.324978900,0.499972500,0.787000,0.106000,0.590000,8.000000,-6.800000,0.800000
26858,748765239,519329,768.344158700,0.519152300,0.831000,0.103000,0.563000,13.800000,-12.300000,-0.300000
26859,748784436,538526,768.369950700,0.544944300,0.851000,0.151000,0.538000,14.500000,-13.100000,2.500000
26860,748803724,557814,768.382119300,0.557112900,0.883000,0.137000,0.486000,9.100000,-7.500000,-0.300000
26861,748822891,576981,768.400999500,0.575993100,0.876000,0.170000,0.502000,4.000000,-3.100000,-1.900000
26862,748842088,596178,768.425419800,0.600413400,0.857000,0.139000,0.523000,0.700000,1.700000,1.100000
26863,748861377,615467,768.440207600,0.615201200,0.853000,0.124000,0.536000,2.200000,2.400000,-4.800000
26864,748880665,634755,768.458963500,0.633957100,0.855000,0.110000,0.536000,3.000000,1.900000,-7.200000
26865,748899862,653952,768.478052900,0.653046500,0.858000,0.108000,0.536000,5.700000,1.900000,-14.100000
26866,748919029,673119,768.501460000,0.676453600,0.828000,0.158000,0.542000,3.500000,3.000000,-16.600000
