meta_label,Q
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
33750,649432028,0,461.190015300,0.000000000,0.891000,0.028000,0.458000,8.000000,-13.600000,-2.400000
33751,649451255,19227,461.209755800,0.019740500,0.920000,-0.003000,0.450000,7.000000,-14.300000,-3.400000
33752,649470483,38455,461.229000000,0.038984700,0.929000,0.036000,0.408000,7.300000,-5.200000,-0.100000
33753,649489802,57774,461.248461300,0.058446000,0.916000,0.021000,0.447000,6.700000,-5.500000,-0.700000
33754,649508938,76910,461.267128900,0.077113600,0.907000,0.005000,0.444000,4.500000,-4.800000,-2.700000
33755,649528135,96107,461.286059000,0.096043700,0.913000,0.010000,0.448000,0.800000,-2.900000,-7.000000
33756,649547424,115396,461.306072700,0.116057400,0.884000,0.047000,0.462000,-2.300000,-2.600000,-10.600000
33757,649566590,134562,461.325098500,0.135083200,0.858000,0.025000,0.485000,-8.100000,-3.600000,-13.300000
33758,649585879,153851,461.344086000,0.154070700,0.843000,-0.004000,0.516000,-12.100000,-11.400000,-20.000000
33759,649605045,173017,461.363211300,0.173196000,0.872000,-0.009000,0.403000,-10.100000,-10.800000,-18.600000
33760,649624242,192214,461.382101200,0.192085900,0.927000,0.150000,0.441000,-16.600000,-1.900000,-6.000000
33761,649643562,211534,461.402550900,0.212535600,0.898000,0.038000,0.458000,-13.200000,-6.700000,3.700000
33762,649662881,230853,461.421154900,0.231139600,0.890000,-0.063000,0.463000,-0.200000,-0.600000,4.200000
33763,649682047,250019,461.440102300,0.250087000,0.889000,0.044000,0.531000,14.500000,0.800000,17.500000
33764,649701214,269186,461.458997800,0.268982500,0.955000,0.018000,0.467000,18.600000,-15.900000,39.600000
33765,649720503,288475,461.479185400,0.289170100,0.891000,0.122000,0.288000,25.400000,-8.500000,4.500000
33766,649739669,307641,461.503205200,0.313189900,0.984000,0.050000,0.424000,-6.700000,-24.100000,23.700000
33767,649758836,326808,461.517152500,0.327137200,0.870000,0.013000,0.460000,-29.400000,-17.200000,-10.200000
33768,649778155,346127,461.536109800,0.346094500,0.817000,-0.018000,0.361000,-32.300000,2.500000,-41.800000
33769,649797443,365415,461.558518300,0.368503000,0.887000,-0.031000,0.597000,-22.600000,4.800000,-25.900000
33770,649816610,384582,461.575059000,0.385043700,0.879000,-0.069000,0.469000,5.000000,8.300000,-11.400000
33771,649835899,403871,461.599590300,0.409575000,0.836000,0.018000,0.385000,25.700000,18.800000,2.500000
33772,649855065,423037,461.613162900,0.423147600,0.943000,0.061000,0.391000,21.700000,-2.400000,15.600000
33773,649874232,442204,461.632076800,0.442061500,0.944000,0.120000,0.416000,17.100000,-3.000000,13.700000
33774,649893581,461553,461.652922000,0.462906700,0.841000,0.010000,0.480000,1.900000,-1.500000,2.000000
33775,649912748,480720,461.671052800,0.481037500,0.894000,0.011000,0.527000,-9.300000,-5.700000,-4.100000
33776,649932006,499978,461.690106100,0.500090800,0.904000,0.031000,0.495000,-17.800000,-14.900000,-2.100000
33777,649951203,519175,461.713534900,0.523519600,0.910000,-0.044000,0.385000,-5.100000,-10.300000,-3.000000
33778,649970522,538494,461.729170500,0.539155200,0.913000,0.036000,0.397000,8.200000,-7.300000,-6.700000
33779,649989689,557661,461.748599700,0.558584400,0.978000,0.214000,0.541000,-0.600000,-27.900000,23.900000
33780,650008856,576828,461.767119100,0.577103800,0.822000,0.084000,0.226000,0.400000,-15.000000,22.400000
33781,650028175,596147,461.786224900,0.596209600,0.935000,-0.055000,0.541000,0.200000,-4.500000,18.300000
33782,650047341,615313,461.805982900,0.615967600,0.861000,-0.180000,0.378000,1.400000,0.500000,-11.200000
33783,650066630,634602,461.825073300,0.635058000,0.885000,0.024000,0.372000,-1.600000,21.900000,-23.200000
33784,650085796,653768,461.846615900,0.656600600,1.012000,0.201000,0.353000,-22.400000,36.500000,4.400000
33785,650105055,673027,461.863238900,0.673223600,0.900000,0.148000,0.513000,-19.300000,22.900000,23.800000
33786,650124252,692224,461.882101200,0.692085900,0.849000,-0.084000,0.530000,-14.500000,13.400000,26.700000
