meta_label,Q
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
44381,1317598841,0,2758.458192900,0.000000000,0.822000,0.097000,0.572000,2.600000,-10.900000,-3.600000
44382,1317618038,19197,2758.474951200,0.016758300,0.842000,0.112000,0.548000,1.600000,-12.300000,-5.400000
44383,1317637357,38516,2758.498479900,0.040287000,0.870000,0.137000,0.514000,-7.200000,-9.500000,-7.200000
44384,1317656524,57683,2758.513909300,0.055716400,0.802000,0.105000,0.578000,-18.000000,-4.500000,-4.800000
44385,1317675843,77002,2758.532995200,0.074802300,0.848000,0.082000,0.590000,-15.600000,-2.900000,-4.300000
44386,1317695132,96291,2758.555490100,0.097297200,0.827000,0.080000,0.561000,-9.800000,-5.000000,4.000000
44387,1317714298,115457,2758.571005500,0.112812600,0.840000,0.033000,0.584000,3.000000,3.500000,3.600000
44388,1317733526,134685,2758.593279800,0.135086900,0.817000,0.115000,0.505000,16.900000,5.700000,13.100000
44389,1317752754,153913,2758.609950600,0.151757700,0.860000,0.081000,0.584000,22.800000,-6.600000,41.900000
44390,1317771920,173079,2758.628932900,0.170740000,0.851000,0.173000,0.442000,18.200000,-5.600000,4.800000
44391,1317791148,192307,2758.648071200,0.189878300,0.888000,0.243000,0.483000,-15.400000,-11.900000,18.700000
44392,1317810375,211534,2758.666850100,0.208657200,0.765000,0.098000,0.572000,-30.800000,-12.700000,16.400000
44393,1317829572,230731,2758.687247500,0.229054600,0.820000,-0.074000,0.567000,-27.200000,-6.500000,-8.400000
44394,1317848922,250081,2758.706067700,0.247874800,0.797000,-0.060000,0.646000,-19.100000,0.000000,-16.800000
44395,1317868058,269217,2758.725064300,0.266871400,0.740000,0.045000,0.532000,1.900000,5.600000,-19.300000
44396,1317887316,288475,2758.748600500,0.290407600,0.885000,0.072000,0.604000,17.100000,13.100000,-8.400000
44397,1317906544,307703,2758.763109500,0.304916600,0.891000,0.159000,0.549000,17.800000,8.400000,10.300000
44398,1317925832,326991,2758.782958100,0.324765200,0.843000,0.126000,0.520000,9.400000,7.700000,14.900000
44399,1317945030,346189,2758.805693200,0.347500300,0.753000,0.030000,0.641000,6.700000,-7.400000,12.900000
44400,1317964257,365416,2758.820947800,0.362754900,0.888000,-0.022000,0.559000,7.300000,-10.600000,-9.000000
44401,1317983485,384644,2758.839834200,0.381641300,0.849000,0.155000,0.597000,-6.300000,-14.100000,5.700000
44402,1318002773,403932,2758.864001700,0.405808800,0.809000,0.121000,0.555000,-2.700000,-10.200000,7.200000
44403,1318021940,423099,2758.878919100,0.420726200,0.865000,0.218000,0.524000,-6.700000,-25.100000,47.200000
44404,1318041168,442327,2758.897927900,0.439735000,0.846000,0.016000,0.535000,2.400000,-1.700000,17.600000
44405,1318060395,461554,2758.917367100,0.459174200,0.812000,-0.111000,0.586000,0.900000,1.200000,7.500000
44406,1318079592,480751,2758.935909800,0.477716900,0.839000,-0.071000,0.542000,-4.800000,3.300000,-8.900000
44407,1318098911,500070,2758.958908200,0.500715300,0.882000,0.102000,0.517000,-7.500000,12.900000,-30.200000
44408,1318118047,519206,2758.974878300,0.516685400,0.822000,0.169000,0.566000,-14.700000,15.000000,-10.400000
44409,1318137214,538373,2758.998877300,0.540684400,0.798000,0.089000,0.625000,-10.300000,7.500000,0.700000
44410,1318156564,557723,2759.012963500,0.554770600,0.790000,0.049000,0.616000,-4.300000,0.100000,5.900000
44411,1318175852,577011,2759.032938400,0.574745500,0.828000,0.001000,0.581000,0.900000,-3.100000,4.500000
44412,1318195019,596178,2759.054714400,0.596521500,0.836000,0.014000,0.565000,3.200000,-3.300000,-2.000000
44413,1318214185,615344,2759.070918200,0.612725300,0.833000,0.031000,0.574000,6.100000,-3.100000,-4.400000
44414,1318233505,634664,2759.091308100,0.633115200,0.830000,0.065000,0.564000,7.700000,-3.800000,-3.600000
44415,1318252793,653952,2759.110044000,0.651851100,0.827000,0.083000,0.560000,5.500000,-2.600000,-2.800000
44416,1318271960,673119,2759.129118300,0.670925400,0.830000,0.102000,0.550000,2.700000,-1.300000,0.900000
44417,1318291126,692285,2759.149470500,0.691277600,0.837000,0.071000,0.561000,-0.100000,0.800000,2.400000
44418,1318310354,711513,2759.167073200,0.708880300,0.829000,0.055000,0.567000,-0.200000,1.900000,1.400000
44419,1318329612,730771,2759.188170400,0.729977500,0.835000,0.041000,0.570000,-0.400000,2.600000,1.200000
44420,1318348931,750090,2759.208219800,0.750026900,0.818000,0.055000,0.576000,-0.500000,2.100000,-0.100000
44421,1318368067,769226,2759.225052200,0.766859300,0.821000,0.048000,0.579000,-0.900000,1.300000,0.000000
44422,1318387264,788423,2759.245189200,0.786996300,0.826000,0.042000,0.584000,-0.300000,1.100000,-1.300000
44423,1318406553,807712,2759.263069300,0.804876400,0.825000,0.062000,0.573000,-0.300000,0.200000,-2.000000
44424,1318425781,826940,2759.284185400,0.825992500,0.833000,0.061000,0.571000,-1.900000,0.800000,-2.900000
44425,1318445039,846198,2759.306023800,0.847830900,0.814000,0.064000,0.582000,-2.800000,0.500000,-2.300000
