meta_label,q
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
51886,3236372756,0,382.685688600,0.000000000,0.857000,0.107000,0.521000,2.600000,-4.400000,-1.700000
51887,3236392014,19258,382.704922000,0.019233400,0.856000,0.118000,0.515000,2.100000,-3.700000,-1.300000
51888,3236411241,38485,382.723725500,0.038036900,0.850000,0.107000,0.526000,2.200000,-2.600000,0.500000
51889,3236430500,57744,382.745507500,0.059818900,0.844000,0.103000,0.532000,1.500000,-3.400000,-0.600000
51890,3236449697,76941,382.761894500,0.076205900,0.847000,0.099000,0.533000,2.100000,-4.600000,-1.100000
51891,3236468985,96229,382.784670400,0.098981800,0.847000,0.104000,0.533000,2.300000,-4.500000,-2.000000
51892,3236488152,115396,382.800941800,0.115253200,0.847000,0.104000,0.526000,2.300000,-5.500000,-2.700000
51893,3236507379,134623,382.819656000,0.133967400,0.846000,0.107000,0.528000,1.900000,-6.600000,-4.100000
51894,3236526607,153851,382.845971300,0.160282700,0.851000,0.103000,0.529000,3.000000,-6.800000,-3.400000
51895,3236545804,173048,382.858838000,0.173149400,0.842000,0.095000,0.530000,2.700000,-8.400000,-6.700000
51896,3236565123,192367,382.877737200,0.192048600,0.839000,0.111000,0.536000,0.900000,-11.400000,-9.100000
51897,3236584259,211503,382.897091900,0.211403300,0.824000,0.092000,0.571000,2.200000,-14.700000,-10.400000
51898,3236603456,230700,382.915728100,0.230039500,0.910000,0.090000,0.503000,2.600000,-19.900000,-14.900000
51899,3236622745,249989,382.934648300,0.248959700,0.881000,0.195000,0.468000,-4.700000,-7.400000,-8.300000
51900,3236642034,269278,382.955596900,0.269908300,0.849000,0.120000,0.473000,-2.300000,-2.500000,-2.400000
51901,3236661231,288475,382.973743500,0.288054900,0.864000,0.073000,0.529000,5.700000,-3.900000,-3.700000
51902,3236680397,307641,382.992756700,0.307068100,0.870000,0.180000,0.547000,17.400000,1.000000,6.300000
51903,3236699686,326930,383.011652100,0.325963500,0.870000,0.144000,0.446000,18.600000,-6.000000,22.100000
51904,3236718914,346158,383.031774800,0.346086200,0.905000,0.148000,0.433000,9.400000,-3.000000,6.700000
51905,3236738172,365416,383.050714400,0.365025800,0.844000,0.165000,0.486000,-6.400000,-0.100000,4.700000
51906,3236757338,384582,383.069746700,0.384058100,0.837000,0.151000,0.507000,-18.700000,-10.500000,6.300000
51907,3236776627,403871,383.088847200,0.403158600,0.860000,0.009000,0.523000,-16.000000,-2.700000,-30.400000
51908,3236795793,423037,383.107939400,0.422250800,0.793000,0.076000,0.568000,-6.800000,-5.500000,-17.600000
51909,3236815021,442265,383.131220500,0.445531900,0.898000,0.137000,0.523000,-0.400000,-8.700000,0.000000
