meta_label,q
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
6438,1102150449,0,5415.869414400,0.000000000,0.913000,-0.156000,0.414000,-12.600000,2.700000,-20.800000
6439,1102169738,19289,5415.888484500,0.019070100,0.889000,-0.182000,0.406000,-12.700000,4.200000,-18.200000
6440,1102188904,38455,5415.907480000,0.038065600,0.882000,-0.146000,0.500000,-6.300000,-0.600000,-6.900000
6441,1102208132,57683,5415.926492100,0.057077700,0.880000,-0.199000,0.427000,-1.300000,-3.400000,-2.900000
6442,1102227360,76911,5415.946406800,0.076992400,0.856000,-0.284000,0.422000,8.200000,-0.400000,0.300000
6443,1102246557,96108,5415.965292100,0.095877700,0.892000,-0.181000,0.452000,18.700000,-8.200000,3.900000
6444,1102265815,115366,5415.984365500,0.114951100,0.942000,-0.071000,0.410000,13.500000,-16.500000,12.500000
6445,1102285012,134563,5416.003352900,0.133938500,0.875000,-0.017000,0.396000,-1.100000,-13.300000,8.600000
6446,1102304362,153913,5416.022304500,0.152890100,0.904000,-0.175000,0.480000,-22.000000,-7.600000,2.100000
6447,1102323528,173079,5416.044403000,0.174988600,0.907000,-0.231000,0.371000,-22.000000,6.600000,-21.900000
6448,1102342817,192368,5416.061348100,0.191933700,0.876000,-0.205000,0.528000,-12.600000,6.400000,-14.200000
6449,1102361922,211473,5416.080416900,0.211002500,0.903000,-0.327000,0.400000,-1.300000,-7.200000,-5.300000
6450,1102381150,230701,5416.104021300,0.234606900,0.890000,-0.145000,0.368000,12.000000,-2.100000,-5.400000
6451,1102400469,250020,5416.119489900,0.250075500,0.916000,-0.033000,0.572000,15.300000,-7.900000,9.400000
6452,1102419758,269309,5416.138455800,0.269041400,0.903000,-0.211000,0.409000,20.800000,-56.900000,34.000000
6453,1102438924,288475,5416.158955200,0.289540800,0.883000,-0.292000,0.379000,26.100000,-35.000000,34.700000
6454,1102458152,307703,5416.176509600,0.307095200,0.868000,-0.086000,0.300000,13.500000,-19.900000,14.000000
6455,1102477379,326930,5416.195408200,0.325993800,0.877000,-0.137000,0.526000,-14.400000,-3.800000,9.400000
6456,1102496516,346067,5416.215348400,0.345934000,0.910000,-0.311000,0.382000,-25.300000,-11.600000,-2.300000
6457,1102515713,365264,5416.234354900,0.364940500,0.917000,-0.322000,0.205000,-20.100000,2.000000,-16.300000
6458,1102535032,384583,5416.253885400,0.384471000,0.872000,0.049000,0.375000,-16.500000,19.100000,1.800000
6459,1102554229,403780,5416.272419300,0.403004900,0.895000,-0.085000,0.475000,0.900000,6.500000,15.600000
6460,1102573517,423068,5416.292429600,0.423015200,0.974000,-0.235000,0.360000,4.200000,11.100000,17.700000
6461,1102592806,442357,5416.314231800,0.444817400,0.958000,-0.124000,0.362000,-17.600000,21.000000,41.400000
6462,1102612003,461554,5416.330346100,0.460931700,0.879000,-0.205000,0.434000,-21.200000,22.400000,43.200000
6463,1102631170,480721,5416.351384200,0.481969800,0.779000,-0.365000,0.493000,-19.300000,15.700000,34.800000
6464,1102650458,500009,5416.368355200,0.498940800,0.746000,-0.428000,0.538000,-8.600000,3.500000,16.600000
6465,1102669686,519237,5416.389724500,0.520310100,0.762000,-0.410000,0.504000,1.200000,-7.800000,1.000000
6466,1102688914,538465,5416.407419700,0.538005300,0.836000,-0.338000,0.444000,11.300000,-13.200000,-9.400000
6467,1102708111,557662,5416.426524700,0.557110300,0.911000,-0.191000,0.413000,15.900000,-12.000000,-7.200000
6468,1102727399,576950,5416.447982300,0.578567900,0.936000,-0.119000,0.396000,13.400000,-8.000000,1.100000
6469,1102746566,596117,5416.465435000,0.596020600,0.943000,-0.120000,0.388000,7.700000,-3.400000,10.600000
6470,1102765793,615344,5416.484453900,0.615039500,0.910000,-0.181000,0.394000,0.700000,2.300000,18.700000
6471,1102785021,634572,5416.504453100,0.635038700,0.855000,-0.275000,0.418000,-6.000000,5.200000,13.700000
6472,1102804218,653769,5416.522490200,0.653075800,0.810000,-0.352000,0.451000,-1.400000,1.200000,4.200000
6473,1102823568,673119,5416.542511100,0.673096700,0.810000,-0.353000,0.452000,5.400000,-3.400000,-3.800000
6474,1102842704,692255,5416.561430700,0.692016300,0.868000,-0.279000,0.428000,10.300000,-5.300000,-7.800000
6475,1102861962,711513,5416.580533300,0.711118900,0.910000,-0.230000,0.385000,8.700000,-0.800000,-8.800000
6476,1102881159,730710,5416.600079300,0.730664900,0.919000,-0.171000,0.387000,2.800000,9.300000,-7.100000
