meta_label,Q
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2980,2810105816,0,2829.318032300,0.000000000,0.843000,0.115000,0.519000,-3.900000,-3.600000,-8.200000
2981,2810125104,19288,2829.336996200,0.018963900,0.824000,0.127000,0.549000,-2.300000,-9.800000,-10.000000
2982,2810144271,38455,2829.356575300,0.038543000,0.819000,0.123000,0.552000,0.100000,-20.500000,-13.100000
2983,2810163498,57682,2829.375029900,0.056997600,0.852000,0.120000,0.498000,-2.600000,-19.700000,-19.300000
2984,2810182726,76910,2829.395040600,0.077008300,0.927000,0.189000,0.432000,-11.900000,-6.800000,-22.800000
2985,2810201923,96107,2829.414112500,0.096080200,0.860000,0.167000,0.469000,-14.700000,-4.700000,-10.300000
2986,2810221242,115426,2829.433403400,0.115371100,0.881000,0.110000,0.484000,0.000000,-6.500000,-2.700000
2987,2810240531,134715,2829.452051500,0.134019200,0.886000,0.232000,0.517000,17.900000,1.400000,9.400000
2988,2810259728,153912,2829.471066800,0.153034500,0.890000,0.212000,0.452000,17.200000,-6.000000,42.500000
2989,2810278895,173079,2829.492046400,0.174014100,0.908000,0.088000,0.333000,8.500000,-11.600000,20.500000
2990,2810298153,192337,2829.510061600,0.192029300,0.939000,0.214000,0.454000,-17.600000,-9.500000,1.900000
2991,2810317380,211564,2829.530450400,0.212418100,0.852000,0.108000,0.310000,-42.900000,-19.900000,-17.900000
2992,2810336638,230822,2829.548053300,0.230021000,0.864000,0.101000,0.536000,-30.400000,-7.900000,-47.500000
2993,2810355835,250019,2829.567927200,0.249894900,0.804000,0.118000,0.630000,-4.400000,2.600000,-3.700000
2994,2810375124,269308,2829.587401000,0.269368700,0.823000,0.053000,0.437000,34.000000,19.400000,3.000000
2995,2810394291,288475,2829.606045900,0.288013600,0.892000,0.156000,0.529000,27.400000,12.700000,21.500000
2996,2810413518,307702,2829.625107400,0.307075100,0.909000,0.125000,0.427000,25.900000,-1.700000,1.300000
2997,2810432746,326930,2829.647637100,0.329604800,0.843000,0.271000,0.479000,-4.600000,-7.100000,1.100000
2998,2810451943,346127,2829.664051200,0.346018900,0.861000,0.150000,0.571000,-24.300000,-12.500000,0.800000
2999,2810471262,365446,2829.683188100,0.365155800,0.864000,0.196000,0.481000,-29.400000,-17.900000,4.900000
3000,2810490398,384582,2829.703539700,0.385507400,0.973000,0.203000,0.390000,-2.500000,-9.000000,10.000000
3001,2810509748,403932,2829.721019300,0.402987000,0.906000,0.315000,0.293000,-0.700000,-17.500000,45.000000
3002,2810528914,423098,2829.741035100,0.423002800,0.769000,-0.022000,0.516000,3.100000,1.000000,53.200000
3003,2810548203,442387,2829.759988200,0.441955900,0.891000,-0.180000,0.542000,11.400000,8.900000,-3.300000
3004,2810567370,461554,2829.779092800,0.461060500,0.922000,0.095000,0.340000,-9.400000,11.700000,-32.800000
3005,2810586536,480720,2829.798011200,0.479978900,0.948000,0.359000,0.367000,-28.000000,31.800000,-19.200000
3006,2810605825,500009,2829.818063700,0.500031400,0.870000,0.225000,0.487000,-30.000000,35.200000,2.900000
3007,2810625052,519236,2829.839274100,0.521241800,0.782000,0.075000,0.618000,-20.800000,13.400000,16.900000
3008,2810644249,538433,2829.856046600,0.538014300,0.816000,-0.027000,0.613000,0.700000,5.900000,8.700000
3009,2810663477,557661,2829.875437000,0.557404700,0.823000,0.034000,0.552000,7.300000,-0.500000,4.400000
3010,2810682766,576950,2829.894065100,0.576032800,0.844000,0.120000,0.499000,8.000000,-3.500000,3.200000
3011,2810701932,596116,2829.914034300,0.596002000,0.864000,0.146000,0.493000,6.300000,0.400000,2.800000
3012,2810721129,615313,2829.935229200,0.617196900,0.868000,0.127000,0.502000,4.000000,0.000000,5.000000
3013,2810740387,634571,2829.952050800,0.634018500,0.866000,0.129000,0.483000,3.700000,2.600000,6.900000
3014,2810759585,653769,2829.971100300,0.653068000,0.858000,0.149000,0.503000,1.400000,3.300000,10.800000
3015,2810778904,673088,2829.996560900,0.678528600,0.889000,0.094000,0.482000,-3.000000,4.200000,11.400000
3016,2810798192,692376,2830.010124600,0.692092300,0.847000,0.086000,0.519000,-4.600000,6.300000,7.600000
3017,2810817389,711573,2830.029573100,0.711540800,0.831000,0.074000,0.550000,-4.500000,4.500000,6.700000
3018,2810836556,730740,2830.049506700,0.731474400,0.839000,0.071000,0.555000,-5.700000,-0.100000,4.600000
3019,2810855845,750029,2830.067028700,0.748996400,0.865000,0.025000,0.528000,-2.700000,-1.300000,-0.700000
3020,2810875042,769226,2830.089217400,0.771185100,0.848000,0.063000,0.533000,0.400000,-0.900000,-2.900000
3021,2810894269,788453,2830.106262000,0.788229700,0.852000,0.053000,0.540000,5.400000,-3.000000,-3.500000
3022,2810913497,807681,2830.125086800,0.807054500,0.853000,0.070000,0.527000,11.300000,-3.200000,-2.000000
3023,2810932786,826970,2830.150739100,0.832706800,0.867000,0.071000,0.511000,11.000000,-4.300000,-0.200000
3024,2810951952,846136,2830.164260800,0.846228500,0.888000,0.076000,0.490000,12.100000,-3.000000,-7.100000
3025,2810971180,865364,2830.185792900,0.867760600,0.895000,0.095000,0.480000,11.300000,-0.400000,-5.800000
