meta_label,q
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
48272,2188947352,0,2000.434563800,0.000000000,0.875000,0.017000,0.514000,4.600000,-4.800000,-6.300000
48273,2188966671,19319,2000.458800000,0.024236200,0.876000,0.014000,0.501000,2.400000,-4.600000,-1.800000
48274,2188985837,38485,2000.473647900,0.039084100,0.863000,-0.001000,0.519000,0.500000,-3.100000,-1.800000
48275,2189005004,57652,2000.494157800,0.059594000,0.850000,-0.028000,0.525000,1.600000,-4.700000,-2.500000
48276,2189024293,76941,2000.511645500,0.077081700,0.845000,-0.034000,0.532000,1.600000,-6.700000,-4.500000
48277,2189043459,96107,2000.530556400,0.095992600,0.835000,-0.051000,0.551000,-0.600000,-12.500000,-17.500000
48278,2189062748,115396,2000.549892500,0.115328700,0.925000,0.013000,0.463000,-6.800000,-10.000000,-19.600000
48279,2189081945,134593,2000.569951000,0.135387200,0.849000,0.071000,0.455000,-16.000000,-5.900000,-7.100000
48280,2189101234,153882,2000.588720100,0.154156300,0.904000,0.038000,0.547000,-10.100000,-3.100000,1.500000
48281,2189120400,173048,2000.610704800,0.176141000,0.841000,-0.048000,0.476000,-0.800000,-2.000000,-0.900000
48282,2189139628,192276,2000.626637000,0.192073200,0.828000,-0.023000,0.530000,12.600000,2.300000,-0.200000
48283,2189158855,211503,2000.648481600,0.213917800,0.901000,-0.004000,0.520000,19.600000,1.000000,5.900000
48284,2189178083,230731,2000.665575700,0.231011900,0.903000,0.062000,0.488000,10.000000,-7.500000,17.100000
48285,2189197372,250020,2000.684523100,0.249959300,0.903000,0.059000,0.461000,1.400000,-3.100000,3.900000
48286,2189216508,269156,2000.707690300,0.273126500,0.899000,0.034000,0.500000,-11.500000,-3.900000,0.100000
48287,2189235796,288444,2000.723697400,0.289133600,0.874000,0.025000,0.464000,-19.300000,-14.800000,-8.200000
48288,2189254993,307641,2000.742637900,0.308074100,0.851000,-0.031000,0.506000,-15.500000,-0.600000,-17.500000
48289,2189274312,326960,2000.761582700,0.327018900,0.833000,-0.089000,0.541000,-7.600000,0.500000,-14.200000
48290,2189293479,346127,2000.780620100,0.346056300,0.872000,-0.027000,0.556000,-4.700000,-5.700000,-2.300000
48291,2189312646,365294,2000.801751200,0.367187400,0.873000,-0.008000,0.456000,3.300000,-2.900000,-3.300000
