meta_label,q
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
57184,1331934196,0,1351.408906100,0.000000000,0.855000,0.079000,0.516000,3.900000,-10.000000,-4.100000
57185,1331953424,19228,1351.438001000,0.029094900,0.853000,0.127000,0.520000,3.100000,-8.900000,-7.100000
57186,1331972651,38455,1351.447879200,0.038973100,0.825000,0.082000,0.533000,0.700000,-9.000000,-9.400000
57187,1331991848,57652,1351.467253400,0.058347300,0.786000,0.022000,0.611000,9.200000,-22.700000,-21.400000
57188,1332011198,77002,1351.486375100,0.077469000,1.017000,0.154000,0.426000,2.400000,-9.700000,-21.800000
57189,1332030334,96138,1351.504790800,0.095884700,0.860000,0.284000,0.425000,-16.700000,-6.600000,-6.100000
57190,1332049501,115305,1351.524853700,0.115947600,0.855000,0.217000,0.495000,-14.200000,-1.800000,5.000000
57191,1332068789,134593,1351.546866900,0.137960800,0.858000,0.075000,0.511000,-2.800000,-1.800000,5.200000
57192,1332088108,153912,1351.562910200,0.154004100,0.840000,0.123000,0.512000,12.500000,4.300000,3.100000
57193,1332107275,173079,1351.582823000,0.173916900,0.863000,0.132000,0.511000,15.500000,0.900000,24.200000
57194,1332126441,192245,1351.601853000,0.192946900,0.913000,0.083000,0.411000,10.600000,-6.400000,19.600000
57195,1332145730,211534,1351.624174100,0.215268000,0.883000,0.243000,0.491000,-2.400000,0.100000,-5.700000
57196,1332164958,230762,1351.639716000,0.230809900,0.897000,0.116000,0.463000,-23.000000,-12.200000,-0.600000
57197,1332184216,250020,1351.658819000,0.249912900,0.804000,0.100000,0.529000,-18.000000,-5.400000,-29.700000
57198,1332203413,269217,1351.678991200,0.270085100,0.829000,0.118000,0.687000,-10.900000,-3.600000,-4.500000
57199,1332222671,288475,1351.697851700,0.288945600,0.875000,0.029000,0.488000,1.500000,-10.700000,-2.100000
57200,1332241838,307642,1351.716926300,0.308020200,0.880000,0.096000,0.389000,11.900000,-7.500000,-4.900000
