meta_label,Q
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
45728,3632149869,0,3651.214921800,0.000000000,0.864000,-0.123000,0.516000,2.100000,-3.300000,0.500000
45729,3632169096,19227,3651.235037600,0.020115800,0.864000,-0.168000,0.482000,2.500000,-2.700000,-3.700000
45730,3632188385,38516,3651.254162400,0.039240600,0.855000,-0.164000,0.503000,4.200000,-4.000000,-10.700000
45731,3632207551,57682,3651.273190300,0.058268500,0.831000,-0.124000,0.511000,2.900000,-4.100000,-17.200000
45732,3632226779,76910,3651.292032100,0.077110300,0.838000,-0.138000,0.513000,0.200000,-3.100000,-30.200000
45733,3632246007,96138,3651.314643800,0.099722000,0.894000,-0.104000,0.496000,-12.100000,1.900000,-26.700000
45734,3632265234,115365,3651.331099100,0.116177300,0.915000,-0.024000,0.484000,-22.400000,-1.900000,-11.900000
45735,3632284523,134654,3651.350057000,0.135135200,0.875000,-0.097000,0.500000,-17.500000,-5.600000,-3.100000
45736,3632303812,153943,3651.369187300,0.154265500,0.894000,-0.139000,0.419000,-1.500000,-2.400000,-1.900000
45737,3632323009,173140,3651.387996100,0.173074300,0.891000,-0.024000,0.579000,16.300000,-10.100000,8.100000
45738,3632342175,192306,3651.413196600,0.198274800,0.959000,-0.126000,0.524000,27.400000,-36.000000,42.100000
45739,3632361464,211595,3651.427044200,0.212122400,0.867000,-0.049000,0.298000,27.000000,-29.800000,20.000000
45740,3632380630,230761,3651.448375300,0.233453500,0.941000,-0.078000,0.597000,2.800000,-14.800000,4.500000
45741,3632399797,249928,3651.465017700,0.250095900,0.803000,-0.105000,0.323000,-18.700000,-6.700000,-9.800000
45742,3632419116,269247,3651.483995500,0.269073700,0.822000,-0.208000,0.429000,-21.600000,14.400000,-34.000000
45743,3632438405,288536,3651.504113300,0.289191500,0.789000,-0.079000,0.543000,-18.000000,0.200000,-2.100000
45744,3632457571,307702,3651.524287100,0.309365300,0.904000,-0.066000,0.455000,4.800000,34.200000,-14.900000
45745,3632476768,326899,3651.545098200,0.330176400,0.909000,-0.193000,0.536000,18.700000,1.200000,17.700000
45746,3632496027,346158,3651.560937700,0.346015900,0.916000,-0.100000,0.513000,16.000000,-8.700000,6.200000
45747,3632515224,365355,3651.580896200,0.365974400,0.877000,-0.046000,0.570000,-4.200000,-2.300000,-4.500000
45748,3632534543,384674,3651.600365800,0.385444000,0.881000,-0.139000,0.484000,-9.300000,-9.700000,-9.200000
45749,3632553679,403810,3651.619209900,0.404288100,0.899000,0.031000,0.578000,-5.300000,-21.000000,-8.600000
45750,3632572876,423007,3651.638272400,0.423350600,0.986000,0.034000,0.391000,6.500000,-26.600000,8.600000
45751,3632592165,442296,3651.657147900,0.442226100,0.793000,-0.031000,0.382000,7.000000,-12.600000,22.200000
45752,3632611453,461584,3651.677221900,0.462300100,0.855000,-0.271000,0.416000,7.900000,0.200000,16.300000
45753,3632630650,480781,3651.699371600,0.484449800,0.999000,-0.076000,0.300000,-7.800000,16.200000,2.600000
45754,3632649817,499948,3651.715044800,0.500123000,0.953000,0.087000,0.440000,-46.700000,31.500000,11.600000
45755,3632669105,519236,3651.734037800,0.519116000,0.848000,-0.084000,0.564000,-39.800000,17.600000,24.800000
45756,3632688333,538464,3651.756660700,0.541738900,0.742000,-0.311000,0.596000,-23.000000,11.600000,29.900000
45757,3632707591,557722,3651.773047700,0.558125900,0.731000,-0.398000,0.612000,-1.200000,-2.400000,-1.300000
45758,3632726758,576889,3651.791997000,0.577075200,0.825000,-0.274000,0.506000,11.700000,-8.500000,-12.900000
45759,3632746046,596177,3651.812608700,0.597686900,0.901000,-0.123000,0.449000,9.100000,6.200000,-12.700000
45760,3632765213,615344,3651.831164000,0.616242200,0.912000,-0.017000,0.476000,3.000000,-1.000000,-4.700000
45761,3632784441,634572,3651.850042700,0.635120900,0.925000,-0.037000,0.443000,-5.300000,-0.400000,2.200000
45762,3632803668,653799,3651.869145600,0.654223800,0.910000,-0.165000,0.439000,-11.000000,5.900000,-1.100000
45763,3632822865,672996,3651.896177700,0.681255900,0.902000,-0.213000,0.447000,-14.100000,9.200000,-12.000000
45764,3632842184,692315,3651.907183200,0.692261400,0.851000,-0.212000,0.499000,-11.100000,14.700000,-21.800000
45765,3632861473,711604,3651.927083000,0.712161200,0.856000,-0.093000,0.518000,2.800000,7.400000,-24.500000
45766,3632880609,730740,3651.947731600,0.732809800,0.878000,-0.093000,0.510000,-0.200000,4.100000,-11.900000
45767,3632899837,749968,3651.965090500,0.750168700,0.812000,-0.096000,0.536000,-1.400000,1.900000,-6.300000
45768,3632919125,769256,3651.984044900,0.769123100,0.750000,-0.114000,0.565000,0.200000,-3.300000,0.000000
45769,3632938353,788484,3652.006674300,0.791752500,0.773000,-0.162000,0.589000,5.600000,-11.600000,6.500000
45770,3632957550,807681,3652.023044200,0.808122400,0.881000,-0.211000,0.494000,12.600000,-13.600000,0.600000
45771,3632976778,826909,3652.042134000,0.827212200,0.892000,-0.124000,0.469000,11.400000,-0.600000,-4.400000
45772,3632996005,846136,3652.064956000,0.850034200,0.883000,-0.074000,0.494000,0.300000,-1.700000,-4.200000
45773,3633015202,865333,3652.080128100,0.865206300,0.892000,-0.099000,0.482000,1.500000,-2.800000,-0.400000
45774,3633034399,884530,3652.104025400,0.889103600,0.902000,-0.109000,0.470000,1.900000,-0.600000,2.900000
